,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DCOMP,2020-11-06,2020-11-06 16:32:44,Q3,15868000,1297000.0,-2578000.0,804000.0,-511737000,0.0,0.0,0.0,147283000,0.0,-43000.0,-145000.0,0.0,-42011000,0.0,0.0,-129392000,5700000.0,0.0,0.0,-1822000.0,0.0,135269000,0.0,-1033000.0,147283000,117013000,-43000.0,145000.0,-188000.0,https://www.sec.gov/Archives/edgar/data/1005409/000114036120024884/0001140361-20-024884-index.htm,https://www.sec.gov/Archives/edgar/data/1005409/000114036120024884/brhc10016551_10q.htm
0,2020-06-30,DCOMP,2020-08-07,2020-08-07 18:04:44,Q2,12966000,1195000.0,2173000.0,-694000.0,-144958000,0.0,0.0,0.0,659020000,0.0,3109000.0,-263000.0,0.0,-88355000,136000.0,-143124000,-231606000,-5000000.0,0.0,-14257000,-4623000.0,123237000,99357000,0.0,-129140000,117013000,246153000,3109000.0,263000.0,2846000.0,https://www.sec.gov/Archives/edgar/data/1005409/000114036120017843/0001140361-20-017843-index.htm,https://www.sec.gov/Archives/edgar/data/1005409/000114036120017843/brhc10014102_10q.htm
0,2020-03-31,DCOMP,,,Q1,8392000.0,1294000.0,2090000.0,0.0,211401000,0.0,0.0,0.0,803978000,0.0,20472000,-1034000.0,0.0,-53955000,137000.0,166659000,111807000,110000000,0.0,-20711000,-4915000.0,-125988000,-41614000,0.0,246153000,246153000,0.0,20472000,1034000.0,19438000,,
0,2019-12-31,DCOMP,,,Q4,6945000.0,2136000.0,975000.0,0.0,-39572000,0.0,0.0,0.0,592577000,0.0,22098000,-1719000.0,0.0,-15355000,148423000,-33514000,97835000,-50000000,367000.0,-15355000,-4958000.0,-7040000.0,-76986000,0.0,42947000,155488000,112541000,22098000,1719000.0,20379000,,
0,2019-09-30,DCOMP,,,Q3,4705000.0,444000.0,2413000.0,0.0,453778000,0.0,0.0,0.0,632149000,0.0,20398000,0.0,0.0,0.0,161000.0,-146478000,-146317000,-2000000.0,0.0,0.0,-5034000.0,-74180000,-81214000,0.0,-59877000,112541000,172418000,20398000,0.0,20398000,,
0,2019-06-30,DCOMP,,,Q2,13035000,-380000.0,-1812000.0,0.0,28986000,0.0,0.0,0.0,178371000,0.0,15810000,0.0,0.0,-5022000.0,136000.0,10580000,5694000.0,513000000,0.0,-5022000.0,-5051000.0,-495486000,7441000.0,0.0,28945000,172418000,143473000,15810000,0.0,15810000,,
0,2019-03-31,DCOMP,,,Q1,11501000,2875000.0,807000.0,0.0,-3538000.0,0.0,0.0,0.0,149385000,0.0,10185000,0.0,0.0,-3814000.0,137000.0,36100000,32423000,-571000000,0.0,-3814000.0,-5039000.0,680718000,100865000,0.0,143473000,143473000,0.0,10185000,0.0,10185000,,
0,2018-12-31,DCOMP,,,Q4,12440000,1911000.0,-1103000.0,0.0,13990000,0.0,0.0,0.0,152923000,0.0,20860000,0.0,0.0,-8273000.0,136000.0,-7160000.0,-15297000,0.0,954000.0,-8475000.0,-5084000.0,21476000,8871000.0,0.0,14434000,147256000,132822000,20860000,0.0,20860000,,
0,2018-09-30,DCOMP,,,Q3,11782000,1192000.0,455000.0,0.0,-18427000,0.0,0.0,0.0,138933000,0.0,15761000,0.0,0.0,-17447000,394000.0,-46520000,-63573000,0.0,0.0,133586000,-5243000.0,-98701000,29642000,0.0,-18170000,132822000,150992000,15761000,0.0,15761000,,
0,2018-06-30,DCOMP,,,Q2,12321000,-322000.0,-273000.0,0.0,-37899000,0.0,0.0,0.0,157360000,0.0,14938000,0.0,0.0,-52000.0,136000.0,32205000,32289000,0.0,0.0,37834000,-5265000.0,-117630000,-85061000,0.0,-37834000,150992000,188826000,14938000,0.0,14938000,,
0,2018-03-31,DCOMP,,,Q1,14745000,2184000.0,1728000.0,0.0,25804000,0.0,0.0,0.0,195259000,0.0,12746000,0.0,0.0,-109000.0,393000.0,94630000,94914000,0.0,0.0,-188826000,-5234000.0,105771000,-88289000,0.0,19371000,188826000,169455000,12746000,0.0,12746000,,
0,2017-12-31,DCOMP,,,Q4,15423000,976000.0,-13384000,0.0,-3605000.0,0.0,0.0,0.0,169455000,0.0,7757000.0,0.0,0.0,0.0,0.0,44574000,44574000,0.0,792000.0,173060000,-5243000.0,-224545000,-55936000,0.0,-3605000.0,169455000,173060000,7757000.0,0.0,7757000.0,,
0,2017-09-30,DCOMP,,,Q3,13313000,861000.0,2875000.0,0.0,133696000,0.0,0.0,0.0,173060000,0.0,19453000,0.0,0.0,0.0,0.0,-128858000,-128858000,0.0,0.0,-63016000,-5241000.0,240678000,172421000,0.0,63016000,173060000,110044000,19453000,0.0,19453000,,
0,2017-06-30,DCOMP,,,Q2,11989000,957000.0,682000.0,0.0,22210000,0.0,0.0,0.0,39364000,0.0,-1214000.0,0.0,0.0,0.0,0.0,-131271000,-131271000,0.0,0.0,-22210000,-5277000.0,182182000,154695000,0.0,22210000,110044000,87834000,-1214000.0,0.0,-1214000.0,,
