,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,JRVR,2020-10-29,2020-10-29 16:11:50,Q3,0.0,0.0,0.0,0.0,5073572000,-19585000,0.0,0.0,1385746000,0.0,-85829000,-104000.0,0.0,-140789000,8033000.0,0.0,-51521000,0.0,0.0,-123000.0,-9193000.0,0.0,-7625000.0,0.0,0.0,1080190000,1225165000,-85829000,104000.0,-85933000,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000089/0001620459-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000089/jrvr-20200930.htm
0,2020-06-30,JRVR,2020-07-31,2020-07-31 16:21:12,Q2,0.0,0.0,0.0,0.0,207312000,24868000,0.0,0.0,-3687826000,0.0,-70925999.99999999,131000.0,0.0,-186770000,4919000.0,0.0,-34089000.00000001,-60000000,0.0,812999.9999999997,-9177000.0,0.0,-68364000,0.0,-173379000,117844000,291223000,-70925999.99999999,131000.00000000003,-70794999.99999999,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000082/0001620459-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000082/jrvr-20200630.htm
0,2020-03-31,JRVR,2020-04-30 00:00:00,2020-04-30 16:19:46,Q1,0.0,0.0,0.0,0.0,88331000,-5770000.0,0.0,0.0,-3895138000,0.0,-65305000,-342000.0,0.0,-182205000,4513000.0,0.0,-49721000,0.0,0.0,-2038000.0,-9468000.0,0.0,107494000,0.0,-7532000.0,199380000,206912000,-65305000,-342000.0,-65647000,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000070/0001620459-20-000070-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000070/jrvr0331202010q.htm
0,2019-12-31,JRVR,2020-02-27 00:00:00,2020-02-27 17:12:27,Q4,0.0,0.0,0.0,1915000.0,-1293877000,-72236000,0.0,0.0,-3983469000,0.0,1275235000,442000.0,0.0,-123431000,62103000,-114569000,-175454999.99999997,0.0,0.0,-38000.000000000255,-9256999.999999998,59614000,49994000,0.0,1149774000,1406076000,256302000,1275235000,0.0,1275235000,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000061/0001620459-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162045920000061/jrvr10k12312019.htm
0,2019-09-30,JRVR,2019-11-07 00:00:00,2019-11-07 16:19:26,Q3,0.0,0.0,0.0,0.0,-231890000,8748000.0,0.0,0.0,-2689592000,0.0,145664000,-245000.0,0.0,-66872000,31509000,-14826000,-50434000,0.0,0.0,1067999.9999999995,-9121000.000000002,1468000.0,-8052999.999999997,0.0,87176999.99999999,256302000,169125000,145664000,-245000.0,145419000,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000087/0001620459-19-000087-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000087/jrvr0930201910q.htm
0,2019-06-30,JRVR,2019-08-02,2019-08-02 15:10:20,Q2,0.0,0.0,0.0,0.0,-115103000,-12718000,0.0,0.0,-2457702000,0.0,32673000,-53000.0,0.0,-130491000,71761000,68682000,9899000.000000002,0.0,0.0,3099000.0,-9097999.999999998,3861000.0,-5998999.999999999,0.0,36573000,169125000,132552000,32673000,-53000.00000000002,32620000,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000073/jrvr0630201910q.htm,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000073/jrvr0630201910q.htm
0,2019-03-31,JRVR,2019-05-03 00:00:00,2019-05-03 15:18:13,Q1,0.0,0.0,0.0,0.0,-137419000,14643000,0.0,0.0,-2342599000,0.0,35450000,-144000.0,0.0,-130362000,84681000,-1544000.0,-47369000,-20000000,0.0,1258000.0,-9244000.0,2632000.0,-27986000,0.0,-39905000,132552000,172457000,35450000,-144000.0,35306000,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000062/0001620459-19-000062-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000062/jrvr0331201910q.htm
0,2018-12-31,JRVR,2019-02-27 00:00:00,2019-02-27 17:29:17,Q4,0.0,0.0,0.0,1432000.0,-69509000,41473000,0.0,0.0,-2205180000,0.0,38115000.00000001,595000.0,0.0,-51073000,28454000,-39174000,-61197999.99999998,8174000.0,0.0,534999.9999999997,-9098999.999999996,20563000,11123000.000000002,0.0,-11960000,172457000,184417000,38115000.00000001,0.0,38115000.00000001,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000052/0001620459-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162045919000052/jrvr10k12312018.htm
0,2018-09-30,JRVR,2018-11-08 00:00:00,2018-11-08 16:03:31,Q3,0.0,0.0,0.0,0.0,-89971000,3064000.0,0.0,0.0,-2135671000,0.0,87813000.00000001,-125000.0,0.0,-188679000,50065000,-23103000,-161874000.00000003,0.0,0.0,398000.0000000001,-9024000.000000002,71000.0,-8917000.000000002,0.0,-82978000.00000001,184422000,267400000,87813000.00000001,500000.0,88313000.00000001,https://www.sec.gov/Archives/edgar/data/1620459/000162828018013981/0001628280-18-013981-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162828018013981/jrvr0930201810q.htm
0,2018-06-30,JRVR,2018-08-03 00:00:00,2018-08-03 16:22:43,Q2,0.0,0.0,0.0,0.0,-71900000,-12576000,0.0,0.0,-2045700000,0.0,115600000,-195000.0,0.0,-61949000,74776000,-3120000.0,9500000.0,0.0,0.0,399999.9999999999,-8900000.0,743000.0,-8800000.0,0.0,116300000.00000001,267300000,151000000,115600000,-200000.0,115400000,https://www.sec.gov/Archives/edgar/data/1620459/000162828018010443/0001628280-18-010443-index.html,https://www.sec.gov/Archives/edgar/data/1620459/000162828018010443/jrvr0630201810q.htm
