,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WD,2020-11-04,2020-11-04 06:05:39,Q3,53190000,41919000,0.0,0.0,-2762631000,0.0,0.0,0.0,-3033454000,0.0,19958000,0.0,0.0,-124000.0,0.0,0.0,73653000,16698000,6022000.0,-15383000,-11343000,0.0,1437284000,0.0,-155302000,328580000,291868000,19958000,0.0,19958000,https://www.sec.gov/Archives/edgar/data/1497770/000155837020012484/0001558370-20-012484-index.htm,https://www.sec.gov/Archives/edgar/data/1497770/000155837020012484/wd-20200930x10q.htm
0,2020-06-30,WD,2020-08-05,2020-08-05 06:17:19,Q2,62059000.00000001,42317000,0.0,0.0,405667000,0.0,0.0,0.0,-270823000,-664079000,-530017000,-761000.0,-3000000.0,-9560000.0,1028000.0,50354000,38061000.00000001,1028000.0,196000.0,-209000.00000000317,-11293999.999999998,550730000,539227000.0000001,0.0,47270999.99999999,252580000,205309000,-530017000,-760999.9999999999,-530778000,https://www.sec.gov/Archives/edgar/data/1497770/000155837020009266/0001558370-20-009266-index.htm,https://www.sec.gov/Archives/edgar/data/1497770/000155837020009266/wd-20200630x10q.htm
0,2020-03-31,WD,2020-05-06 00:00:00,2020-05-06 06:14:30,Q1,47605000,0.0,0.0,0.0,-237072000,0.0,0.0,0.0,-676490000,-365894000,-292626000,-778000.0,-43784000,-31737000,3711000.0,108498000,35910000,3711000.0,6369000.0,-20368000,-11347000,396462000,364747000,0.0,108031000,228716000,120685000,-292626000,-778000.0,-293404000,https://www.sec.gov/Archives/edgar/data/1497770/000155837020005277/0001558370-20-005277-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837020005277/wd-20200506x10q.htm
0,2019-12-31,WD,2020-02-26 00:00:00,2020-02-26 16:28:27,Q4,42954999.999999985,0.0,0.0,24075000,-11515000,-2298000.0,0.0,0.0,-439418000,405763000.00000006,520588999.9999999,-545000.0,7180000.0,-5826000.0,4640000.0,-101949000,-96500000,4640000.0,1058000.0,231999.99999999933,-9335999.999999998,-358559000,-367662999.99999994,0.0,56426000,122067000,65641000,520588999.9999999,-544999.9999999999,520043999.9999999,https://www.sec.gov/Archives/edgar/data/1497770/000155837020001477/0001558370-20-001477-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837020001477/wd-20191231x10k4bb676.htm
0,2019-09-30,WD,2019-11-06 00:00:00,2019-11-06 06:23:04,Q3,44069000,0.0,0.0,0.0,-1856000.0,0.0,0.0,0.0,-427903000,-21774000,66176000,-774000.0,0.0,-21984000,18116000,-129618000,-13911999.999999998,-6749000.0,265000.0,-3669999.999999998,-9306000.000000002,-52868000,-65844000,0.0,-13579999.999999998,60604000,74184000,66176000,-774000.0000000005,65402000,https://www.sec.gov/Archives/edgar/data/1497770/000155837019010059/0001558370-19-010059-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837019010059/wd-20190930x10q56e9f2.htm
0,2019-06-30,WD,2019-08-07 00:00:00,2019-08-07 06:41:33,Q2,42146000,0.0,0.0,0.0,-11202000,0.0,0.0,0.0,-426047000,-107219000.00000001,-23842000.00000001,-1931000.0,0.0,-5240000.0,0.0,145841000,18322000.000000004,24493000,1000.0,-1754999.999999999,-9310999.999999998,-23540000,-34605999.99999999,0.0,-40126000,69736000,109862000,-23842000.00000001,-1930999.9999999998,-25773000.00000001,https://www.sec.gov/Archives/edgar/data/1497770/000155837019007357/0001558370-19-007357-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837019007357/wd-20190630x10q.htm
0,2019-03-31,WD,2019-05-01 00:00:00,2019-05-01 06:14:24,Q1,44060000,0.0,0.0,0.0,7696000.0,0.0,0.0,0.0,-414845000,-189302000,-135362000,-1461000.0,-7180000.0,-28237000,0.0,49263000,12385000,372000.0,4187000.0,-19972000,-9319000.0,165766000,136475000,0.0,13498000,103556000,90058000,-135362000,-1461000.0,-136823000,https://www.sec.gov/Archives/edgar/data/1497770/000155837019003681/0001558370-19-003681-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837019003681/wd-20190331x10q.htm
0,2018-12-31,WD,2019-03-01 00:00:00,2019-03-01 09:03:10,Q4,45442000.00000001,0.0,0.0,23959000,-75941000,0.0,0.0,-13957000,-422541000,-50892999.99999999,1161576000,-2757000.0,33102000,-80474000,0.0,-296093000,-346238000.00000006,-37168000,10000.0,-42083000,-7844999.999999999,-866622000,-916570000.0000002,0.0,-101232000,63868000,165100000,1161576000,-2722000.0000000005,1158854000,https://www.sec.gov/Archives/edgar/data/1497770/000155837019001390/0001558370-19-001390-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837019001390/wd-20181231x10k.htm
0,2018-09-30,WD,2018-10-31 00:00:00,2018-10-31 06:10:26,Q3,37800000,0.0,0.0,0.0,-68600000,0.0,0.0,0.0,-346600000,-37800000,-843300000,-814000.0,0.0,-65343000,0.0,-1269000.0,-67400000,5869000.0,872000.0,-4400000.0,-7900000.000000002,974804000,962500000.0000001,0.0,51800000.00000001,133300000.00000001,81500000,-843300000,-800000.0,-844100000,https://www.sec.gov/Archives/edgar/data/1497770/000155837018008106/0001558370-18-008106-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837018008106/wd-20180930x10q.htm
0,2018-06-30,WD,2018-08-01 00:00:00,2018-08-01 06:14:01,Q2,41000000,0.0,0.0,0.0,-19900000,0.0,0.0,0.0,-278000000,-50700000,-431200000,-635000.0,-33102000,-57000.0,0.0,-92408000,-126199999.99999999,30494000,3216000.0,3099999.9999999995,-7899999.999999999,446787000,442099999.99999994,0.0,-115400000,78300000,193700000,-431200000,-700000.0,-431900000,https://www.sec.gov/Archives/edgar/data/1497770/000155837018006027/0001558370-18-006027-index.html,https://www.sec.gov/Archives/edgar/data/1497770/000155837018006027/wd-20180630x10q.htm
