,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,SGZA,2020-05-06,2020-05-06 14:32:58,Q1,15236000,15415000,0.0,7038000.0,5002423000,25572000,0.0,0.0,5819848000,0.0,39317000,-8416000.0,0.0,-353900000,329357000,-282869000,-315828000,-85000000,0.0,-6928000.0,-13313000,388383000,283142000,0.0,6631000.0,14606000,7975000.0,39317000,8416000.0,30901000,https://www.sec.gov/Archives/edgar/data/230557/000023055720000010/0000230557-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055720000010/sigi-3312020x10q.htm
0,2019-12-31,SGZA,2020-02-12,2020-02-12 17:20:25,Q4,81859000,12859000,0.0,3220000.0,-4400926000,36579000,0.0,0.0,817425000,0.0,161296000,-6562000.0,0.0,-525298000,213466000,0.0,-152634000,-166000.0,0.0,0.0,-1766000.0,0.0,-10850000,0.0,-2188000.0,7975000.0,10163000,161296000,6562000.0,154734000,https://www.sec.gov/Archives/edgar/data/230557/000023055720000005/0000230557-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055720000005/sigi-12312019x10k.htm
0,2019-09-30,SGZA,2019-10-31,2019-10-31 14:51:59,Q3,56150000,14019000,0.0,4203000.0,122314000,17228000,0.0,0.0,5218351000,0.0,151059000,-7439000.0,0.0,-440942000,266115000,46299000,-135967000,-15000000,0.0,-1356000.0,-11500000,15284000,-12572000,0.0,2520000.0,10163000,7643000.0,151059000,7439000.0,143620000,https://www.sec.gov/Archives/edgar/data/230557/000023055719000028/0000230557-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055719000028/sigi-9302019x10q.htm
0,2019-06-30,SGZA,2019-08-01,2019-08-01 12:50:34,Q2,72266000,12049000,0.0,4977000.0,-469304000,-62794000,0.0,0.0,5096037000,0.0,118501000,-16985000,0.0,-404231000,303922000,21920000,-95374000,-235000000,0.0,-130000.0,-11478000,237529000,-9079000.0,0.0,-2871000.0,7643000.0,10514000,118501000,16985000,101516000,https://www.sec.gov/Archives/edgar/data/230557/000023055719000023/0000230557-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055719000023/sigi-6302019x10q.htm
0,2019-03-31,SGZA,2019-05-02,2019-05-02 16:03:44,Q1,61348000,16278000,0.0,6677000.0,267701000,-44396000,0.0,0.0,5565341000,0.0,46639000,-7955000.0,0.0,-493725000,304983000,46013000,-142729000,-284000.0,0.0,-6585000.0,-11462000,107732000,89685000,0.0,10514000,10514000,16919000,46639000,7955000.0,46639000,https://www.sec.gov/Archives/edgar/data/230557/000023055719000018/0000230557-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055719000018/sigi-3312019x10q.htm
0,2018-12-31,SGZA,2019-02-15,2019-02-15 14:57:43,Q4,45760000,9913000.0,0.0,2357000.0,105091000,56405000,0.0,0.0,5297640000,0.0,162459000,-4960000.0,0.0,-965423000,830866000,-13775000,-148332000,-755000.0,0.0,-133000.0,-11403000,1496000.0,-10040000,0.0,-40623000,16919000,57542000,162459000,4960000.0,162459000,https://www.sec.gov/Archives/edgar/data/230557/000023055719000012/0000230557-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055719000012/sigi-12312018x10k.htm
0,2018-09-30,SGZA,2018-10-26,2018-10-26 14:29:53,Q3,55435000,13190000,0.0,2514000.0,142877000,-5750000.0,0.0,0.0,5192549000,0.0,200228000,-4417000.0,0.0,-664030000,588848000,-115772000,-190954000,-3558000.0,0.0,-178000.0,-10257000,-2487000.0,-12922000,0.0,-3648000.0,12832000,16480000,200228000,4417000.0,200228000,https://www.sec.gov/Archives/edgar/data/230557/000023055718000042/0000230557-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055718000042/sigi-9302018x10q.htm
0,2018-06-30,SGZA,2018-08-02,2018-08-02 15:41:08,Q2,58819000,10571000,0.0,3816000.0,39373000,-54860000,0.0,0.0,5049672000,0.0,99962000,-4613000.0,0.0,-469281000,413956000,18378000,-36947000,-599000.0,0.0,-129000.0,-10234000,-53104000,-63467000,0.0,-452000.0,16480000,16932000,99962000,4613000.0,99962000,https://www.sec.gov/Archives/edgar/data/230557/000023055718000037/0000230557-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055718000037/sigi-6302018x10q.htm
0,2018-03-31,SGZA,2018-05-03,2018-05-03 13:09:59,Q1,18925000,11200000,0.0,5820000.0,-71599000,-19284000,0.0,0.0,5010299000,0.0,-7705000.0,-2120000.0,0.0,-894603000,835910000,-762000.0,-59455000,-734000.0,0.0,-6116000.0,-10203000,55701000,39382000,0.0,16932000,16932000,534000.0,-7705000.0,2120000.0,-7705000.0,https://www.sec.gov/Archives/edgar/data/230557/000023055718000024/0000230557-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055718000024/sigi-3312018x10q.htm
0,2017-12-31,SGZA,2018-02-20,2018-02-20 07:43:25,Q4,30242000,13937000,0.0,1950000.0,1134000.0,22757000,0.0,0.0,5081898000,0.0,62895000,-2265000.0,0.0,-634142000,501529000,77697000,-54916000,-854000.0,0.0,-10000.0,-10130000,2001000.0,-8139000.0,0.0,76000.0,534000.0,458000.0,62895000,2265000.0,62895000,https://www.sec.gov/Archives/edgar/data/230557/000023055718000009/0000230557-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055718000009/sigi-12312017x10k.htm
