,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ESQ,2020-11-06,2020-11-06 13:14:58,Q3,3606000.0,148000.0,0.0,383000.0,729762000,-283000.0,0.0,0.0,110593000,0.0,2794000.0,0.0,0.0,-6171000.0,0.0,0.0,-28382000,0.0,0.0,0.0,0.0,0.0,20583000,0.0,-3835000.0,110593000,114428000,2794000.0,0.0,2794000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837020013088/0001558370-20-013088-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837020013088/esq-20200930x10q.htm
0,2020-06-30,ESQ,2020-08-07,2020-08-07 16:01:33,Q2,2533000.0,137000.0,0.0,380000.0,16962000,-747000.0,0.0,0.0,-619169000,344000.0000000001,5566000.0,-111000.0,0.0,-82000.0,15945000,-4283000.0,11469000.000000002,0.0,0.0,-82000.00000000001,0.0,27096000,27014000,0.0,44049000,44049000,70379000,5566000.0,-111000.00000000001,5455000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837020009932/0001558370-20-009932-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837020009932/esq-20200630x10q.htm
0,2020-03-31,ESQ,2020-05-08,2020-05-08 15:42:52,Q1,2597000.0,139000.0,0.0,132000.0,-11077000,-67000.0,0.0,0.0,-636131000,578000.0,7347000.0,-217000.0,0.0,-485000.0,9547000.0,-24633000,-15788000,-1000.0,0.0,-195000.0,0.0,17500000,17014000,0.0,8573000.0,8573000.0,61806000,7347000.0,-217000.0,7130000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837020005979/0001558370-20-005979-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837020005979/esq-20200331x10q.htm
0,2019-12-31,ESQ,2020-03-12,2020-03-12 13:30:13,Q4,3873000.000000001,138000.0,-116000.0,129000.0,-33982000,-83000.0,0.0,0.0,-625054000,389999.9999999999,3333000.0,-101000.0,0.0,-28202000,10840000,-21848000,-39311000.00000001,-1000.0,0.0,0.0,0.0,97915000,36107999.99999999,0.0,129999.999999999,129999.999999999,61676000,3333000.0,-100999.99999999999,3232000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837020002498/0001558370-20-002498-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837020002498/esq-20191231x10k.htm
0,2019-09-30,ESQ,2019-11-08,2019-11-08 15:40:36,Q3,3816999.999999999,133999.99999999997,0.0,128000.0,38325000,197000.0,0.0,0.0,-591072000,429999.99999999994,10838999.999999998,-104000.0,0.0,0.0,9027000.0,-19578000,-10655000.000000002,-1000.0,0.0,0.0,0.0,-18811000,21340000.000000004,0.0,21524000,21524000,40152000,10838999.999999998,-104000.00000000004,10734999.999999998,https://www.sec.gov/Archives/edgar/data/1531031/000155837019010579/0001558370-19-010579-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837019010579/esq-20190930x10q.htm
0,2019-06-30,ESQ,2019-08-08,2019-08-08 17:18:48,Q2,3468000.0000000005,127000.0,0.0,131000.0,-7557000.0,365000.0,0.0,0.0,-629397000,398000.0,157000.00000000003,-109000.0,0.0,0.0,6628000.0,-24674000,-18154999.999999996,-1000.0,0.0,50000.0,0.0,-1523000.0,8237000.000000002,0.0,-9761000.0,-9761000.0,49913000,157000.00000000003,-108999.99999999999,48000.00000000004,https://www.sec.gov/Archives/edgar/data/1531031/000155837019007757/0001558370-19-007757-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837019007757/esq-20190630x10q.htm
0,2019-03-31,ESQ,2019-05-09,2019-05-09 16:16:54,Q1,2985000.0,107000.0,0.0,133000.0,-81366000,134000.0,0.0,0.0,-621840000,537000.0,566000.0,-333000.0,0.0,-9918000.0,4575000.0,-32018000,-27776000,0.0,0.0,0.0,0.0,96474000,46561000,0.0,19351000,19351000,30562000,566000.0,-333000.0,233000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837019004686/0001558370-19-004686-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837019004686/esq-20190331x10q.htm
0,2018-12-31,ESQ,2019-03-14,2019-03-14 16:35:50,Q4,2873999.9999999995,121000.0,160000.0,127000.0,15096000,553000.0,0.0,0.0,-540474000,379000.0,2068000.0000000005,-195000.0,0.0,-42482000,5017000.0,10266000,-27388999.999999996,-183000.0,0.0,-2000.0000000000018,0.0,46792000,16046000.000000006,0.0,-9275000.0,-9275000.0,39840000,2068000.0000000005,-198999.99999999994,1869000.0000000005,https://www.sec.gov/Archives/edgar/data/1531031/000155837019002020/0001558370-19-002020-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837019002020/esq-20181231x10k.htm
0,2018-09-30,ESQ,2018-11-14,2018-11-14 12:00:01,Q3,1680000.0000000007,90000.0,-1000.0,563000.0,-55759000,-383000.0,0.0,0.0,-555570000,980000.0000000001,4510000.0,-222000.0,0.0,-7022000.0,6370000.0,-53400000,-47260000.00000001,-2000.0,0.0,0.0,0.0,55076000,55069999.99999999,0.0,12330000,12330000,27504000,4510000.0,-220000.0,4290000.0,https://www.sec.gov/Archives/edgar/data/1531031/000155837018009314/0001558370-18-009314-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000155837018009314/esq-20180930x10q.htm
0,2018-06-30,ESQ,2018-08-14,2018-08-14 14:28:25,Q2,2220000.0,109999.99999999999,-90000.0,163000.0,-16268000,-494000.0,0.0,0.0,-499811000,330000.0,290000.00000000006,-134000.0,0.0,-11057000,7193000.0,-37759000,-30699999.999999996,-2000.0,0.0,0.0,0.0,15383000,15390000,0.0,-15030000.000000002,-15030000.000000002,42542000,290000.00000000006,-130000.0,160000.00000000003,https://www.sec.gov/Archives/edgar/data/1531031/000114420418044545/0001144204-18-044545-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000114420418044545/tv500202_10q.htm
0,2018-03-31,ESQ,2018-05-14,2018-05-14 17:00:49,Q1,1960000.0,100000.0,-70000.0,154000.0,-76720000,-695000.0,0.0,0.0,-483543000,290000.0,2560000.0,-18000.0,0.0,-22765000,4831000.0,-41526000,-36710000,-2000.0,0.0,380000.0,0.0,33616000,33610000,0.0,-540000.0,-540000.0,43077000,2560000.0,-20000.0,2540000.0,https://www.sec.gov/Archives/edgar/data/1531031/000114420418028245/0001144204-18-028245-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000114420418028245/tv493322_10q.htm
0,2017-12-31,ESQ,2018-03-29,2018-03-29 15:17:01,Q4,660000.0000000001,99999.99999999999,640000.0000000001,-33000.0,-10394000,-639000.0,0.0,0.0,-406823000,299999.99999999994,989999.9999999998,-2498000.0,0.0,-27057000,89000.0,2699000.0,-42930000.00000001,81000.0,-26340000,0.0,0.0,87103000,53570000.00000001,0.0,11630000,11630000,31446000,989999.9999999998,-19999.99999999999,969999.9999999998,https://www.sec.gov/Archives/edgar/data/1531031/000114420418017879/0001144204-18-017879-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000114420418017879/tv488146-10k.htm
