,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BPFH,2020-11-05,2020-11-05 16:17:57,Q3,22680000,5572000.0,757000.0,1889000.0,-17013000,0.0,0.0,0.0,-16975000,-4768000.0,4548000.0,0.0,0.0,-50895000,35751000,5789000.0,0.0,-230077000,996000.0,0.0,-4932000.0,-38000.0,0.0,0.0,0.0,546263000,179027000,4548000.0,-2310000.0,2238000.0,https://www.sec.gov/Archives/edgar/data/821127/000082112720000229/0000821127-20-000229-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112720000229/bpfh-20200930.htm
0,2020-06-30,BPFH,2020-08-06,2020-08-06 16:02:29,Q2,-3298000.0,5285000.0,-6502000.0,1576000.0,15057000,0.0,0.0,0.0,15644000,-1963000.0,32759000,0.0,0.0,-23045000,29263000,0.0,0.0,-124941000,140000.0,0.0,-9816000.0,-162000.0,0.0,0.0,0.0,179027000,61714000,32759000,-2246000.0,30513000,https://www.sec.gov/Archives/edgar/data/821127/000082112720000189/0000821127-20-000189-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112720000189/bpfh-20200630.htm
0,2020-03-31,BPFH,2020-05-08 00:00:00,2020-05-08 13:18:08,Q1,806000.0,6345000.0,-5731000.0,1421000.0,-28078000,0.0,0.0,0.0,-27617000,-203000.0,-8478000.0,0.0,0.0,-34782000,31214000,0.0,0.0,-149575000,920000.0,-12807000,-10000000,79000.0,0.0,0.0,0.0,61714000,292479000,-8478000.0,-1975000.0,-10453000,https://www.sec.gov/Archives/edgar/data/821127/000082112720000116/0000821127-20-000116-index.html,https://www.sec.gov/Archives/edgar/data/821127/000082112720000116/bpfh-20200331.htm
0,2019-12-31,BPFH,2020-02-28,2020-02-28 15:26:52,Q4,21341000,6399000.0,4991000.0,798000.0,3564000.0,0.0,0.0,0.0,4179000.0,-626000.0,32799000,0.0,0.0,-66752000,26414000,8678000.0,0.0,-145075000,139000.0,0.0,-9985000.0,-226000.0,0.0,0.0,0.0,292479000,78010000,32799000,-5410000.0,27389000,https://www.sec.gov/Archives/edgar/data/821127/000082112720000044/0000821127-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112720000044/bpfh-20191231.htm
0,2019-09-30,BPFH,2019-11-04,2019-11-04 16:17:02,Q3,20058000,6014000.0,-527000.0,1089000.0,-10462000,0.0,0.0,0.0,-10356000,-3019000.0,13320000,0.0,0.0,-24467000,61135000,16697000,0.0,-169164000,1141000.0,-7193000.0,-10195000,-72000.0,0.0,0.0,0.0,78010000,65756000,13320000,-4984000.0,8336000.0,https://www.sec.gov/Archives/edgar/data/821127/000082112719000117/0000821127-19-000117-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112719000117/a2019q310-qbpfhytd.htm
0,2019-06-30,BPFH,2019-08-05,2019-08-05 16:26:59,Q2,19449000,5779000.0,1482000.0,1256000.0,-6971000.0,0.0,0.0,0.0,-7313000.0,-3371000.0,18987000,0.0,0.0,-30394000,59576000,-17400000,0.0,-125002000,153000.0,0.0,-10092000,-1158000.0,0.0,0.0,0.0,65756000,96211000,18987000,-61000.0,18926000,https://www.sec.gov/Archives/edgar/data/821127/000082112719000099/0000821127-19-000099-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112719000099/a2019q210-qbpfhytd.htm
0,2019-03-31,BPFH,2019-05-08,2019-05-08 17:01:02,Q1,19542000,5933000.0,-523000.0,1677000.0,-19532000,0.0,0.0,0.0,-19247000,2505000.0,8176000.0,492000.0,0.0,-14296000,51011000,2702000.0,0.0,-5074000.0,980000.0,0.0,-10108000,-473000.0,0.0,0.0,0.0,96211000,127259000,8176000.0,-750000.0,7426000.0,https://www.sec.gov/Archives/edgar/data/821127/000082112719000059/0000821127-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112719000059/a2019q110-qbpfhytd.htm
0,2018-12-31,BPFH,2019-02-27,2019-02-27 17:10:03,Q4,33541000,5937000.0,-2719000.0,1444000.0,-8892000.0,0.0,0.0,0.0,-8892000.0,26000.0,30513000,108000.0,0.0,-50168000,139131000,-428000.0,0.0,-56692000,1000.0,-18095000,-10099000,-1731000.0,0.0,0.0,0.0,127259000,92634000,30513000,-2294000.0,28219000,https://www.sec.gov/Archives/edgar/data/821127/000082112719000033/0000821127-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112719000033/a2018q410-kbpfh.htm
0,2018-09-30,BPFH,2018-11-05,2018-11-05 17:31:50,Q3,18886000,5992000.0,174000.0,1833000.0,3265000.0,0.0,0.0,0.0,3265000.0,421000.0,29622000,0.0,0.0,-30258000,41294000,21400000,0.0,-35102000,0.0,-846000.0,-10256000,-2805000.0,0.0,0.0,0.0,92634000,364539000,29622000,-3896000.0,25726000,https://www.sec.gov/Archives/edgar/data/821127/000082112718000127/0000821127-18-000127-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112718000127/a2018q310-qbpfhytd.htm
0,2018-06-30,BPFH,2018-08-01,2018-08-01 16:58:35,Q2,7404000.0,6562000.0,6605000.0,1669000.0,-4534000.0,0.0,0.0,0.0,-4534000.0,-1599000.0,16558000,0.0,0.0,-22786000,85231000,-15672000,0.0,-26094000,0.0,0.0,-11040000,3098000.0,0.0,0.0,0.0,364539000,77085000,16558000,-6057000.0,10501000,https://www.sec.gov/Archives/edgar/data/821127/000082112718000101/0000821127-18-000101-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112718000101/a2018q210-qbpfhytd.htm
