,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,OBNK,2020-11-04,2020-11-04 16:57:59,Q3,13095000,1698000.0,1891000.0,549000.0,86000.0,0.0,0.0,0.0,86000.0,-1446000.0,23587000,0.0,0.0,-126335000,56600000,1570000.0,0.0,-735466000,0.0,0.0,-2171000.0,0.0,0.0,0.0,0.0,221911000,156336000,23587000,-741000.0,22846000,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000103/0001516912-20-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000103/obnk-20200930.htm
0,2020-06-30,OBNK,2020-08-10,2020-08-10 06:45:43,Q2,4957000.0,1744000.0,-8071000.0,573000.0,-228000.0,0.0,0.0,0.0,-228000.0,-41367000,-23231000,0.0,0.0,-148853000,33338000,252000.0,0.0,-380878000,0.0,0.0,-2168000.0,0.0,0.0,0.0,0.0,156336000,560179000,-23231000,-1305000.0,-24536000,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000083/0001516912-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000083/obnk-20200630.htm
0,2020-03-31,OBNK,2020-05-06,2020-05-06 12:57:07,Q1,753000.0,1735000.0,-4122000.0,537000.0,-554000.0,0.0,0.0,0.0,-554000.0,-8146000.0,7728000.0,20000.0,0.0,-143370000,48953000,1661000.0,0.0,-100211000,0.0,-723000.0,-2164000.0,0.0,0.0,0.0,0.0,560179000,291518000,7728000.0,-1173000.0,6555000.0,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000046/0001516912-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000046/a03312020obnkquarterly.htm
0,2019-12-31,OBNK,2020-02-28,2020-02-28 12:58:08,Q4,12827000,1717000.0,-1236000.0,600000.0,-206000.0,0.0,0.0,0.0,-206000.0,6152000.0,22569000,31000.0,0.0,-47276000,30394000,31000.0,0.0,-2815578000,0.0,0.0,-2165000.0,0.0,0.0,0.0,0.0,291518000,308762000,22569000,-966000.0,21603000,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000020/0001516912-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691220000020/a12312019obnkannualrep.htm
0,2019-09-30,OBNK,2019-11-06,2019-11-06 16:13:04,Q3,14617000,1695000.0,-374000.0,613000.0,-185000.0,0.0,0.0,0.0,-185000.0,-7146000.0,10932000,344000.0,0.0,-34253000,111802000,-4156000.0,0.0,-100206000,0.0,-10059000,-2161000.0,0.0,0.0,0.0,0.0,308762000,199560000,10932000,-1698000.0,9234000.0,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000083/0001516912-19-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000083/a9302019obnkquarterlyrepor.htm
0,2019-06-30,OBNK,2019-08-07,2019-08-07 16:20:31,Q2,12283000,1697000.0,-640000.0,564000.0,-182000.0,0.0,0.0,0.0,-182000.0,-4482000.0,9722000.0,23000.0,0.0,-16168000,20492000,23000.0,0.0,99342000,0.0,0.0,-769000.0,0.0,0.0,0.0,0.0,199560000,111240000,9722000.0,-3430000.0,6292000.0,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000068/0001516912-19-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000068/a6302019obnkquarterlyrepor.htm
0,2019-03-31,OBNK,2019-05-09,2019-05-09 16:33:20,Q1,14155000,1597000.0,-346000.0,470000.0,-182000.0,0.0,0.0,0.0,-182000.0,2585000.0,18330000,72000.0,0.0,-6847000.0,23912000,72000.0,0.0,-100207000,0.0,0.0,-768000.0,0.0,0.0,0.0,0.0,111240000,116678000,18330000,-5058000.0,13272000,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000042/0001516912-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000042/a3312019obnkquarterlyrepor.htm
0,2018-12-31,OBNK,2019-02-28,2019-02-28 16:33:49,Q4,13178000,1553000.0,954000.0,634000.0,-2477000.0,0.0,0.0,0.0,-219000.0,5981000.0,13730000,11000.0,0.0,-29875000,42663000,11000.0,0.0,0.0,443000.0,0.0,-768000.0,0.0,0.0,0.0,0.0,116678000,140437000,13730000,-1280000.0,12450000,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000018/0001516912-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691219000018/a12312018obnkannualreport.htm
0,2018-09-30,OBNK,2018-11-07,2018-11-07 16:07:51,Q3,12318000,1618000.0,1520000.0,411000.0,5258000.0,-2519000.0,0.0,0.0,-161000.0,11617000,34078000,-81000.0,0.0,-146050000,50558000,-4081000.0,0.0,0.0,0.0,0.0,-766000.0,0.0,0.0,0.0,0.0,140437000,169574000,34078000,-1941000.0,32137000,https://www.sec.gov/Archives/edgar/data/1516912/000151691218000089/0001516912-18-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691218000089/a9302018obnkquarterlyreport.htm
0,2018-06-30,OBNK,2018-08-09,2018-08-09 16:19:08,Q2,12702000,1356000.0,2630000.0,223000.0,617000.0,-2084000.0,0.0,0.0,-141000.0,-15044000,3617000.0,438000.0,0.0,-200315000,105242000,438000.0,0.0,0.0,0.0,0.0,-2658000.0,-3000.0,0.0,0.0,0.0,169574000,247257000,3617000.0,-1717000.0,1900000.0,https://www.sec.gov/Archives/edgar/data/1516912/000151691218000039/0001516912-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691218000039/a6302018obnkquarterlyreport.htm
