,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,INDB,2020-11-05,2020-11-05 16:24:45,Q3,34873000,6959000.0,-243000.0,868000.0,11194365000,0.0,0.0,0.0,125103000,0.0,468754000,0.0,0.0,-119000.0,24636000,0.0,468471000,-3012000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1314000.0,0.0,0.0,468754000,0.0,468754000,https://www.sec.gov/Archives/edgar/data/776901/000077690120000175/0000776901-20-000175-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690120000175/indb-20200930.htm
0,2020-06-30,INDB,2020-08-06,2020-08-06 16:12:38,Q2,24901999.999999996,7120000.0,-63000.00000000017,1579000.0,-956072000,0.0,0.0,0.0,-11069262000,-8306999.999999999,-2958999.9999999995,-3437000.0,148297000,-21865000,18982000,-370013000,-376332999.99999994,-37500000,0.0,506000.0,-15401000.000000002,1088401000,1013635000,0.0,634343000,634343000,135688000,-2958999.9999999995,-3437000.0,-6396000.0,https://www.sec.gov/Archives/edgar/data/776901/000077690120000152/0000776901-20-000152-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690120000152/indb06-30x202010xq.htm
0,2020-03-31,INDB,2020-05-07 00:00:00,2020-05-07 16:23:07,Q1,26751000,6992000.0,3108000.0,850000.0,-613524000,0.0,0.0,0.0,-10113190000,-3255000.0,-10403000,-1749000.0,0.0,-103321000,31280000,-18348000,-92138000,0.0,0.0,560000.0,-15126000,511296000,422944000,0.0,320403000,320403000,0.0,-10403000,-1749000.0,-12152000,https://www.sec.gov/Archives/edgar/data/776901/000077690120000116/0000776901-20-000116-index.html,https://www.sec.gov/Archives/edgar/data/776901/000077690120000116/indb03-31x202010xq.htm
0,2019-12-31,INDB,2020-02-27,2020-02-27 16:14:50,Q4,47477000.00000002,5520000.0,10423000,-3413000.0,-18434000,0.0,0.0,0.0,-9499666000,-6574999.999999999,79286000,0.0,-148297000,356000.0,-35770000,0.0,34102000.00000001,28354000,0.0,539000.0000000006,-15122000,0.0,-181686000,0.0,-68298000,-68298000,0.0,79286000,-4829999.999999998,74456000,https://www.sec.gov/Archives/edgar/data/776901/000077690120000064/0000776901-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690120000064/indb12-31x201910xk.htm
0,2019-09-30,INDB,2019-11-05,2019-11-05 16:14:06,Q3,51845000,8897000.0,-228000.0,981000.0,142932000,0.0,0.0,0.0,-9481232000,-11122000,152096000,-4796000.0,0.0,-7172000.0,11176000,73081000,72288999.99999999,-2828000.0,0.0,3377999.9999999995,-15101000.000000004,-184026000,-199127000,0.0,25258000.000000004,25258000.000000004,0.0,152096000,-4796000.0,147300000,https://www.sec.gov/Archives/edgar/data/776901/000077690119000231/0000776901-19-000231-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690119000231/indb09-30x201910xq.htm
0,2019-06-30,INDB,2019-08-06,2019-08-06 16:14:00,Q2,30627999.999999993,1374000.0,-140000.0,1517000.0,-2070288000,0.0,0.0,0.0,-9624164000,-3633000.0,-49028000,-3244000.0,-105264000,-9058000.0,59139000,38929000,-19497999.99999999,-10236000,0.0,662999.9999999999,-12379999.999999998,-7118000.0,-29734000,0.0,-98260000,-98260000,0.0,-49028000,-3244000.0,-52272000,https://www.sec.gov/Archives/edgar/data/776901/000077690119000206/0000776901-19-000206-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690119000206/indb06-30x201910xq.htm
0,2019-03-31,INDB,2019-05-07,2019-05-07 16:47:32,Q1,35225000,3648000.0,539000.0,915000.0,113324000,0.0,0.0,0.0,-7553876000,-2343000.0,34168000,-3713000.0,0.0,-105000.0,11318000,-74338000,-66733000,-3093000.0,0.0,652000.0,-10671000,88148000,74384000,0.0,41819000,41819000,64256000,34168000,-3713000.0,30455000,https://www.sec.gov/Archives/edgar/data/776901/000077690119000148/0000776901-19-000148-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690119000148/indb03-31x201910xq.htm
0,2018-12-31,INDB,2019-02-28,2019-02-28 16:13:22,Q4,29921999.999999996,3894000.0,-4697000.0,1064000.0,-500740000,0.0,0.0,0.0,-7667200000,-1103000.0000000002,38036999.99999999,-2983000.0,-6906000.0,-15146000,40454000,-142852000,-127411000,135000.0,0.0,895999.9999999999,-10467000.000000002,99464000,89012999.99999999,0.0,-361000.0000000042,-361000.0000000042,0.0,38036999.99999999,-3006000.0,35030999.99999999,https://www.sec.gov/Archives/edgar/data/776901/000077690119000069/0000776901-19-000069-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690119000069/indb12-31x201810xk.htm
0,2018-09-30,INDB,2018-11-01,2018-11-01 16:49:46,Q3,33000000,4100000.0,-99999.99999999999,769000.0,15610000,0.0,0.0,0.0,-7166460000,-2000000.0,36200000,-2416000.0,0.0,-63844000,14339000,-8211000.0,-60200000.00000002,0.0,0.0,500000.0,-10500000,-37815000,-48300000.00000001,0.0,-72300000,-72300000,0.0,36200000,-2399999.9999999995,33800000,https://www.sec.gov/Archives/edgar/data/776901/000077690118000245/0000776901-18-000245-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690118000245/indb09-30x201810xq.htm
0,2018-06-30,INDB,2018-08-02,2018-08-02 16:08:05,Q2,31100000,3800000.0,-100000.00000000003,1351000.0,-258693000,0.0,0.0,0.0,-7182070000,100000.0,33699999.99999999,-2904000.0,0.0,-124000.0,16585000,-144191000,-130500000,0.0,0.0,900000.0,-10399999.999999998,264762000,254300000,0.0,157600000,157600000,0.0,33699999.99999999,-2900000.0000000005,30799999.999999996,https://www.sec.gov/Archives/edgar/data/776901/000077690118000201/0000776901-18-000201-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690118000201/indb06-30x201810xq.htm
