,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MBWM,2020-11-06,2020-11-06 08:54:30,Q3,10686000000,-3385000000,0.0,-1366000000,-21391064000,-1734000000,0.0,0.0,59283000000,0.0,-40319000000,0.0,0.0,-81489000000,75979000000,0.0,-40319000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40319000000,0.0,-40319000000,https://www.sec.gov/Archives/edgar/data/1042729/000143774920022892/0001437749-20-022892-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774920022892/mbwm20200930_10q.htm
0,2020-06-30,MBWM,2020-08-07,2020-08-07 07:36:31,Q2,8697000.000000002,2402999.9999999995,0.0,741000.0,83816230000,654000000,0.0,0.0,80674064000,671000.0,-2610999.999999999,0.0,0.0,-89628000000,96406000,-506161000,-409755000,0.0,0.0,11000.00000000012,-4470000.0,651344000,646874000,0.0,234508000,234508000,236719000000,-2610999.999999999,-1270000.0000000005,-3880999.9999999995,https://www.sec.gov/Archives/edgar/data/1042729/000143774920016962/0001437749-20-016962-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774920016962/mbwm20200630_10q.htm
0,2020-03-31,MBWM,2020-05-11,2020-05-11 10:53:00,Q1,10673000,982000.0,0.0,625000.0,-206424000,0.0,0.0,0.0,-3142166000,203000.0,-9778000.0,0.0,0.0,-6282000.0,124510000,-120521000,-2293000.0,0.0,0.0,-6268000.0,-4492000.0,25833000,15059000,0.0,2988000.0,2988000.0,6045000.0,-9778000.0,-3159000.0,-12937000,https://www.sec.gov/Archives/edgar/data/1042729/000143774920010199/0001437749-20-010199-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774920010199/mbwm20200331_10q.htm
0,2019-12-31,MBWM,2020-03-02,2020-03-02 09:04:52,Q4,13317000,2556000.000000001,26000.0,732000.0,236453000,609000000,0.0,0.0,-2935742000,661000.0,24634000.000000004,0.0,0.0,-73000.0,18861000,53917000,72705000.00000001,0.0,0.0,49999.99999999982,-4362000.0,-87711000,-92145999.99999999,0.0,5193000.000000012,5193000.000000012,0.0,24634000.000000004,-4375000.0,20259000.000000004,https://www.sec.gov/Archives/edgar/data/1042729/000143774920004062/0001437749-20-004062-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774920004062/mbwm20191231_10k.htm
0,2019-09-30,MBWM,2019-11-06,2019-11-06 08:24:26,Q3,12600000.000000002,2274000.0,0.0,711000.0,-100388000,-75000000,0.0,0.0,-3172195000,177999.99999999994,6215999.999999999,0.0,0.0,-3509000.0,33359000,-72498000,-42648000.00000001,0.0,0.0,-3495999.9999999995,-4342000.000000001,122396000,114544999.99999999,0.0,78113000,78113000,0.0,6215999.999999999,-3750000.0,2465999.999999999,https://www.sec.gov/Archives/edgar/data/1042729/000143774919021662/0001437749-19-021662-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774919021662/mbwm20190930_10q.htm
0,2019-06-30,MBWM,2019-08-05,2019-08-05 08:08:05,Q2,11715000.000000002,2545000.0,0.0,744000.0,-165045000,930000000,0.0,0.0,-3071807000,-656999.9999999998,11472000,0.0,0.0,-21767000000,21096000,-99707000,-78610999.99999999,0.0,0.0,25999.9999999998,-4204000.0,6874000.0,2670000.000000016,0.0,-64469000,-64469000,214894000,11472000,-2627000.0,8845000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774919015379/0001437749-19-015379-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774919015379/mbwm20190630_10q.htm
0,2019-03-31,MBWM,2019-05-06,2019-05-06 08:20:29,Q1,11824000,2178000.0,0.0,744000.0,35621646,-1464000000,0.0,0.0,-2906762000,-1590000.0,2445000.0,0.0,0.0,-3601000.0,6162000.0,-46845000,-44284000,0.0,0.0,-3585000.0,-4200000.0,189180000,181379000,0.0,139540000,139540000,9653000.0,2445000.0,-2732000.0,-287000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774919008763/0001437749-19-008763-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774919008763/mbwm20190331_10q.htm
0,2018-12-31,MBWM,2019-03-04,2019-03-04 08:33:06,Q4,11574000.000000002,2416000.0000000005,0.0,647000.0,-119607646,1217000000,0.0,0.0,-2942383646,87000.0,26847000,0.0,0.0,-5943000.0,8373000.0,-68387000,-65959999.99999998,0.0,0.0,-5893000.000000001,-16369999.999999996,56758000,34446000,0.0,-4667000.000000002,-4667000.000000002,0.0,26847000,-1237999.9999999995,25609000,https://www.sec.gov/Archives/edgar/data/1042729/000143774919003867/0001437749-19-003867-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774919003867/mbwm20181231_10k.htm
0,2018-09-30,MBWM,2018-11-05,2018-11-05 08:11:04,Q3,10120000.000000002,2420000.0,0.0,627000.0,-11414000,-727000000,0.0,0.0,-2822776000,160000.0,13540000,0.0,0.0,-4607000000,5866000.0,-68197000,-62330000.00000001,0.0,0.0,30000.0,-3930000.0000000005,7001000.0,3070000.0000000005,0.0,-45720000,-45720000,0.0,13540000,-1980000.0,11560000,https://www.sec.gov/Archives/edgar/data/1042729/000143774918019466/0001437749-18-019466-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774918019466/mbwm20180930_10q.htm
0,2018-06-30,MBWM,2018-08-06,2018-08-06 08:14:48,Q2,9449999.999999998,2449999.9999999995,0.0,539000.0,21260000,330000000,0.0,0.0,-2811362000,-60000.0,8300000.0,0.0,0.0,-17819000000,21460000,-101196000,-79730000,0.0,0.0,9999.999999999995,-3600000.0,-10386000,-13990000,0.0,-85420000,-85420000,211157000,8300000.0,-1670000.0000000002,6630000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774918014492/0001437749-18-014492-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774918014492/mbwm20180630_10q.htm
0,2018-03-31,MBWM,2018-05-07,2018-05-07 08:02:52,Q1,10880000,2480000.0,0.0,597000.0,-12449000,-820000000,0.0,0.0,-2832622000,60000.0,13050000,0.0,0.0,-13303000000,4609000.0,-7065000.0,-2460000.0,0.0,0.0,70000.0,-3600000.0,4066000.0,470000.0,0.0,11060000,11060000,9704000.0,13050000,-1430000.0,11620000,https://www.sec.gov/Archives/edgar/data/1042729/000143774918008757/0001437749-18-008757-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774918008757/mbwm20180331_10q.htm
0,2017-12-31,MBWM,2018-03-05,2018-03-05 08:19:47,Q4,7969999.999999999,2539999.999999999,830000.0,550000.0,-27314000,1404000000,0.0,0.0,-2820173000,-240000.0000000002,13910000,0.0,0.0,50276000000,6327000.0,-24053000,-17720000,0.0,0.0,29999.99999999997,-3110000.000000001,29979000,26870000.000000004,0.0,23060000.000000004,23060000.000000004,0.0,13910000,-1229999.9999999995,12680000,https://www.sec.gov/Archives/edgar/data/1042729/000143774918003838/0001437749-18-003838-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774918003838/mbwm20171231_10k.htm
0,2017-09-30,MBWM,2017-11-06,2017-11-06 08:25:11,Q3,8340000.0,2470000.0000000005,0.0,496000.0,-105106000,-1125000000,0.0,0.0,-2792859000,-669999.9999999997,9060000.000000002,0.0,0.0,-26204000000,10820000,-46227000,-35410000,0.0,0.0,60000.0,-3090000.0,104876000,101789999.99999999,0.0,75440000,75440000,0.0,9060000.000000002,-2030000.0000000002,7030000.000000002,https://www.sec.gov/Archives/edgar/data/1042729/000143774917018323/0001437749-17-018323-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774917018323/mbwm20170930_10q.htm
0,2017-06-30,MBWM,2017-08-07,2017-08-07 08:16:35,Q2,7340000.000000001,2800000.0,0.0,459000.0,-102166000,549000000,0.0,0.0,-2687753000,79999.99999999985,7729999.999999999,0.0,0.0,-9371000000,24499000,-98114000,-73270000.00000001,0.0,0.0,10000.00000000001,-2929999.9999999995,117098000,114169999.99999999,0.0,48630000.00000001,48630000.00000001,52976000,7729999.999999999,-1020000.0000000002,6709999.999999999,https://www.sec.gov/Archives/edgar/data/1042729/000143774917013867/0001437749-17-013867-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774917013867/mbwm20170630_10q.htm
0,2017-03-31,MBWM,2017-05-05,2017-05-05 08:27:11,Q1,7620000.0,2550000.0,0.0,476000.0,111229404,-828000000,0.0,0.0,-2585587000,-1690000.0,7970000.0,0.0,0.0,-14701000000,10858000,-75582000,-65070000,0.0,0.0,260000.0,-2920000.0,-70595000,-73520000,0.0,-130620000,-130620000,183596000,7970000.0,-1140000.0,6830000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774917008080/0001437749-17-008080-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774917008080/mbwm20170331_10q.htm
0,2016-12-31,MBWM,2017-03-06,2017-03-06 14:09:19,Q4,8080000.000000002,2849999.9999999995,-810000.0,558000.0,-168746404,228000000,0.0,0.0,-2696816404,-1400000.0000000005,12440000.000000002,0.0,0.0,0.0,19392000,-7451000.0,11939999.999999998,0.0,0.0,380000.0000000008,-10830000,28318000,17479999.99999999,0.0,41869999.99999999,41869999.99999999,0.0,12440000.000000002,-979999.9999999998,11460000.000000002,https://www.sec.gov/Archives/edgar/data/1042729/000143774917003859/0001437749-17-003859-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774917003859/mbwm20161231_10k.htm
0,2016-09-30,MBWM,2016-11-04,2016-11-04 10:34:12,Q3,7849999.999999998,2450000.0,0.0,285000.0,22743000,-796000000,0.0,0.0,-2528070000,-1060000.0,6350000.0,0.0,0.0,0.0,65909000,-95049000,-29140000,0.0,0.0,239999.99999999843,-2750000.0,60278000,57530000,0.0,34750000,34750000,0.0,6350000.0,-740000.0,5610000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774916041103/0001437749-16-041103-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774916041103/mbwm20161021_10q.htm
0,2016-06-30,MBWM,2016-08-05,2016-08-05 10:11:49,Q2,7430000.0,1510000.0000000002,0.0,286000.0,-45980000,934000000,0.0,0.0,-2550813000,-600000.0000000001,5740000.0,0.0,0.0,-474000.0,64535000,-130758000,-66690000,0.0,0.0,-139999.9999999988,-2580000.0000000005,69811000,66760000,0.0,5800000.000000001,5800000.000000001,101181000,5740000.0,-310000.0,5430000.0,https://www.sec.gov/Archives/edgar/data/1042729/000143774916036536/0001437749-16-036536-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774916036536/mbwm20160630_10q.htm
