,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FCNCA,2020-11-03,2020-11-03 16:31:13,Q3,142684000,27363000,-1547000.0,0.0,43244362000,-51000000,0.0,0.0,352419000,0.0,-3772000.0,0.0,0.0,-1948676000,770171000,0.0,-811611000,0.0,0.0,-50832000,-8642000.0,0.0,659329000,0.0,0.0,352419000,389233000,-3772000.0,0.0,-3772000.0,https://www.sec.gov/Archives/edgar/data/798941/000079894120000039/0000798941-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894120000039/fcnca-20200930.htm
0,2020-06-30,FCNCA,2020-08-05,2020-08-04 18:20:00,Q2,153786000,33230999.999999996,29259000,0.0,-5855434000,293000.0,0.0,0.0,-42891943000,-49869999.99999999,83181000.00000001,-35791000,-58764000,-171767000,877047000,-6998804000,-6388079000,-132239000,0.0,-126850000,-8932000.0,6507911000,6239911000,0.0,-64987000.00000001,-64987000.00000001,454220000,83181000.00000001,-35791000,47390000.00000001,https://www.sec.gov/Archives/edgar/data/798941/000079894120000037/0000798941-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894120000037/fcnca-20200630.htm
0,2020-03-31,FCNCA,2020-05-05 00:00:00,2020-05-05 16:14:46,Q1,57169000,33039000,-11485000,0.0,-1101697000,11829000,0.0,0.0,-37036509000,-101914000,17609000,-26930000,-1235000.0,-443108000,575375000,-1545397000,-1441295000,54288000,0.0,183864000,-4256000.0,1607249000,1501187000,0.0,77501000,77501000,0.0,17609000,-26930000,-9321000.0,https://www.sec.gov/Archives/edgar/data/798941/000079894120000029/0000798941-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894120000029/fcnca10q03312020.htm
0,2019-12-31,FCNCA,2020-02-26 00:00:00,2020-02-26 09:59:39,Q4,101873999.99999997,32731000,10658999.999999998,0.0,-2007564000,-19564000,0.0,0.0,-35934812000,2449000.0,141408999.99999994,-31858000,-162936000,-134788000,699245000,-829731000,-460068000,-81299000,0.0,-131860000,-4398000.0,624002000,406445000.00000006,0.0,87786000,87786000,0.0,141408999.99999994,-31858000.000000004,109550999.99999993,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/0000798941-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/fcnca10k12312019.htm
0,2019-09-30,FCNCA,2019-11-05 00:00:00,2019-11-05 16:07:30,Q3,124779000.00000001,32365000,38813000,0.0,-12031000,0.0,0.0,0.0,-33927248000,-1454000.0,179395000.00000003,-34346000,0.0,-143398000,630427000,-572430000,-119747000.00000007,40169000,0.0,-134267999.99999997,-4496000.0,43733000,-54861999.99999996,0.0,4786000.000000001,4786000.000000001,0.0,179395000.00000003,-34346000,145049000.00000003,https://www.sec.gov/Archives/edgar/data/798941/000079894119000047/0000798941-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000047/fcnca10q09302019.htm
0,2019-06-30,FCNCA,2019-08-06 00:00:00,2019-08-06 16:52:40,Q2,119359000,28455000,12442000,0.0,-1620542000,0.0,0.0,0.0,-33915217000,2878000.0,79732000,-30998000,-73792000,-96950000,485447000,-684381000,-400682000,98001000,0.0,-88918000,-4575000.0,331990000,336498000,0.0,15548000.000000002,15548000.000000002,0.0,79732000,-30997999.999999996,48734000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000035/0000798941-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000035/fcnca10q06302019.htm
0,2019-03-31,FCNCA,2019-05-08 00:00:00,2019-05-08 16:09:30,Q1,111359000,34138000,-7316000.0,0.0,-694867000,0.0,0.0,0.0,-32294675000,-3909000.0,140033000,-23875000,0.0,-104153000,587142000,-1037094000,-577972000,44116000,0.0,-98077000,-4668000.0,437727000,379098000,0.0,-58841000,-58841000,0.0,140033000,-23875000,116158000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000027/0000798941-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000027/fcnca_10qx03312019.htm
0,2018-12-31,FCNCA,2019-02-20 00:00:00,2019-02-20 14:11:35,Q4,89512999.99999999,31329000.000000004,-26977000,0.0,-440808000,23353000,0.0,0.0,-31599808000,-2186000.0,127235999.99999999,-52174000,-48828000,-1556296000,770216000,872481000,-11627000.00000001,-1091434000,0.0,-104995000,-4179000.0,1149933000,-50719000.00000005,0.0,64889999.99999999,64889999.99999999,0.0,127235999.99999999,-49243999.999999985,77992000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/0000798941-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/fcnca_10kx12312018.htm
0,2018-09-30,FCNCA,2018-11-01 00:00:00,2018-11-01 13:10:56,Q3,117300000.00000001,30200000.000000004,16400000,0.0,242000000,0.0,0.0,0.0,-31159000000,-6300000.000000004,-190899999.99999997,-28667000,0.0,-58086000,149564000,-4127000.0,365200000,-10315000,0.0,-58100000,-4199999.999999999,-360242000,-172299999.99999994,0.0,2000000.0,2000000.0,0.0,-190899999.99999997,-30600000,-221499999.99999997,https://www.sec.gov/Archives/edgar/data/798941/000079894118000040/0000798941-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894118000040/fcnca_10qx09302018.htm
0,2018-06-30,FCNCA,2018-08-02 00:00:00,2018-08-02 16:56:47,Q2,93300000,29699999.999999996,2800000.0,0.0,-531000000,1834000.0,0.0,0.0,-31401000000,800000.0000000007,62600000.00000002,-35522000,-106298000,-546000.0,301851000,40206000,198700000,64732000,0.0,0.0,-4200000.0,-297028000,-248900000.00000003,0.0,12400000.000000006,12400000.000000006,0.0,62600000.00000002,-36500000,26100000.00000002,https://www.sec.gov/Archives/edgar/data/798941/000079894118000024/0000798941-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894118000024/fcnca_10qx06302018.htm
