,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,UCBI,2020-08-06 00:00:00,2020-08-06 15:51:56,Q2,25095999.999999996,3311000.0,-3647999.9999999995,0.0,942000.0000000002,0.0,0.0,0.0,0.0,724000.0000000001,26425000,0.0,0.0,0.0,0.0,0.0,-1066229000,0.0,0.0,96887000,-14300999.999999998,0.0,1848263000,0.0,808459000,808459000,0.0,26425000,-1058999.9999999998,25366000,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/0000857855-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/ucbi-20200630.htm
0,2020-03-31,UCBI,2020-05-07 00:00:00,2020-05-07 16:19:54,Q1,31884000,1894000.0,1292000.0,0.0,-46679000,0.0,0.0,0.0,0.0,818000.0,-10791000,0.0,0.0,0.0,0.0,0.0,-84985000,0.0,0.0,-20583000,-14454000,0.0,101072000,0.0,5296000.0,5296000.0,0.0,-10791000,-2596000.0,-13387000,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/0000857855-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/ucbi331202010-q.htm
0,2019-12-31,UCBI,2020-02-27 00:00:00,2020-02-27 16:57:38,Q4,49012000,5943000.000000001,2760000.0000000014,1680000.0,511000.0000000099,1447000.0,0.0,0.0,125844000,-403999.9999999999,57821999.99999999,0.0,0.0,8499000.0,-238514000,0.0,37100999.999999985,-27766000,2193000.0,204000.00000000064,-13651999.999999994,0.0,59223999.99999999,0.0,154147000,154147000,0.0,57821999.99999999,-4411999.999999999,53409999.99999999,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/0000857855-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/ucbi1231201910-k.htm
0,2019-09-30,UCBI,2019-11-07 00:00:00,2019-11-07 17:15:05,Q3,48362000.00000001,5460000.000000001,10808000,1678000.0,-16882000.000000004,-6657000.0,0.0,0.0,2663078000,-332000.0000000003,47416000.00000001,-2653000.0,0.0,-5180000.0,99773000,-33052000,58888000.00000001,-7892000.0,-1091000.0,-4267000.000000001,-13649000.000000004,5697000.0,-21024000,0.0,85280000,85280000,0.0,47416000.00000001,-2653000.0000000005,44763000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/0000857855-19-000079-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/ucbi930201910-q.htm
0,2019-06-30,UCBI,2019-08-08,2019-08-08 16:27:43,Q2,44084999.99999999,6175999.999999999,682999.9999999999,4017000.0,-40687000,-34373000,0.0,0.0,2634210000,2547000.0,12804000.000000002,-2193000.0,-19545000,34231000,125241000,-183221000,-45486999.99999999,-9498000.0,905000.0,407000.00000000006,-12866999.999999998,5830000.0,-17032999.99999999,0.0,-49715999.99999999,-49715999.99999999,0.0,12804000.000000002,-2192999.9999999995,10611000.000000002,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm
0,2019-03-31,UCBI,2019-05-08 00:00:00,2019-05-08 16:30:05,Q1,44262000,6373000.0,658000.0,1985000.0,-16084000,-6206000.0,0.0,0.0,2811856000,682000.0,35891000,-11686000,0.0,-42071000,239383000,-72910000,112716000,-10110000,186000.0,-6959000.0,-12876000,-120049000,-150377000,0.0,-1770000.0,-1770000.0,0.0,35891000,-11686000,24205000,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/0000857855-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/ucbi331201910-q.htm
0,2018-12-31,UCBI,2019-02-27 00:00:00,2019-02-27 16:59:29,Q4,45110999.99999999,6471000.0,-3669999.9999999944,1982000.0,22565999.999999996,26579000,0.0,0.0,2806285000,-671999.9999999997,69805999.99999999,-3168000.0,0.0,-141240000,108967000,-153796000,-189275000.00000003,-18328000,175000.0,220999.99999999997,-12033999.999999998,165110000,134759000,0.0,15290000,15290000,0.0,69805999.99999999,-3217000.0000000005,66588999.99999998,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/0000857855-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/ucbi1231201810-k.htm
0,2018-09-30,UCBI,2018-11-08 00:00:00,2018-11-08 17:28:34,Q3,43700000,7399999.999999999,13499999.999999996,1799000.0,19900000.000000004,5284000.0,0.0,0.0,2929949000,-800000.0000000003,83799999.99999999,-4490000.0,0.0,-144852000,91849000,11044000,-46399999.99999999,-23480000,219000.0,199999.99999999997,-12100000.000000002,-6219000.0,-41800000,0.0,-4400000.0,-4400000.0,0.0,83799999.99999999,-4400000.0,79399999.99999999,https://www.sec.gov/Archives/edgar/data/857855/000085785518000053/0000857855-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785518000053/ucbi930201810-q.htm
0,2018-06-30,UCBI,2018-08-06 00:00:00,2018-08-06 17:12:14,Q2,39599999.99999999,6600000.000000001,12600000.000000002,1128000.0,-13500000,-18414000,0.0,0.0,2873061000,-1299999.9999999998,43900000.00000001,-3852000.0,0.0,-280241000,229249000,-105968000,-160800000,-17714000,141000.0,300000.00000000006,-9600000.0,108371000,81000000,0.0,-35900000,-35900000,0.0,43900000.00000001,-3900000.0000000005,40000000.00000001,https://www.sec.gov/Archives/edgar/data/857855/000085785518000031/0000857855-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785518000031/ucbi630201810-q.htm
0,2018-03-31,UCBI,2018-05-08 00:00:00,2018-05-08 16:23:09,Q1,37700000,10500000,10200000,1148000.0,14700000,-385000.0,0.0,0.0,2799381000,-600000.0,72500000,-6107000.0,-56800000,-4781000.0,85331000,14599000,37000000,-12309000,144000.0,100000.0,-7900000.0,-51338000,-71500000,0.0,38000000,38000000,0.0,72500000,-6100000.0,66400000,https://www.sec.gov/Archives/edgar/data/857855/000114420418026145/0001144204-18-026145-index.html,https://www.sec.gov/Archives/edgar/data/857855/000114420418026145/tv492930_10q.htm
