,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SNFCA,2020-11-13,2020-11-13 15:46:44,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55027255,-8843535.0,0.0,-1500887.0,9253767.0,-1173909.0,0.0,-73701338,0.0,-210506.0,0.0,-1677690.0,0.0,0.0,0.0,161475839,128989049,-55027255,-200931.0,-55228186,https://www.sec.gov/Archives/edgar/data/318673/000109690620000268/0001096906-20-000268-index.htm,https://www.sec.gov/Archives/edgar/data/318673/000109690620000268/snfc_10q.htm
0,2020-06-30,SNFCA,2020-08-14 00:00:00,2020-08-14 14:50:41,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45790659,-9036003.0,0.0,-23311692,16537954,-2229605.0,0.0,-47929197,0.0,-760713.0,0.0,-1403136.0,0.0,0.0,0.0,128989049,120399151,-45790659,-375692.0,-46166351,https://www.sec.gov/Archives/edgar/data/318673/000144586620001192/0001445866-20-001192-index.htm,https://www.sec.gov/Archives/edgar/data/318673/000144586620001192/snfca_10q.htm
0,2020-03-31,SNFCA,2020-05-15 00:00:00,2020-05-15 15:55:04,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63771244,3403311.0,0.0,-39449222,51742931,753326.0,0.0,-810623.0,0.0,-129608.0,0.0,-2022871.0,0.0,0.0,0.0,120399151,137735673,-63771244,-534737.0,-64305981,https://www.sec.gov/Archives/edgar/data/318673/000144586620000683/0001445866-20-000683-index.htm,https://www.sec.gov/Archives/edgar/data/318673/000144586620000683/snfc_10q.htm
0,2019-12-31,SNFCA,2020-03-30,2020-03-30 15:18:43,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12736137,1217026.0,0.0,-83005600,8427655.0,157618177,0.0,-27815786,0.0,-699587.0,0.0,-1116543.0,0.0,0.0,0.0,137735673,133186179,-12736137,-907602.0,-13643739,https://www.sec.gov/Archives/edgar/data/318673/000109690620000127/0001096906-20-000127-index.htm,https://www.sec.gov/Archives/edgar/data/318673/000109690620000127/security.htm
0,2019-09-30,SNFCA,2019-11-14 00:00:00,2019-11-14 11:27:31,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22139950,1196152.0,0.0,-24242993,5926228.0,865642.0,0.0,-45462746,0.0,-553193.0,0.0,-1199497.0,0.0,0.0,0.0,133186179,136579322,-22139950,-564225.0,-22704175,https://www.sec.gov/Archives/edgar/data/318673/000109690619000382/0001096906-19-000382-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690619000382/security.htm
0,2019-06-30,SNFCA,2019-08-14,2019-08-14 13:02:03,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60245474,-411298.0,0.0,-4626167.0,12828012,-897241.0,0.0,-47284668,0.0,-174704.0,0.0,-1255184.0,0.0,0.0,0.0,136579322,139485682,-60245474,-291063.0,-60536537,https://www.sec.gov/Archives/edgar/data/318673/000109690619000292/security.htm,https://www.sec.gov/Archives/edgar/data/318673/000109690619000292/security.htm
0,2019-03-31,SNFCA,2019-05-15 00:00:00,2019-05-15 11:32:41,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19519486,1040491.0,0.0,-1990706.0,2381913.0,-482975.0,0.0,-46299191,0.0,-112404.0,0.0,-1198990.0,0.0,0.0,0.0,139485682,150936673,19519486,-76403.0,19443083,https://www.sec.gov/Archives/edgar/data/318673/000109690619000199/0001096906-19-000199-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690619000199/security.htm
0,2018-12-31,SNFCA,2019-03-29 00:00:00,2019-03-29 15:06:01,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17259819,-3375594.0,0.0,-9412236.0,6588821.0,-363083.0,0.0,-105967563,0.0,-161014.0,0.0,-951390.0,0.0,0.0,0.0,150936673,147394189,17259819,-262447.0,16997372,https://www.sec.gov/Archives/edgar/data/318673/000109690619000117/0001096906-19-000117-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690619000117/security.htm
0,2018-09-30,SNFCA,2018-11-13 00:00:00,2018-11-13 15:47:02,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535983,4579817.0,0.0,-17891762,16235072,-44213.0,0.0,-258935.0,0.0,-54507.0,0.0,-805829.0,0.0,0.0,0.0,147394189,128110978,17535983,-357678.0,17178305,https://www.sec.gov/Archives/edgar/data/318673/000109690618000639/0001096906-18-000639-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690618000639/security.htm
0,2018-06-30,SNFCA,2018-08-14 00:00:00,2018-08-14 09:04:41,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36499092,-19229723,0.0,-5299538.0,7360003.0,214463.0,0.0,-244887.0,0.0,0.0,0.0,-485139.0,0.0,0.0,0.0,128110978,111402133,-36499092,-493015.0,-36992107,https://www.sec.gov/Archives/edgar/data/318673/000109690618000465/0001096906-18-000465-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690618000465/security.htm
0,2018-03-31,SNFCA,2018-04-02 00:00:00,2018-03-30 18:42:21,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8712560.0,57707437,0.0,-8239512.0,6903379.0,-48832.0,0.0,-27369431,0.0,0.0,0.0,-1542662.0,0.0,0.0,0.0,111402133,54501923,8712560.0,-169564.0,8542996.0,https://www.sec.gov/Archives/edgar/data/318673/000109690618000170/0001096906-18-000170-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690618000170/security.htm
0,2017-12-31,SNFCA,2018-04-02 00:00:00,2018-03-30 18:42:21,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38287589,2894801.0,0.0,-16618080,36337934,-1000365.0,0.0,-12239410,0.0,-197264.0,0.0,-632944.0,0.0,0.0,0.0,45315661,38593462,38287589,-402161.0,37885428,https://www.sec.gov/Archives/edgar/data/318673/000109690618000170/0001096906-18-000170-index.html,https://www.sec.gov/Archives/edgar/data/318673/000109690618000170/security.htm
