,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TCBI,2020-07-24 00:00:00,2020-07-24 11:38:04,Q2,-34316000,18198000,0.0,0.0,468671000.00000006,0.0,0.0,-3345000.0,0.0,14463000.000000002,467016000.0000003,0.0,0.0,0.0,0.0,0.0,-1162408000,0.0,0.0,-116999.99999999999,-2437000.0,0.0,751400999.9999998,0.0,56009000.000000015,56009000.000000015,0.0,467016000.0000003,-1337000.0,465679000.0000003,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000098/0001077428-20-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000098/a6302020-10q.htm
0,2020-03-31,TCBI,2020-04-24 00:00:00,2020-04-24 11:40:16,Q1,-16687000,13122000,0.0,3369000.0,1775925000,-141940000,0.0,0.0,162386000,13384000,1785744000,0.0,0.0,-1951000.0,0.0,0.0,144007000,519000.0,0.0,-1492000.0,-2438000.0,0.0,3305241000,0.0,5234992000,5234992000,0.0,1785744000,-1007000.0,1784737000,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000054/0001077428-20-000054-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000054/a3312020-10q.htm
0,2019-12-31,TCBI,2020-02-12 00:00:00,2020-02-12 14:31:02,Q4,73916999.99999997,11513000.000000002,10796000,4631000.0,91027999.9999999,12855000,0.0,0.0,71462000,2074000.0000000016,189328000,0.0,0.0,-2102000.0,0.0,0.0,62136999.99999972,4653000.0,0.0,195999.99999999994,-2437000.0000000005,0.0,-1035152000.0000005,0.0,-783686999.9999999,-783686999.9999999,0.0,189328000,-1603999.9999999993,187724000,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000025/0001077428-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000025/a12312019-10k.htm
0,2019-09-30,TCBI,2019-10-17 00:00:00,2019-10-17 15:50:54,Q3,88141000.00000001,9816000.0,0.0,4028000.0,-1560076000,34438000,0.0,0.0,5333886000,6615999.999999998,-1455503000,-6289000.0,0.0,-737000.0,0.0,-416856000,-423881999.9999998,600000000,0.0,-443000.00000000006,-2437999.9999999995,4411209000,3444078000.0000005,0.0,1564693000,1564693000,0.0,-1455503000,-6289000.000000002,-1461792000,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000099/0001077428-19-000099-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000099/a9302019-10q.htm
0,2019-06-30,TCBI,2019-07-18 00:00:00,2019-07-18 15:07:52,Q2,77969000,8146000.0,0.0,4457000.0,768329999.9999999,-132632000,0.0,0.0,3749649000,7298000.000000001,861742999.9999999,-6116000.0,0.0,-466000.0,0.0,-997752000,-1004334000.0000001,500000000,0.0,21000.00000000013,-2437000.0,2271598000,1455876000,0.0,1313285000,1313285000,0.0,861742999.9999999,-6116000.0,855626999.9999999,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000078/0001077428-19-000078-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000078/a6302019-10q.htm
0,2019-03-31,TCBI,2019-04-18 00:00:00,2019-04-18 16:50:49,Q1,82839000,7792000.0,0.0,4488000.0,66114000,-58278000,0.0,0.0,2448635000,7419000.0,164164000,-2642000.0,0.0,-109928000,0.0,-797428000,-909998000,300000000,0.0,-1233000.0,-2438000.0,2030791000,-2939000.0,0.0,-748773000,-748773000,0.0,164164000,-2642000.0,161522000,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000040/0001077428-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000040/a3312019-10q.htm
0,2018-12-31,TCBI,2019-02-14 00:00:00,2019-02-14 14:27:00,Q4,71900000,7199999.999999999,-6400000.0,1305000.0,-342599999.9999999,-44435000,0.0,0.0,3086875000,1299999.999999999,-268600000,-7651000.0,0.0,-101558000,0.0,-377180000,-508799999.99999994,-700000000,0.0,0.0,-2500000.000000001,2069860000,1072400000,0.0,295000000,295000000,0.0,-268600000,-2000000.0,-270600000,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000009/0001077428-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000009/a12312018-10k.htm
0,2018-09-30,TCBI,2018-10-18 00:00:00,2018-10-18 15:57:35,Q3,85500000,8600000.000000002,0.0,4436000.0,-340100000,18603000,0.0,0.0,2789034000,3700000.000000001,-242200000.00000003,0.0,0.0,-95972000,-349000.0,328857000,351000000,800000000,0.0,-700000.0,-2399999.9999999995,-2261746000,-786500000,0.0,-677700000,-677700000,0.0,-242200000.00000003,-500000.0,-242700000.00000003,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000111/0001077428-18-000111-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000111/a09302018-10q.htm
0,2018-06-30,TCBI,2018-07-19 00:00:00,2018-07-19 14:27:20,Q2,71500000,8000000.0,0.0,5226000.0,-258200000.00000006,-108630000,0.0,0.0,3373796000,4500000.0,-174200000.00000003,0.0,0.0,-868000.0,349000.0,-2066762000,-2066400000,-1700000000,0.0,-1000000.0,-2500000.0000000005,5966321000,3252300000,0.0,1011600000,1011600000,0.0,-174200000.00000003,-799999.9999999998,-175000000.00000003,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000096/0001077428-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000096/a06302018-10q.htm
0,2018-03-31,TCBI,2018-04-19 00:00:00,2018-04-19 16:10:03,Q1,71900000,8200000.0,0.0,5971000.0,-79400000,10920000,0.0,0.0,2362693000,4600000.0,5300000.0,0.0,0.0,-2455000.0,0.0,231548000,231500000,500000000,0.0,-700000.0,-2400000.0,1262315000,-691300000,0.0,-454400000,-454400000,0.0,5300000.0,-4400000.0,900000.0,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000076/0001077428-18-000076-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000076/a03312018-10q.htm
