,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NBHC,2020-11-05,2020-11-05 17:10:08,Q3,27893000,4204000,192000,1189000,-6134000,0,0,0,0,-45040000,-48385000,1663000,0,-174539000,105693000,590000,0,-15000000,0,0,-6152000,0,0,0,0,455103000,152385000,-48385000,-983000,-49368000,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000049/0001475841-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000049/nbhc-20200930x10q.htm
0,2020-06-30,NBHC,2020-08-05,2020-08-05 16:36:35,Q2,17705000,4003000,-1444000,1612000,6496000,0,0,0,0,-51758000,-39570000,1607000,0,-84623000,80071000,-240000,0,-666937000,0,0,-6245000,0,0,0,0,152385000,143926000,-39570000,-1354000,-40924000,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000041/0001475841-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000041/nbhc-20200630x10q.htm
0,2020-03-31,NBHC,2020-05-05,2020-05-05 16:32:59,Q1,15824000,3597000,2503000,1227000,11602000,0,0,0,0,-2225000,26242000,228000,0,-52309000,64181000,-197000,0,-473169000,0,-19476000,-6260000,0,0,0,0,143926000,120190000,26242000,-2161000,24081000,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000022/0001475841-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000147584120000022/nbhc-20200331x10q.htm
0,2019-12-31,NBHC,2020-02-26,2020-02-26 17:23:09,Q4,19519000,3926000,1362000,1544000,-8578000,0,0,0,0,93187000,103080000,604000,0,-37941000,66009000,-22474000,0,-364177000,0,0,-6260000,0,0,0,0,120190000,126919000,103080000,-3461000,99619000,https://www.sec.gov/Archives/edgar/data/1475841/000155837020001499/0001558370-20-001499-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000155837020001499/nbhc-20191231x10ke69e64.htm
0,2019-09-30,NBHC,2019-11-06,2019-11-06 16:33:32,Q3,21642000,3736000,2291000,1440000,15802000,0,0,0,0,-97990000,-59834000,7676000,0,-18005000,85007000,3449000,0,-365860000,0,0,-5945000,0,0,0,0,126919000,101159000,-59834000,-2464000,-62298000,https://www.sec.gov/Archives/edgar/data/1475841/000147584119000052/0001475841-19-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000147584119000052/nbhc-20190930x10q.htm
0,2019-06-30,NBHC,2019-08-07,2019-08-07 16:48:38,Q2,20282000,4849000,3211000,1510000,21812000,0,0,0,0,-41494000,2850000,2570000,0,0,64232000,-6152000,0,-449115000,0,0,-5916000,0,0,0,0,101159000,115258000,2850000,-3591000,-741000,https://www.sec.gov/Archives/edgar/data/1475841/000147584119000035/0001475841-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000147584119000035/nbhc-20190630x10q.htm
0,2019-03-31,NBHC,2019-05-09,2019-05-09 16:57:03,Q1,18922000,2527000,1929000,375000,-11753000,0,0,0,0,-11163000,-3620000,1262000,0,0,61545000,2981000,0,-392280000,0,0,-5409000,0,0,0,0,115258000,119556000,-3620000,-1688000,-5308000,https://www.sec.gov/Archives/edgar/data/1475841/000155837019004721/0001558370-19-004721-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000155837019004721/nbhc-20190331x10q.htm
0,2018-12-31,NBHC,2019-03-01,2019-03-01 13:10:16,Q4,17235000,2614000,3821000,1176000,16781000,0,0,0,0,10747000,50504000,24652000,0,-35072000,62368000,-7235000,0,-158301000,0,0,-5251000,0,0,0,0,119556000,121459000,50504000,-1244000,49260000,https://www.sec.gov/Archives/edgar/data/1475841/000155837019001401/0001558370-19-001401-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000155837019001401/nbhc-20181231x10k.htm
0,2018-09-30,NBHC,2018-11-07,2018-11-07 16:50:46,Q3,18239000,2869000,2173000,1238000,3126000,0,0,0,0,31043000,53894000,1165000,0,0,72522000,3095000,0,-169228000,0,0,-4324000,0,0,0,0,121459000,147917000,53894000,-1571000,52323000,https://www.sec.gov/Archives/edgar/data/1475841/000155837018008825/0001558370-18-008825-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000155837018008825/nbhc-20180930x10q.htm
0,2018-06-30,NBHC,2018-08-09,2018-08-09 06:17:57,Q2,17513000,3056000,3707000,1173000,-1016000,0,0,0,0,-58753000,-41333000,493000,0,0,74295000,-6001000,0,-337562000,0,0,-4308000,0,0,0,0,147917000,296870000,-41333000,-1557000,-42890000,https://www.sec.gov/Archives/edgar/data/1475841/000155837018006816/0001558370-18-006816-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000155837018006816/nbhc-20180630x10q.htm
