,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,RLI,2020-10-23,2020-10-23 12:54:44,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79471000,0.0,0.0,-197254000,118673000,-7904000.0,0.0,0.0,0.0,0.0,-10812000,0.0,0.0,0.0,0.0,70589000,84797000,79471000,-1556000.0,77915000,https://www.sec.gov/Archives/edgar/data/84246/000156459020047383/0001564590-20-047383-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000156459020047383/rli-10q_20200930.htm
0,2020-06-30,RLI,2020-07-24,2020-07-24 12:47:13,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89540000,0.0,0.0,-132931000,101431000,-3711000.0,0.0,0.0,0.0,0.0,-10787000,0.0,0.0,0.0,0.0,84797000,42701000,89540000,-1503000.0,88037000,https://www.sec.gov/Archives/edgar/data/84246/000008424620000045/0000084246-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424620000045/rli-20200630x10q.htm
0,2020-03-31,RLI,2020-04-28,2020-04-28 13:23:42,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5767000.0,0.0,0.0,-101044000,113346000,-344000.0,0.0,0.0,0.0,0.0,-10332000,0.0,0.0,0.0,0.0,42701000,46203000,-5767000.0,-1910000.0,-7677000.0,https://www.sec.gov/Archives/edgar/data/84246/000008424620000032/0000084246-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424620000032/rli-20200331x10q.htm
0,2019-12-31,RLI,2020-02-21,2020-02-21 17:06:05,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90155000,0.0,0.0,-151623000,124963000,-20332000,0.0,0.0,0.0,0.0,-55163000,0.0,0.0,0.0,0.0,46203000,64048000,90155000,-2899000.0,87256000,https://www.sec.gov/Archives/edgar/data/84246/000008424620000010/0000084246-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424620000010/rli-20191231x10k.htm
0,2019-09-30,RLI,2019-10-24,2019-10-24 14:55:13,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81415000,0.0,0.0,-148921000,115737000,28000.0,0.0,0.0,0.0,0.0,-10336000,0.0,0.0,0.0,0.0,64048000,24834000,81415000,-1052000.0,80363000,https://www.sec.gov/Archives/edgar/data/84246/000008424619000050/0000084246-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424619000050/rli-20190930x10q.htm
0,2019-06-30,RLI,2019-07-25,2019-07-25 14:11:27,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74560000,0.0,0.0,-152501000,82130000,46000.0,0.0,0.0,0.0,0.0,-10295000,0.0,0.0,0.0,0.0,24834000,25181000,74560000,-1494000.0,73066000,https://www.sec.gov/Archives/edgar/data/84246/000008424619000037/0000084246-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424619000037/rli-20190630x10q.htm
0,2019-03-31,RLI,2019-04-24,2019-04-24 15:54:43,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30787000,0.0,0.0,-164617000,137283000,9000.0,0.0,0.0,0.0,0.0,-9797000.0,0.0,0.0,0.0,0.0,25181000,30140000,30787000,-1510000.0,29277000,https://www.sec.gov/Archives/edgar/data/84246/000008424619000024/0000084246-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424619000024/rli-20190331x10q.htm
0,2018-12-31,RLI,2019-02-22,2019-02-22 13:59:15,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53733000,0.0,0.0,-197761000,183356000,-15449000,0.0,0.0,0.0,0.0,-54285000,0.0,0.0,0.0,0.0,30140000,59469000,53733000,-1249000.0,52484000,https://www.sec.gov/Archives/edgar/data/84246/000008424619000013/0000084246-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424619000013/rli-20181231x10k.htm
0,2018-09-30,RLI,2018-10-24,2018-10-24 11:11:05,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63369000,0.0,0.0,-224324000,197112000,27000.0,0.0,0.0,0.0,0.0,-9772000.0,0.0,0.0,0.0,0.0,59469000,34102000,63369000,-1200000.0,62169000,https://www.sec.gov/Archives/edgar/data/84246/000008424618000059/0000084246-18-000059-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424618000059/rli-20180930x10q.htm
0,2018-06-30,RLI,2018-07-20,2018-07-20 15:23:07,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84607000,0.0,0.0,-243757000,174583000,27000.0,0.0,0.0,0.0,0.0,-9753000.0,0.0,0.0,0.0,0.0,34102000,28927000,84607000,-1573000.0,83034000,https://www.sec.gov/Archives/edgar/data/84246/000008424618000042/0000084246-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/84246/000008424618000042/rli-20180630x10q.htm
