,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TCPC,2020-11-02,2020-11-02 16:05:56,Q3,17995460,-47198844,0.0,-197201.0,39159045,-167273.0,0.0,0.0,35449403,0.0,16034608,0.0,0.0,-75444971,89098881,0.0,0.0,-206297715,0.0,0.0,-3188962.0,0.0,-15360058,0.0,14801575,35449403,20647828,16034608,0.0,16034608,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000045/0001370755-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000045/tcpc930202010-q.htm
0,2020-06-30,TCPC,2020-08-06,2020-08-06 07:45:29,Q2,46351270,72731671,0.0,5245304.0,6078009.0,510570.0,0.0,0.0,-3709642.0,-29668590.000000004,73519300,0.0,0.0,-52627010,101814288,0.0,0.0,-91000000,0.0,0.0,-20796090,0.0,-61446330,0.0,12072969.999999998,20647829.999999996,8574860.0,73519300,0.0,73519300,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000035/0001370755-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000035/tcpc630202010-q.htm
0,2020-03-31,TCPC,2020-05-11,2020-05-11 16:04:40,Q1,-69481410,-1987612.0,0.0,-4753671000,-16687770,806097000,0.0,0.0,-9787651.0,88455410,-65885940,0.0,0.0,-140555042000,76880873000,0.0,0.0,-61220304000,0.0,-6100190.0,-21155910,0.0,29612260,0.0,-36273680,8574860.0,44848540,-65885940,0.0,-65885940,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000022/0001370755-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000022/tcpc331202010-q.htm
0,2019-12-31,TCPC,2020-02-26,2020-02-26 07:58:06,Q4,-1155200.0000000007,-40230013,0.0,5224339.0,-56119385,8750636.0,0.0,0.0,6900119.0,19474070,63889660,0.0,0.0,560596272,-444068802,0.0,0.0,487500000,0.0,125679.0,-21155830,0.0,-99110310,0.0,-35220640,44848540,80069180,63889660,0.0,63889660,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000007/0001370755-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075520000007/tcpc1231201910-k.htm
0,2019-09-30,TCPC,2019-11-06,2019-11-06 07:55:08,Q3,18438050,6651288.0,0.0,538684.0,74907562,-7000000.0,0.0,0.0,63019504,994009.9999999994,3067090.0000000005,0.0,0.0,-172460556,180605316,0.0,0.0,-279000000,0.0,0.0,-21155760,0.0,55144590,0.0,58211680,80069180,21857500,3067090.0000000005,0.0,3067090.0000000005,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000035/0001370755-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000035/tcpc930201910-q.htm
0,2019-06-30,TCPC,2019-08-08,2019-08-08 08:00:46,Q2,-10823879.999999998,34637541,0.0,-522422.0,-14406604,0.0,0.0,0.0,-11888058,27105300,-82873300,0.0,0.0,-227330531,117111627,0.0,0.0,-113000000,0.0,0.0,-21155690,0.0,77979060,0.0,-4894240.0,21857510,26751750,-82873300,0.0,-82873300,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000026/0001370755-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000026/tcpc630201910-q.htm
0,2019-03-31,TCPC,2019-05-08,2019-05-08 08:01:54,Q1,24121820,-1058816.0,0.0,-486930.0,-1543086.0,-433969.0,0.0,0.0,2518546.0,-4934100.0,20609900,0.0,0.0,-147747739,146351859,0.0,0.0,-95500000,0.0,-125680.0,-21155620,0.0,-21778560,0.0,-1168660.0,26751740,27920400,20609900,0.0,20609900,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000019/0001370755-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000019/tcpc331201910-q.htm
0,2018-12-31,TCPC,2019-02-28,2019-02-28 08:03:39,Q4,-1021920.0000000015,-24685820,0.0,5695498.0,-18374586,-372477.0,0.0,0.0,4061632.0,18902850,-80434210.00000001,0.0,0.0,448843177,-395717322,0.0,0.0,293953697,0.0,-355300.00000000006,-21164260,0.0,18071950,0.0,-62362260,27920400,90282660,-80434210.00000001,0.0,-80434210.00000001,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000010/0001370755-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075519000010/tcpc1231201810-k.htm
0,2018-09-30,TCPC,2018-11-08,2018-11-08 07:59:57,Q3,15187800,10412365,0.0,141426.0,18344137,7878613.0,0.0,0.0,22436218,4281580.0,123003660,0.0,0.0,-160443552,211468166,0.0,0.0,-77953697,0.0,-191180.00000000003,-21169240.000000004,0.0,-60316240,0.0,62687420,90287420,27600000,123003660,0.0,123003660,https://www.sec.gov/Archives/edgar/data/1370755/000137075518000039/0001370755-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075518000039/tcpc930201810-q.htm
0,2018-06-30,TCPC,2018-08-08,2018-08-08 08:06:41,Q2,4119999.999999997,20510185,0.0,595279.0,10655457,-7738957.0,0.0,0.0,4092081.0,15170000,3629999.9999999953,0.0,0.0,-121148472,113281076,0.0,0.0,-68000000,0.0,-339999.99999999994,-21180000,0.0,10219999.999999998,0.0,13860000,27560000,13700000,3629999.9999999953,0.0,3629999.9999999953,https://www.sec.gov/Archives/edgar/data/1370755/000137075518000031/0001370755-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000137075518000031/tcpc630201810-q.htm
