,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-03-24,HAWK,2018-04-13 00:00:00,2018-04-13 09:48:08,Q1,-15588000,38864000,0.0,8062000.0,49144000,634105000,0.0,-27065000,-111388000,0.0,-853084000,-15819000,0.0,0.0,0.0,-1000000.0,-16819000,-15000000,0.0,-351099000,0.0,416769000,50670000,8573000.0,351099000,351099000,0.0,-853084000,15819000,-868903000,https://www.sec.gov/Archives/edgar/data/1681302/000143774918006810/0001437749-18-006810-index.html,https://www.sec.gov/Archives/edgar/data/1681302/000143774918006810/hawk20171231_10k.htm
0,2017-12-30,HAWK,2018-02-28,2018-02-27 17:49:54,Q4,-127287000,54566000,-110276000,8148000.0,31895000,-583579000,0.0,26129000,-160532000,0.0,986778000,-21115000,1778000.0,-40023000,0.0,-8935000.0,-68295000,0.0,0.0,-40023000,0.0,-87240000,-127263000,71000.0,791291000,1096195000,304904000,986778000,21115000,965663000,https://www.sec.gov/Archives/edgar/data/1411488/000141148818000011/0001411488-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1411488/000141148818000011/hawk-20171230x10k.htm
0,2017-09-09,HAWK,2017-11-21 00:00:00,2017-11-20 19:17:30,Q3,-7306000.0,38618000,0.0,8109000.0,-147617000,-18719000,0.0,-19524000,-192427000,0.0,53012000,-13306000,-160513000,0.0,0.0,14122000,-159697000,0.0,0.0,295071000,0.0,-186299000,108772000,7746000.0,9833000.0,304904000,295071000,53012000,13306000,39706000,https://www.sec.gov/Archives/edgar/data/1681302/000143774917019643/0001437749-17-019643-index.html,https://www.sec.gov/Archives/edgar/data/1681302/000143774917019643/hawk20170930_10q.htm
0,2017-06-17,HAWK,2017-07-28 00:00:00,2017-07-28 16:09:02,Q2,-6071000.0,38191000,0.0,8050000.0,69722000,-78017000,0.0,6316000.0,-44810000,0.0,71858000,-13481000,621000.0,0.0,0.0,-15468000,-28328000,0.0,0.0,-80535000,0.0,115561000,35026000,1979000.0,80535000,295071000,214536000,71858000,13481000,58377000,https://www.sec.gov/Archives/edgar/data/1681302/000143774917013281/0001437749-17-013281-index.html,https://www.sec.gov/Archives/edgar/data/1681302/000143774917013281/hawk20170724_10q.htm
0,2017-03-25,HAWK,2017-04-17 00:00:00,2017-04-17 15:16:48,Q1,-13363000,36377000,0.0,8401000.0,-355000.0,330177000,0.0,-4218000.0,-114532000,0.0,-766147000,-16697000,-10881000,0.0,0.0,-5200000.0,-32778000,-10000000,0.0,-214536000,0.0,223500000,-1036000.0,6372000.0,-793589000,214536000,1008125000,-766147000,16697000,-782844000,https://www.sec.gov/Archives/edgar/data/1681302/000102143217000141/0001021432-17-000141-index.html,https://www.sec.gov/Archives/edgar/data/1681302/000102143217000141/hawkstreet10k123116.txt
0,2016-12-31,HAWK,2017-02-27,2017-02-27 17:07:23,Q4,25030000,55056000,8899000.0,7727000.0,-99248000,-353322000,0.0,13940000,-114177000,0.0,824868000,-18810000,-76321000,2000.0,0.0,-17614000,-112743000,0.0,0.0,2000.0,0.0,5043000.0,5045000.0,-9394000.0,707776000,1008125000,300349000,824868000,18810000,806058000,https://www.sec.gov/Archives/edgar/data/1411488/000141148817000013/0001411488-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1411488/000141148817000013/hawk-20161231x10k.htm
0,2016-09-10,HAWK,2016-11-14 00:00:00,2016-11-14 17:17:55,Q3,-4950000.0,29202000,0.0,8293000.0,305554000,65957000,0.0,4799000.0,-14929000,0.0,3640000.0,-13241000,193000.0,-34845000,0.0,37444000,-10449000,-426250000,0.0,229143000,0.0,241573000,44466000,-1296000.0,36361000,300349000,263988000,3640000.0,13241000,-9601000.0,https://www.sec.gov/Archives/edgar/data/1681302/000102143216001539/0001021432-16-001539-index.html,https://www.sec.gov/Archives/edgar/data/1681302/000102143216001539/hawkstreet093016q.txt
0,2016-06-18,HAWK,2016-07-28,2016-07-28 16:10:42,Q2,-11227000,33558000,0.0,8572000.0,-18321000,-18281000,0.0,-6170000.0,-320483000,0.0,104408000,-11121000,-31363000,0.0,0.0,-1811000.0,-44295000,0.0,0.0,-51038000,0.0,38760000,-12278000,3203000.0,51038000,263988000,212950000,104408000,11121000,93287000,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000113/0001411488-16-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000113/hawk-20160618x10q.htm
0,2016-03-26,HAWK,2016-05-04,2016-05-04 16:49:30,Q1,-3461000.0,28129000,0.0,8000000.0,-169958000,311722000,0.0,-27404000,-302162000,0.0,-747685000,-9160000.0,-113114000,0.0,0.0,0.0,-122274000,-37500000,0.0,-212950000,0.0,417338000,166888000,1445000.0,-701626000,212950000,914576000,-747685000,9160000.0,-756845000,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000098/0001411488-16-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000098/hawk-20160326x10q.htm
0,2016-01-02,HAWK,2016-03-02,2016-03-02 15:15:14,Q4,41814000,32909000,-16439000,10274000,9451000.0,-386619000,0.0,6707000.0,-132204000,0.0,823774000,-15428000,-37087000,0.0,0.0,34440000,-18075000,0.0,0.0,-699854000,65000.0,596998000,-102791000,-3054000.0,699854000,914576000,214722000,823774000,15428000,808346000,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000077/0001411488-16-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1411488/000141148816000077/hawk-20160102x10k.htm
