,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,APR.PA,,2019-09-31,Q3,270250.0,8682500.0,0.0,-129750.0,14993000,0.0,0.0,0.0,0.0,-394750.0,26052750,0.0,,0.0,0.0,1307000.0,0.0,0.0,0.0,0.0,-1739750.0,0.0,0.0,0.0,0.0,65875750,34053500,26052750,-5002250.0,21050500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2019-06-31,APR.PA,,2019-06-31,Q2,270250.0,8682500.0,0.0,-129750.0,14993000,0.0,0.0,0.0,0.0,-394750.0,26052750,0.0,,0.0,0.0,1307000.0,0.0,0.0,0.0,0.0,-1739750.0,0.0,0.0,0.0,0.0,65875750,34053500,26052750,-5002250.0,21050500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2019-03-31,APR.PA,,2019-03-31,Q1,270250.0,8682500.0,0.0,-129750.0,14993000,0.0,0.0,0.0,0.0,-394750.0,26052750,0.0,,0.0,0.0,1307000.0,0.0,0.0,0.0,0.0,-1739750.0,0.0,0.0,0.0,0.0,65875750,34053500,26052750,-5002250.0,21050500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2019-01-31,APR.PA,,2019-01-31,Q1,270250.0,8682500.0,0.0,-129750.0,14993000,0.0,0.0,0.0,0.0,-394750.0,26052750,0.0,,0.0,0.0,1307000.0,0.0,0.0,0.0,0.0,-1739750.0,0.0,0.0,0.0,0.0,65875750,34053500,26052750,-5002250.0,21050500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2018-09-31,APR.PA,,2018-09-31,Q3,7422500.0,7213250.0,0.0,856000.0,3914250.0,0.0,0.0,0.0,0.0,11549500,20462250,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736250.0,29000.0,0.0,0.0,0.0,34053500,26960500,20462250,-6038750.0,14423500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2018-06-31,APR.PA,,2018-06-31,Q2,7422500.0,7213250.0,0.0,856000.0,3914250.0,0.0,0.0,0.0,0.0,11549500,20462250,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736250.0,29000.0,0.0,0.0,0.0,34053500,26960500,20462250,-6038750.0,14423500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2018-03-31,APR.PA,,2018-03-31,Q1,7422500.0,7213250.0,0.0,856000.0,3914250.0,0.0,0.0,0.0,0.0,11549500,20462250,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736250.0,29000.0,0.0,0.0,0.0,34053500,26960500,20462250,-6038750.0,14423500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2018-01-31,APR.PA,,2018-01-31,Q1,7422500.0,7213250.0,0.0,856000.0,3914250.0,0.0,0.0,0.0,0.0,11549500,20462250,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736250.0,29000.0,0.0,0.0,0.0,34053500,26960500,20462250,-6038750.0,14423500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2017-09-31,APR.PA,,2017-09-31,Q3,10070500,4839500.0,0.0,393750.0,-4545750.0,0.0,0.0,0.0,0.0,7232500.0,12040750,0.0,,0.0,0.0,250.0,0.0,0.0,0.0,0.0,-2634500.0,1500.0,0.0,0.0,0.0,26960500,24875000,12040750,-4965000.0,7075750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2017-06-31,APR.PA,,2017-06-31,Q2,10070500,4839500.0,0.0,393750.0,-4545750.0,0.0,0.0,0.0,0.0,7232500.0,12040750,0.0,,0.0,0.0,250.0,0.0,0.0,0.0,0.0,-2634500.0,1500.0,0.0,0.0,0.0,26960500,24875000,12040750,-4965000.0,7075750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2017-03-31,APR.PA,,2017-03-31,Q1,10070500,4839500.0,0.0,393750.0,-4545750.0,0.0,0.0,0.0,0.0,7232500.0,12040750,0.0,,0.0,0.0,250.0,0.0,0.0,0.0,0.0,-2634500.0,1500.0,0.0,0.0,0.0,26960500,24875000,12040750,-4965000.0,7075750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2017-01-31,APR.PA,,2017-01-31,Q1,10070500,4839500.0,0.0,393750.0,-4545750.0,0.0,0.0,0.0,0.0,7232500.0,12040750,0.0,,0.0,0.0,250.0,0.0,0.0,0.0,0.0,-2634500.0,1500.0,0.0,0.0,0.0,26960500,24875000,12040750,-4965000.0,7075750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2016-09-31,APR.PA,,2016-09-31,Q3,4958250.0,4772000.0,0.0,234250.0,-3270750.0,0.0,0.0,0.0,0.0,2335750.0,10020750,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2634250.0,19750.0,0.0,0.0,0.0,24875000,25452750,10020750,-5594000.0,4426750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2016-06-31,APR.PA,,2016-06-31,Q2,4958250.0,4772000.0,0.0,234250.0,-3270750.0,0.0,0.0,0.0,0.0,2335750.0,10020750,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2634250.0,19750.0,0.0,0.0,0.0,24875000,25452750,10020750,-5594000.0,4426750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2016-03-31,APR.PA,,2016-03-31,Q1,4958250.0,4772000.0,0.0,234250.0,-3270750.0,0.0,0.0,0.0,0.0,2335750.0,10020750,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2634250.0,19750.0,0.0,0.0,0.0,24875000,25452750,10020750,-5594000.0,4426750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2016-01-31,APR.PA,,2016-01-31,Q1,4958250.0,4772000.0,0.0,234250.0,-3270750.0,0.0,0.0,0.0,0.0,2335750.0,10020750,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2634250.0,19750.0,0.0,0.0,0.0,24875000,25452750,10020750,-5594000.0,4426750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
0,2015-09-31,APR.PA,,2015-09-31,Q3,10522250,6293500.0,0.0,-750.0,-7866250.0,0.0,0.0,0.0,0.0,-4089250.0,8027750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4262500.0,2250.0,0.0,0.0,4500.0,25452750,20335250,8027750.0,-6292000.0,1735750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.P.R#phrase=A.P.R
