,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,OPBK,2020-11-09,2020-11-09 14:42:46,Q3,3595000.0,327000.0,0.0,164000.0,2883000.0,-145000.0,0.0,-609000.0,0.0,-30888000,-24175000,0.0,0.0,-26175000,7979000.0,-452000.0,0.0,0.0,0.0,-325000.0,-1061000.0,0.0,0.0,0.0,0.0,87983000,112217000,-24175000,-202000.0,-24377000,https://www.sec.gov/Archives/edgar/data/1722010/000156459020052417/0001564590-20-052417-index.htm,https://www.sec.gov/Archives/edgar/data/1722010/000156459020052417/opbk-10q_20200930.htm
0,2020-06-30,OPBK,2020-08-10,2020-08-10 13:45:49,Q2,2416000.0,325000.0,0.0,336000.0,-5108000.0,-1767000.0,0.0,-628000.0,0.0,-3561000.0,-4483000.0,0.0,0.0,0.0,6968000.0,-51000.0,0.0,0.0,0.0,-497000.0,-1055000.0,0.0,0.0,0.0,0.0,112217000,110999000,-4483000.0,-64000.0,-4547000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459020038802/0001564590-20-038802-index.htm,https://www.sec.gov/Archives/edgar/data/1722010/000156459020038802/opbk-10q_20200630.htm
0,2020-03-31,OPBK,2020-05-11 00:00:00,2020-05-11 16:32:27,Q1,3299000.0,329000.0,0.0,358000.0,-37000.0,110000.0,0.0,-94000.0,0.0,-1152000.0,2366000.0,0.0,0.0,0.0,5605000.0,-759000.0,0.0,0.0,0.0,-6264000.0,-1087000.0,0.0,0.0,0.0,0.0,110999000,86036000,2366000.0,-245000.0,2121000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459020024254/0001564590-20-024254-index.htm,https://www.sec.gov/Archives/edgar/data/1722010/000156459020024254/opbk-10q_20200331.htm
0,2019-12-31,OPBK,2020-03-16 00:00:00,2020-03-16 16:32:33,Q4,4181000.0,311000.0,0.0,370000.0,-1215000.0,-25000.0,0.0,145000.0,0.0,-340000.0,2254000.0,0.0,0.0,-9975000.0,5543000.0,0.0,0.0,0.0,0.0,-903000.0,-785000.0,0.0,0.0,0.0,0.0,86036000,89107000,2254000.0,-170000.0,2084000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459020011178/0001564590-20-011178-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459020011178/opbk-10k_20191231.htm
0,2019-09-30,OPBK,2019-11-08 00:00:00,2019-11-08 16:32:04,Q3,4000000.0,297000.0,0.0,189000.0,2278000.0,160000.0,0.0,254000.0,0.0,2560000.0,7922000.0,0.0,0.0,-5989000.0,4582000.0,0.0,0.0,0.0,0.0,-1442000.0,-791000.0,0.0,0.0,0.0,0.0,89107000,83111000,7922000.0,-323000.0,7599000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459019042289/0001564590-19-042289-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459019042289/opbk-10q_20190930.htm
0,2019-06-30,OPBK,2019-08-08 00:00:00,2019-08-08 16:32:05,Q2,3836000.0,270000.0,0.0,339000.0,1487000.0,67000.0,0.0,109000.0,0.0,571000.0,5333000.0,0.0,0.0,-776000.0,2754000.0,0.0,0.0,0.0,0.0,-665000.0,-782000.0,0.0,0.0,0.0,0.0,83111000,65796000,5333000.0,-528000.0,4805000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459019030841/0001564590-19-030841-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459019030841/opbk-10q_20190630.htm
0,2019-03-31,OPBK,2019-05-14 00:00:00,2019-05-14 12:29:57,Q1,4740000.0,268000.0,0.0,377000.0,-1877000.0,-300000.0,0.0,463000.0,0.0,216000.0,2654000.0,0.0,0.0,0.0,1670000.0,2288000.0,0.0,0.0,0.0,-2381000.0,-793000.0,0.0,0.0,0.0,0.0,65796000,77726000,2654000.0,-718000.0,1936000.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459019019048/0001564590-19-019048-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459019019048/opbk-10q_20190331.htm
0,2018-12-31,OPBK,2019-03-15 00:00:00,2019-03-15 16:32:22,Q4,3764235.0,280617.0,0.0,362528.0,-17797.0,-285984.0,0.0,519421.0,0.0,3566515.0,7233967.0,0.0,0.0,-10164753,1716513.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,77726000,95786737,7233967.0,-155930.0,7078037.0,https://www.sec.gov/Archives/edgar/data/1722010/000156459019008032/0001564590-19-008032-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459019008032/opbk-10k_20181231.htm
0,2018-09-30,OPBK,2018-11-13 00:00:00,2018-11-13 16:02:20,Q3,3481462.0,273391.0,0.0,166573.0,2632739.0,-184998.0,0.0,322939.0,0.0,6417703.0,12333943,0.0,0.0,-3282236.0,1652489.0,0.0,0.0,0.0,-3499.0,0.0,0.0,0.0,0.0,0.0,0.0,95786737,61251684,12333943,-213146.0,12120797,https://www.sec.gov/Archives/edgar/data/1722010/000156459018029294/0001564590-18-029294-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459018029294/opbk-10q_20180930.htm
0,2018-06-30,OPBK,2018-08-13 00:00:00,2018-08-13 16:02:57,Q2,3791368.0,248576.0,0.0,193931.0,-1411787.0,-93783.0,0.0,315320.0,0.0,11234867,12425607,0.0,0.0,-10382453,1673049.0,0.0,0.0,0.0,-64411.0,0.0,0.0,0.0,0.0,0.0,0.0,61251684,69899816,12425607,-358839.0,12066768,https://www.sec.gov/Archives/edgar/data/1722010/000156459018021455/0001564590-18-021455-index.html,https://www.sec.gov/Archives/edgar/data/1722010/000156459018021455/opbk-10q_20180630.htm
