,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VRTS,2020-11-05,2020-11-05 16:45:44,Q3,57143000,21275000,-155000.0,12791000,-2306778000,-14366000,0.0,41986000,-2087726000,0.0,0.0,0.0,0.0,13433000,0.0,0.0,-431000.0,-35026000,0.0,-15000000,-10628000,0.0,-8801000.0,0.0,-137179000,256447000,393626000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/883237/000088323720000138/0000883237-20-000138-index.htm,https://www.sec.gov/Archives/edgar/data/883237/000088323720000138/vrts-20200930.htm
0,2020-06-30,VRTS,2020-08-06 00:00:00,2020-08-06 09:28:01,Q2,16209000,10678999.999999998,-2160999.9999999995,0.0,4591000.0,-5861000.0,0.0,0.0,219052000,-227814000,-197392000,0.0,0.0,0.0,0.0,0.0,-116999.9999999991,0.0,0.0,-7487000.0,-5487999.999999999,0.0,55935999.99999998,0.0,-141572999.99999997,16883000.00000002,158456000,-197392000,-116999.99999999999,-197509000,https://www.sec.gov/Archives/edgar/data/883237/000088323720000118/0000883237-20-000118-index.htm,https://www.sec.gov/Archives/edgar/data/883237/000088323720000118/vrts0630202010-q.htm
0,2020-03-31,VRTS,2020-05-06,2020-05-06 08:42:04,Q1,1006000.0,10878000,7175000.0,3621000.0,-31058000,6377000.0,0.0,-64917000,214461000,-215907000,-252320000,-358000.0,0.0,-10000000,0.0,19724000,9366000.0,-26547000,0.0,-9899000.0,-7916000.0,330473000,314641000,0.0,71687000,293468000,221781000,-252320000,-358000.0,-252678000,https://www.sec.gov/Archives/edgar/data/883237/000088323720000090/0000883237-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/883237/000088323720000090/vrts0331202010-q.htm
0,2019-12-31,VRTS,2020-02-27 00:00:00,2020-02-27 16:55:56,Q4,29781999.999999996,9877000.000000002,2590000.0000000005,5846000.0,41020000,1675000.0,0.0,21220000,245519000,5969000.000000022,66292000,-594000.0,0.0,-10000000,0.0,1572000.0,-9022000.0,-54851000,0.0,-9922000.0,-6818000.000000001,55221000,-14363000,0.0,42907000,238777000,195870000,66292000,-593999.9999999994,65698000,https://www.sec.gov/Archives/edgar/data/883237/000088323720000059/0000883237-20-000059-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323720000059/vrts1231201910-k.htm
0,2019-09-30,VRTS,2019-11-06 00:00:00,2019-11-06 16:29:47,Q3,25359000,9956000.0,3139999.9999999995,5000000.0,-21385000,-663000.0,0.0,20114000,204499000,-16122000.000000015,40653000.00000001,-850000.0,0.0,-7501000.0,-21000.0,23332000,19108000,-15014000,0.0,-7495999.999999999,-5936999.999999999,-20660000,-32012999.99999999,0.0,27748000,193774000,166026000,40653000.00000001,-850000.0000000005,39803000.00000001,https://www.sec.gov/Archives/edgar/data/883237/000088323719000116/0000883237-19-000116-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323719000116/vrts0930201910-q.htm
0,2019-06-30,VRTS,2019-08-06,2019-08-06 08:14:24,Q2,27898999.999999996,9935999.999999998,1957000.0,5755000.0,-233000.0,338000.0,0.0,16532000,225884000,-183786000,-120453000,-3543000.0,0.0,-7500000.0,0.0,-45534000,-3542999.9999999995,-12412000,0.0,-7306000.000000001,-6035000.0,188665000,177214000,0.0,53218000,195561000,142343000,-120453000,-3542999.9999999995,-123996000,https://www.sec.gov/Archives/edgar/data/883237/000088323719000082/vrts0630201910-q.htm,https://www.sec.gov/Archives/edgar/data/883237/000088323719000082/vrts0630201910-q.htm
0,2019-03-31,VRTS,2019-05-06 00:00:00,2019-05-06 17:29:53,Q1,22468000,9874000.0,-1705000.0,5629000.0,-49117000,-2732000.0,0.0,-60857000,226117000,-570000.0,-23215000,-2568000.0,0.0,-14999000,2044000.0,70610000,-2095000.0,-12413000,0.0,-14550000,-6525000.0,-11840000,-31280000,0.0,-56590000,145115000,201705000,-23215000,-2568000.0,-25783000,https://www.sec.gov/Archives/edgar/data/883237/000088323719000053/0000883237-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323719000053/vrts0331201910-q.htm
0,2018-12-31,VRTS,2019-02-27 00:00:00,2019-02-27 16:13:37,Q4,1090000.0000000035,10276000.000000004,718999.9999999994,6186000.0,1234000.0,14451000,0.0,14846000,275234000,-90000.0000000034,39135000,-9201000.0,-126995000,-15000000,0.0,181201000,-9317999.999999998,-19966000,0.0,-14902000,-6026000.0,43571000,4657000.000000011,0.0,34483999.99999999,203484000,169000000,39135000,-9197000.000000002,29938000,https://www.sec.gov/Archives/edgar/data/883237/000088323719000026/0000883237-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323719000026/vrts1231201810-k.htm
0,2018-09-30,VRTS,2018-11-08 00:00:00,2018-11-08 16:17:13,Q3,27929999.999999993,9509999.999999998,8340000.0,4841000.0,16200000,15812000,0.0,6153000.0,274000000,-17520000.00000001,52819999.99999999,-242000.0,-126995000,-5001000.0,0.0,20018000,-127229999.99999999,-262000.0,0.0,-4979999.999999999,-5450000.000000001,122682000,114060000,0.0,39640000,178440000,138800000,52819999.99999999,-250000.0,52569999.99999999,https://www.sec.gov/Archives/edgar/data/883237/000088323718000099/0000883237-18-000099-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323718000099/vrts0930201810-q.htm
0,2018-06-30,VRTS,2018-08-08 00:00:00,2018-08-08 16:50:59,Q2,23230000.000000004,6820000.0,720000.0000000001,6164000.0,-4500000.0,-8098000.0,0.0,5435000.0,257800000,-122470000,-92750000,-999000.0,0.0,-27688000,37785000,27802000,36900000,-148000.0,0.0,-7500000.0,-5400000.0,-25641000,99890000,0.0,44030000,124830000,80800000,-92750000,-990000.0,-93740000,https://www.sec.gov/Archives/edgar/data/883237/000088323718000085/0000883237-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/883237/000088323718000085/vrts0630201810-q.htm
