,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,STC,2020-11-04,2020-11-04 14:54:18,Q3,60285000000,5144000000,1299000000,1785000000,-176567573000,-13082000000,0.0,24118000000,133521000000,0.0,70754000000,-3696000000,0.0,-24631000000,0.0,0.0,-117660000000,0.0,0.0,-358000000,950000000,0.0,96215000000,0.0,70754000000,381560000000,310806000000,70754000000,3696000000,67058000000,https://www.sec.gov/Archives/edgar/data/94344/000009434420000019/0000094344-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/94344/000009434420000019/stc-20200930.htm
0,2020-06-30,STC,2020-08-03,2020-08-03 13:15:20,Q2,37680000,4061000.0,782000.0,1562000.0,310762075000,-2750000000,0.0,20348000,310088573000,5957000.0,61470000,-2015000.0,-31968000,-20228000,0.0,19081000,-35130000,0.0,0.0,-75000.00000000001,-7099000.0,-3542000.0,-10716000.000000002,1582999.9999999998,17206999.999999996,310806000,293599000,61470000,-2015000.0000000007,59455000,https://www.sec.gov/Archives/edgar/data/94344/000009434420000015/0000094344-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/94344/000009434420000015/q2-2020stewart10xq.htm
0,2020-03-31,STC,2020-05-04 00:00:00,2020-05-04 16:50:46,Q1,7374000.0,4231000.0,1495000.0,887000.0,65061000,11542000000,0.0,-43165000,-673502000,-1269000.0,-11360000,-4781000.0,-1449000.0,-31096000,0.0,34023000,-3303000.0,0.0,0.0,-393000.0,-7099000.0,-11345000,-18837000,-3510000.0,-37010000,293599000,330609000,-11360000,-4781000.0,-16141000,https://www.sec.gov/Archives/edgar/data/94344/000009434420000009/0000094344-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434420000009/q1-2020stewart10xq.htm
0,2019-12-31,STC,2020-02-27 00:00:00,2020-02-27 12:08:16,Q4,3063000.0000000023,5068000.000000001,3106000.000000001,-1283000.0,-34012000,8838000000,0.0,24718000,-738563000,4282000.0,59070000.00000001,-5118000.0,0.0,-75353000,99321000,-65168000,-46318000,0.0,0.0,-51000.000000000044,-7087999.999999997,2333000.0,-4805999.999999997,1702999.9999999998,9649000.000000002,330609000,320960000,59070000.00000001,-5117999.999999998,53952000.000000015,https://www.sec.gov/Archives/edgar/data/94344/000009434420000006/0000094344-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434420000006/stewart201910-k.htm
0,2019-09-30,STC,2019-11-07 00:00:00,2019-11-07 13:01:06,Q3,69668000,5693999.999999999,4378000.0,1323000.0,-22928000,8027000000,0.0,18341000,-704551000,1875000.0,115718000,-4068000.0,0.0,-2197000.0,0.0,19298000,15026999.999999994,0.0,0.0,-10000.00000000001,-7090000.000000002,-3098000.0,-10198000.000000004,-792000.0,119755000,320960000,201205000,115718000,-4068000.0000000005,111650000,https://www.sec.gov/Archives/edgar/data/94344/000009434419000021/0000094344-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434419000021/q3-2019stewart10xq.htm
0,2019-06-30,STC,2019-08-07 00:00:00,2019-08-07 11:30:37,Q2,22325000,5773999.999999999,1437000.0,1253000.0,-12394000,-11179000000,0.0,14624000,-681623000,-1526000.0000000007,31454000,-5154000.0,0.0,-92000.0,0.0,19617000,13744000.000000004,0.0,0.0,-91999.99999999997,-7084000.0,-1951000.0,-9126999.999999998,627000.0,36698000,201205000,164507000,31454000,-5154000.0,26300000,https://www.sec.gov/Archives/edgar/data/94344/000009434419000015/0000094344-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434419000015/q2-2019stewart10xq.htm
0,2019-03-31,STC,2019-05-01 00:00:00,2019-05-01 15:48:32,Q1,-4784000.0,5990000.0,-252000.0,804000.0,-77860000,-5686000000,0.0,-26212000,-669229000,-5552000.0,-39883000,-2735000.0,0.0,-379000.0,0.0,29068000,24587000,0.0,0.0,-379000.0,-7083000.0,-6169000.0,-13631000,1367000.0,-27560000,164507000,192067000,-39883000,-2735000.0,-42618000,https://www.sec.gov/Archives/edgar/data/94344/000009434419000007/0000094344-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434419000007/q1-2019stewart10xq.htm
0,2018-12-31,STC,2019-02-28 00:00:00,2019-02-28 17:01:58,Q4,14821999.999999996,6331999.999999997,1956000.0,1770000.0,1731000.0,0.0,0.0,11478000,-591369000,-7421000.0,40477000.00000001,-2197000.0,-1100000.0,-488000.0,29631000,-14967000,13479000,0.0,0.0,-475000.0000000001,-7063000.000000002,-1369000.0,-8958000.000000006,-2610000.0000000005,42388000,192088000,149700000,40477000.00000001,-2175000.000000001,38302000,https://www.sec.gov/Archives/edgar/data/94344/000009434419000004/0000094344-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434419000004/stewart201810-k.htm
0,2018-09-30,STC,2018-11-08 00:00:00,2018-11-08 13:00:39,Q3,20400000.000000004,6200000.000000001,-1200000.0,1060000.0,-3200000.0,4363000000,0.0,2846000.0,-593100000,2500000.0,36300000.00000001,-2788000.0,-5661000.0,-15000.0,0.0,11843000,3000000.0,0.0,0.0,0.0,-7100000.0,-4121000.0,-11199999.999999996,400000.0000000001,28600000,149700000,121100000,36300000.00000001,-2800000.0,33500000.000000004,https://www.sec.gov/Archives/edgar/data/94344/000009434418000023/0000094344-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434418000023/a9302018stewartform10-q.htm
0,2018-06-30,STC,2018-08-06 00:00:00,2018-08-06 14:02:07,Q2,25800000,6200000.0,-300000.0,1839000.0,2200000.0,-2240000000,0.0,3932000.0,-589900000,2300000.0000000005,36300000,-3697000.0,0.0,-93000.0,0.0,-3098000.0,-5600000.0,0.0,0.0,-99999.99999999999,-7000000.0,-4592000.0,-11700000.000000002,-1300000.0,17600000,121100000,103500000,36300000,-3700000.0,32600000,https://www.sec.gov/Archives/edgar/data/94344/000009434418000020/0000094344-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434418000020/a6302018stc10-q.htm
0,2018-03-31,STC,2018-05-03 00:00:00,2018-05-03 16:57:32,Q1,-2000000.0,6200000.0,-200000.0,140000.0,32300000,-2123000000,0.0,-30258000,-592100000,900000.0,-28900000,-1993000.0,-11978000,-579000.0,0.0,12749000,-1500000.0,0.0,0.0,-600000.0,-7100000.0,-8238000.0,-15900000,-300000.0,-46600000,103500000,150100000,-28900000,-2000000.0,-30900000,https://www.sec.gov/Archives/edgar/data/94344/000009434418000010/0000094344-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/94344/000009434418000010/a3312018stc10-q.htm
