,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,KNSL,2020-10-29,2020-10-29 16:08:21,Q3,0.0,0.0,0.0,0.0,1665417000,0.0,0.0,0.0,928266000,0.0,73874000,-8975000.0,0.0,-158601000,24517000,0.0,-120779000,0.0,56701000,0.0,-2030000.0,0.0,62625000,0.0,0.0,78696000,62976000,73874000,8975000.0,64899000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000038/0001669162-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000038/knsl-20200930.htm
0,2020-06-30,KNSL,2020-07-30,2020-07-30 18:54:17,Q2,0.0,0.0,0.0,900000.0,2929000.0,0.0,0.0,0.0,-737151000,0.0,72904000,-10849000,0.0,-84149000,45481000,-18542000,-68059000,0.0,0.0,395000.0,-2015000.0,7592000.0,5576999.999999999,0.0,10421999.999999996,62976000,52554000,72904000,-10849000,62055000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000033/0001669162-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000033/knsl-20200630.htm
0,2020-03-31,KNSL,2020-04-30 00:00:00,2020-04-30 16:21:09,Q1,0.0,0.0,0.0,800000.0,-72154000,0.0,0.0,0.0,-740080000,0.0,59683000,-9264000.0,0.0,-146963000,51123000,-8444000.0,-113548000,0.0,0.0,702000.0,-1991000.0,8002000.0,6011000.0,0.0,-47854000,52554000,100408000,59683000,-9264000.0,50419000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000020/0001669162-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000020/knsl10q1q2020.htm
0,2019-12-31,KNSL,2020-03-02 00:00:00,2020-03-02 06:14:34,Q4,0.0,0.0,0.0,842000.0,-32725000,-10230000,0.0,2972000.0,-667926000,0.0,59257000.00000001,-7216000.0,0.0,-60868000,26469000,-8044000.0,-49659000.00000002,0.0,0.0,768000.0000000007,-1766000.0,20368000,4501999.999999995,0.0,14100000,100408000,86308000,59257000.00000001,-7215999.999999999,52041000.00000001,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000007/0001669162-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000007/knsl10-k12312019.htm
0,2019-09-30,KNSL,2019-10-31 00:00:00,2019-10-31 16:18:06,Q3,0.0,0.0,0.0,800000.0,-635201000,0.0,0.0,0.0,-635201000,0.0,47807999.99999999,-6407000.0,0.0,-129979000,19851000,340000.0,-116195000,0.0,65879000,66870000,-1762000.0000000005,20624000,76564000,0.0,8177000.0,86308000,78131000,47807999.99999999,-6407000.000000001,41400999.99999999,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000033/0001669162-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000033/knsl10q3q2019.htm
0,2019-06-30,KNSL,2019-08-01 00:00:00,2019-08-01 16:18:07,Q2,0.0,0.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,37488000,-2074000.0,0.0,-72316000,14179000,192000.0,-60018999.99999999,0.0,0.0,394000.0,-1704999.9999999998,-25250000,-2211999.9999999995,0.0,-24743000.000000004,78131000,102874000,37488000,-2074000.0,35414000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000028/0001669162-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000028/knsl10q2q2019.htm
0,2019-03-31,KNSL,2019-05-02 00:00:00,2019-05-02 16:24:51,Q1,0.0,0.0,0.0,500000.0,509077000,0.0,0.0,0.0,0.0,0.0,33804000,-3925000.0,0.0,-43040000,42961000,-916000.0,-4920000.0,0.0,0.0,597000.0,-1696000.0,103471000,-1099000.0,0.0,27785000,102874000,75089000,33804000,-3925000.0,29879000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000016/0001669162-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000016/knsl10q1q2019.htm
0,2018-12-31,KNSL,2019-02-28 00:00:00,2019-02-28 16:11:39,Q4,0.0,0.0,0.0,497000.0,3519000.0,-4466000.0,0.0,464000.0,-509077000,0.0,25573999.999999996,-651000.0,0.0,-24134000,14227000,-3440000.0,-13998000.000000006,0.0,0.0,250000.0,-1481000.0,10595000,-1231000.0,0.0,10344999.999999998,75089000,64744000,25573999.999999996,-650999.9999999999,24922999.999999996,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000005/0001669162-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000005/knsl10-k12312018.htm
0,2018-09-30,KNSL,2018-11-01 00:00:00,2018-11-01 16:52:59,Q3,0.0,0.0,0.0,500000.0,-512596000,0.0,0.0,0.0,-512596000,0.0,28006000.000000007,-164000.0,0.0,-60832000,20128000,-1498000.0,-42342000,0.0,0.0,958000.0000000001,-1525000.0,-13992000,-567000.0000000002,0.0,-14903000,64797000,79700000,28006000.000000007,-122000.0,27884000.000000007,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000032/0001669162-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000032/knsl10q3q2018.htm
0,2018-06-30,KNSL,2018-08-06 00:00:00,2018-08-06 16:17:29,Q2,0.0,0.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,29000000,-364000.0,0.0,-27436000,26324000,-3103000.0,-4600000.000000001,0.0,0.0,99999.99999999999,-1400000.0,23090000,-1400000.0,0.0,23000000,79700000,56700000,29000000,-400000.0,28600000,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000025/0001669162-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000025/knsl10q2q2018.htm
0,2018-03-31,KNSL,2018-05-03 00:00:00,2018-05-03 16:19:11,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21400000,-94000.0,0.0,-82587000,39270000,-2186000.0,-45600000,0.0,0.0,500000.0,-1500000.0,57204000,-900000.0,0.0,-25100000,56600000,81700000,21400000,-100000.0,21300000,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000016/0001669162-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000016/knsl10q1q2018.htm
