,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,JSM,2020-04-22,2020-04-22 16:39:24,Q1,362173000,5193000.0,0.0,13610000,2018282000,-169000.0,0.0,0.0,7292929000,0.0,144414000,0.0,0.0,-62752000,18836000,0.0,2118222000,0.0,0.0,-558167000,-12595000,0.0,-501028000,0.0,1761608000,7482368000,153508000,144414000,0.0,144414000,https://www.sec.gov/Archives/edgar/data/1032033/000162828020005290/0001628280-20-005290-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828020005290/slm-20200331.htm
0,2019-12-31,JSM,2020-02-28,2020-02-28 16:33:49,Q4,141352000,-11481000,0.0,-24841000,-331087000,10668000,0.0,0.0,5274647000,0.0,274285000,0.0,0.0,305872000,-32282000,0.0,2585258000,0.0,0.0,-167201000,292485000,0.0,-235152000,0.0,-38268000,153508000,0.0,274285000,0.0,274285000,https://www.sec.gov/Archives/edgar/data/1032033/000162828020002579/0001628280-20-002579-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828020002579/a2019form10-k.htm
0,2019-09-30,JSM,2019-10-23,2019-10-23 16:37:18,Q3,137257000,4192000.0,-40701000,5368000.0,-125939000,699000.0,0.0,0.0,5605734000,0.0,-14357000,0.0,0.0,-183032000,21653000,-3899231000,-4082263000,0.0,0.0,-37477000,-12661000,1460803000,1410665000,0.0,-146906000,3851608000,3998514000,-14357000,0.0,-14357000,https://www.sec.gov/Archives/edgar/data/1032033/000162828019012502/0001628280-19-012502-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828019012502/slm-3q201910xq.htm
0,2019-06-30,JSM,2019-07-24,2019-07-24 16:36:14,Q2,154745000,4681000.0,-33801000,5582000.0,2068013000,4199000.0,0.0,0.0,5731673000,0.0,-79759000,0.0,0.0,-186954000,6059000.0,2877636000,2690682000,0.0,0.0,-60120000,-12804000,1832601000,1759677000,0.0,1842257000,3998514000,2156257000,-79759000,0.0,-79759000,https://www.sec.gov/Archives/edgar/data/1032033/000162828019008968/0001628280-19-008968-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828019008968/slm-2q201910xq.htm
0,2019-03-31,JSM,2019-04-17,2019-04-17 16:31:51,Q1,158189000,4045000.0,-56296000,13891000,-211472000,-3917000.0,0.0,0.0,3663660000,0.0,16715000,0.0,0.0,-93483000,4570000.0,-1100194000,-1193677000,0.0,0.0,-60000000,-13020000,877896000,804876000,0.0,2156257000,2156257000,191776000,16715000,0.0,16715000,https://www.sec.gov/Archives/edgar/data/1032033/000162828019004378/0001628280-19-004378-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828019004378/slm-1q_2019x10xq.htm
0,2018-12-31,JSM,2019-02-28,2019-02-28 16:38:47,Q4,158953000,3123000.0,90705000,5696000.0,593682000,6736000.0,0.0,0.0,3875132000,0.0,-10341000,0.0,0.0,-15876000,-70843000,-1544243000,-1560119000,0.0,0.0,-720052000,-4199000.0,1501377000,777126000,0.0,720052000,2559106000,1839054000,-10341000,0.0,-10341000,https://www.sec.gov/Archives/edgar/data/1032033/000162828019002283/0001628280-19-002283-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828019002283/a2018form10-k.htm
0,2018-09-30,JSM,2018-10-22,2018-10-22 17:21:35,Q3,111195000,5462000.0,53667000,5567000.0,-101645000,89532000,0.0,0.0,3281450000,0.0,-12906000,0.0,0.0,-5000000.0,8606000.0,-105762000,-105762000,0.0,0.0,204735000,-4124000.0,1234838000,1435449000,0.0,-204735000,1839054000,2043789000,-12906000,0.0,-12906000,https://www.sec.gov/Archives/edgar/data/1032033/000162828018012761/0001628280-18-012761-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828018012761/slm-3q201810xq.htm
0,2018-06-30,JSM,2018-07-24,2018-07-24 16:34:15,Q2,113229000,3764000.0,-40074000,5516000.0,654883000,-2222000.0,0.0,0.0,3383095000,0.0,-65336000,0.0,0.0,-2914000.0,51866000,-48016000,-48016000,0.0,0.0,-608140000,-3920000.0,1328127000,716067000,0.0,608140000,2043789000,1435649000,-65336000,0.0,-65336000,https://www.sec.gov/Archives/edgar/data/1032033/000162828018009560/0001628280-18-009560-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828018009560/slm-2q_2018x10xq.htm
0,2018-03-31,JSM,2018-04-23,2018-04-23 16:36:28,Q1,126254000,3217000.0,-40997000,14745000,113903000,-1231000.0,0.0,0.0,2728212000,0.0,-14158000,0.0,0.0,0.0,10371000,-1540966000,-1540966000,0.0,0.0,-1435649000,-3397000.0,2913728000,1474682000,0.0,1435649000,1435649000,260255000,-14158000,0.0,-14158000,https://www.sec.gov/Archives/edgar/data/1032033/000162828018004888/0001628280-18-004888-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828018004888/slm-1q_2018x10xq.htm
0,2017-12-31,JSM,2018-02-23,2018-02-23 16:32:25,Q4,59580000,3272000.0,195093000,6126000.0,414261000,31577000,0.0,0.0,2614309000,0.0,-45591000,0.0,0.0,55569000,-29452000,-381423000,-381423000,0.0,0.0,-286575000,-3137000.0,1003301000,713589000,0.0,286575000,1534339000,1247764000,-45591000,0.0,-45591000,https://www.sec.gov/Archives/edgar/data/1032033/000162828018002138/0001628280-18-002138-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828018002138/a2017form10-k1.htm
