,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,AGM,,,Q2,35626000.00000001,0.0,1093000.0,0.0,1022999.9999999997,0.0,0.0,0.0,0.0,-14375000,23366999.999999963,0.0,0.0,0.0,0.0,0.0,-1165473000,0.0,0.0,77020000,-12016000,0.0,738120999.9999999,0.0,-403984999.99999994,827600000,1231585000,23366999.999999963,0.0,23366999.999999963,,
0,2020-03-31,AGM,2020-05-11 00:00:00,2020-05-11 16:21:50,Q1,12830000,0.0,-3347000.0,0.0,26035000,0.0,0.0,0.0,0.0,-365829000,-330311000,0.0,0.0,0.0,0.0,0.0,-426895000,0.0,0.0,-216000.0,-12002000,0.0,1384410000,0.0,627204000,1231585000,604381000,-330311000,0.0,-330311000,https://www.sec.gov/Archives/edgar/data/845877/000084587720000127/0000845877-20-000127-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587720000127/agm-20200331.htm
0,2019-12-31,AGM,2020-02-25 00:00:00,2020-02-25 16:43:08,Q4,32498000.000000004,0.0,152000.00000000003,594000.0,-34309000,-40475000,0.0,0.0,-18516348000,120036000,118377000,0.0,0.0,-294419000,0.0,0.0,-321617999.99999994,-38002000,19000.0,18999.99999999835,-10930000,0.0,219681000.00000003,0.0,16439999.999999998,604381000,587941000,118377000,0.0,118377000,https://www.sec.gov/Archives/edgar/data/845877/000084587720000029/0000845877-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587720000029/agm-20191231.htm
0,2019-09-30,AGM,2019-11-06 00:00:00,2019-11-06 08:55:02,Q3,17833000,0.0,-5237000.0,407000.0,56446000,25973000,0.0,0.0,-6014186000,-106449000.00000001,-37407000,0.0,0.0,-654056000,490961000,-158344000,-321439000.0000001,-2539569000,19000.0,19000.000000001903,-10922999.999999998,3281074000,550185000,0.0,191339000,587941000,396602000,-37407000,0.0,-37407000,https://www.sec.gov/Archives/edgar/data/845877/000084587719000160/0000845877-19-000160-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587719000160/a2019q310-q.htm
0,2019-06-30,AGM,2019-08-01 00:00:00,2019-08-01 08:54:52,Q2,34045000,0.0,2971999.9999999995,533000.0,-28651999.999999996,-40782000,0.0,0.0,-6422212000,-127554000,-119189000,0.0,0.0,-744575000,295222000,-312055000,-761408000,-1794584000,3000.0,21662000,-11275000,2708668000,901077000.0000001,0.0,20480000,396602000,376122000,-119189000,0.0,-119189000,https://www.sec.gov/Archives/edgar/data/845877/000084587719000132/0000845877-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587719000132/a2019q210-q.htm
0,2019-03-31,AGM,2019-05-02 00:00:00,2019-05-02 08:38:42,Q1,25170000,0.0,2902000.0,724000.0,50464000,36204000,0.0,0.0,-5608039000,-60016000,18520000,0.0,0.0,-473326000,205240000,-712036000,-980122000,-1311954000,3000.0,3000.0,-10766000,2608011000,912468000,0.0,-49134000,376122000,425256000,18520000,0.0,18520000,https://www.sec.gov/Archives/edgar/data/845877/000084587719000093/0000845877-19-000093-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587719000093/a2019q110-q.htm
0,2018-12-31,AGM,2019-02-21 00:00:00,2019-02-21 08:43:41,Q4,22855999.999999996,0.0,875000.0,635000.0,-17411999.999999993,-44403000,0.0,0.0,-4900721000,-58513000.00000001,-52193999.99999999,0.0,0.0,-1221392000,427598000,434377000,-351669000,-1579627000,0.0,0.0,-9484000.000000002,1550378000,392967000,0.0,-10896000,425256000,436152000,-52193999.99999999,0.0,-52193999.99999999,https://www.sec.gov/Archives/edgar/data/845877/000084587719000018/0000845877-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587719000018/a201810-k.htm
0,2018-09-30,AGM,2018-11-08 00:00:00,2018-11-08 08:59:23,Q3,29724000.000000004,0.0,4250000.0,613000.0,32077000,19416000,0.0,0.0,-4798817000,24074000.000000004,90025000,0.0,0.0,-293983000,411694000,-42409000,369307000,-1941194000,0.0,7000.0,-9521000.0,1498705000,-454002000.00000006,0.0,5329999.999999984,436330000,431000000,90025000,0.0,90025000,https://www.sec.gov/Archives/edgar/data/845877/000084587718000182/0000845877-18-000182-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587718000182/a2018q310-q.htm
0,2018-06-30,AGM,2018-08-09 00:00:00,2018-08-09 08:51:51,Q2,29700000,0.0,-2300000.0,605000.0,-500000.0,-42098000,0.0,0.0,-4884960000,17400000.000000004,44399999.99999999,0.0,0.0,-296990000,139397000,-364478000,-225100000.00000003,-2112300000,4000.0,0.0,-9399999.999999998,2174347000,118300000.00000007,0.0,-62399999.99999998,430600000,493000000,44399999.99999999,0.0,44399999.99999999,https://www.sec.gov/Archives/edgar/data/845877/000084587718000158/0000845877-18-000158-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587718000158/a2018q210-q.htm
0,2018-03-31,AGM,2018-05-10 00:00:00,2018-05-10 09:14:46,Q1,25800000,0.0,-200000.0,664000.0,66000000,41219000,0.0,0.0,-5076288000,26200000,117800000,0.0,0.0,-242677000,263621000,-647618000,-384000000,-1200936000,3000.0,0.0,-9500000.0,2157755000,457400000,0.0,191200000,493200000,302000000,117800000,0.0,117800000,https://www.sec.gov/Archives/edgar/data/845877/000084587718000094/0000845877-18-000094-index.html,https://www.sec.gov/Archives/edgar/data/845877/000084587718000094/a2018q110-q.htm
