,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FCF,2020-11-06,2020-11-06 17:20:22,Q3,19186000,3127000.0,-1672000.0,0.0,8216626000,-2887000.0,0.0,0.0,207177000,0.0,-77636000,0.0,0.0,0.0,0.0,0.0,-12706000,-166000.0,0.0,0.0,-10794000,0.0,-84563000,0.0,-1550000.0,0.0,0.0,-77636000,0.0,-77636000,https://www.sec.gov/Archives/edgar/data/712537/000071253720000030/0000712537-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000030/fcf-20200930.htm
0,2020-06-30,FCF,2020-08-10,2020-08-10 08:53:06,Q2,23851000,2623000.0,164000.00000000015,0.0,-841171000,-9457000.0,0.0,0.0,-8009449000,-4106999.999999999,18075000.000000004,0.0,0.0,0.0,75055000,-579442000,-504387000,11322000,0.0,221999.99999999953,-10795000,809343000,809870000,0.0,323558000,323558000,0.0,18075000.000000004,-1709000.0000000005,16366000.000000002,https://www.sec.gov/Archives/edgar/data/712537/000071253720000020/0000712537-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000020/fcf-20200630.htm
0,2020-03-31,FCF,2020-05-08,2020-05-08 17:14:23,Q1,4727000.0,2926000.0,-3551000.0,0.0,-88555000,-761000.0,0.0,0.0,-7168278000,-1945000.0,33116000,0.0,0.0,0.0,0.0,0.0,-195200000,-162000.0,0.0,-5220000.0,-10819000,0.0,174403000,0.0,12319000,12319000,0.0,33116000,-3654000.0,29462000,https://www.sec.gov/Archives/edgar/data/712537/000071253720000012/0000712537-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000012/fcf-20200331.htm
0,2019-12-31,FCF,2020-03-02,2020-02-28 21:31:12,Q4,26819999.999999993,2592999.999999999,-321000.0000000002,2700000.0,-466665000,533000.0,0.0,0.0,-7079723000,-2697999.9999999986,30799000.000000007,-17380000,332468000,-59000.0,54741000,-515133000,-145363000,-125279000,0.0,-59000.00000000016,-9831999.999999996,242941000,107770999.99999999,0.0,-6793000.000000003,-6793000.000000003,0.0,30799000.000000007,-3319999.9999999986,27479000.000000007,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/0000712537-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/fcf-20191231x10k.htm
0,2019-09-30,FCF,2019-11-08,2019-11-07 18:54:51,Q3,26644000.000000004,2690000.0000000005,1501000.0,0.0,248196000,1853000.0,0.0,0.0,-6613058000,-3627000.000000001,46720000,0.0,332465000,-2240000.0,56882000,363923000,418565000,478187000,0.0,-2240000.0,-9850000.000000002,-899013000,-432916000,0.0,32369000,32369000,0.0,46720000,-5217000.000000001,41503000,https://www.sec.gov/Archives/edgar/data/712537/000071253719000037/0000712537-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000037/fcf-20190930x10q.htm
0,2019-06-30,FCF,2019-08-07,2019-08-07 17:24:15,Q2,27280000,2608999.9999999995,-330999.99999999994,0.0,-157652000,383000.0,0.0,0.0,-6861254000,-3592000.0,11424000,0.0,0.0,-2175000.0,46472000,-136030000,-91732999.99999999,10377000,0.0,-1964000.0000000002,-9850000.0,54345000,52697000,0.0,-27612000.000000004,-27612000.000000004,0.0,11424000,-4715000.0,6709000.0,https://www.sec.gov/Archives/edgar/data/712537/000071253719000029/0000712537-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000029/fcf-20190630x10q.htm
0,2019-03-31,FCF,2019-05-07,2019-05-06 20:36:01,Q1,24589000,2478000.0,1443000.0,0.0,-38424000,-2346000.0,0.0,0.0,-6703602000,-2860000.0,18689000,0.0,0.0,-1785000.0,31099000,-87841000,-58527000,145051000,0.0,-1785000.0,-9862000.0,-68621000,64783000,0.0,24945000,24945000,0.0,18689000,-4128000.0,14561000,https://www.sec.gov/Archives/edgar/data/712537/000071253719000023/0000712537-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000023/fcf-20190331x10q.htm
0,2018-12-31,FCF,2019-03-01,2019-03-01 16:23:33,Q4,26998000.000000004,2445999.9999999995,472999.9999999999,2600000.0,-139378000,-78000.0,0.0,0.0,-6665178000,-6465000.0,41763000.00000001,-9599000.0,705000.0,-25053000,28907000,-136660000,-141748000,-129672000,0.0,-25081000.000000004,-8948999.999999998,266445000,102739999.99999999,0.0,2754999.999999999,2754999.999999999,0.0,41763000.00000001,-2699000.0,39064000.00000001,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/0000712537-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/fcf-20181231x10k.htm
0,2018-09-30,FCF,2018-11-08,2018-11-08 16:57:18,Q3,25100000,2300000.0,1500000.0,0.0,-25500000,-1333000.0,0.0,0.0,-6525800000,-2200000.000000001,32900000,0.0,198000.0,-52000.0,32958000,-88601000,-55599999.99999999,-52272000,0.0,0.0,-9099999.999999998,76321000,15000000,0.0,-7800000.0,-7800000.0,0.0,32900000,-2200000.0,30700000,https://www.sec.gov/Archives/edgar/data/712537/000071253718000042/0000712537-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253718000042/fcf-20180930x10q.htm
0,2018-06-30,FCF,2018-08-08,2018-08-08 16:15:56,Q2,32099999.999999993,899999.9999999999,399999.9999999999,0.0,-216986000,-530000.0,0.0,0.0,-6500300000,-699999.9999999993,39200000,1820000.0,507000.0,-5000.0,34775000,-139596000,-103100000.00000001,29689000,0.0,200000.00000000006,-9000000.0,71510000,92100000.00000001,0.0,28400000,28400000,0.0,39200000,-2700000.0,36500000,https://www.sec.gov/Archives/edgar/data/712537/000071253718000034/0000712537-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253718000034/fcf-20180630x10q.htm
