,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BFIN,2020-10-28,2020-10-28 16:14:54,Q3,1948000.0,445000.0,0.0,0.0,-50000.0,93000.0,0.0,140000.0,0.0,-2000.0,2155000.0,0.0,0.0,-3717000.0,21101000,25000.0,0.0,0.0,0.0,-518000.0,-1483000.0,-2358000.0,0.0,0.0,0.0,429665000,384765000,2155000.0,-338000.0,1817000.0,https://www.sec.gov/Archives/edgar/data/1303942/000143774920021833/0001437749-20-021833-index.htm,https://www.sec.gov/Archives/edgar/data/1303942/000143774920021833/bfin20200930_10q.htm
0,2020-06-30,BFIN,2020-07-29,2020-07-29 16:23:32,Q2,2352000.0,442000.0,0.0,0.0,3046000.0,251000.0,0.0,797000.0,0.0,-9000.0,5875000.0,0.0,0.0,-8184000.0,12706000,0.0,0.0,0.0,0.0,-1474000.0,-1499000.0,4187000.0,0.0,0.0,0.0,384765000,169938000,5875000.0,-534000.0,5341000.0,https://www.sec.gov/Archives/edgar/data/1303942/000143774920015974/0001437749-20-015974-index.htm,https://www.sec.gov/Archives/edgar/data/1303942/000143774920015974/bfin20200423_10q.htm
0,2020-03-31,BFIN,2020-04-21 00:00:00,2020-04-20 17:54:25,Q1,2418000.0,432000.0,0.0,0.0,-2699000.0,-135000.0,0.0,-3336000.0,0.0,-62000.0,563000.0,95000.0,0.0,-27756000,23998000,95000.0,0.0,0.0,0.0,-2202000.0,-1522000.0,-2053000.0,0.0,0.0,0.0,169938000,190325000,563000.0,-261000.0,302000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394220000023/0001303942-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394220000023/bfin-2020033110xq.htm
0,2019-12-31,BFIN,2020-03-05 00:00:00,2020-03-05 15:19:41,Q4,3390000.0,-876000.0,0.0,0.0,4728000.0,200000.0,0.0,1368000.0,-31000.0,1000.0,7361000.0,192000.0,0.0,-24381000,29553000,192000.0,0.0,0.0,0.0,-1298000.0,-1535000.0,-580000.0,0.0,0.0,0.0,190325000,140793000,7361000.0,-175000.0,7186000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394220000016/0001303942-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394220000016/bfin-20193112x10xk.htm
0,2019-09-30,BFIN,2019-10-30 00:00:00,2019-10-30 14:42:15,Q3,3924000.0,903000.0,0.0,0.0,2334000.0,654000.0,0.0,-665000.0,-37000.0,-4000.0,7024000.0,262000.0,0.0,-7677000.0,29300000,262000.0,0.0,0.0,0.0,0.0,-1537000.0,-2724000.0,0.0,0.0,0.0,140793000,103607000,7024000.0,-92000.0,6932000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000081/0001303942-19-000081-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000081/bfin-2019093010xq.htm
0,2019-06-30,BFIN,2019-08-09 00:00:00,2019-08-09 15:06:43,Q2,807000.0,667000.0,0.0,0.0,1189000.0,-6000.0,0.0,1086000.0,-38000.0,25000.0,6647000.0,399000.0,0.0,-24544000,20721000,935000.0,0.0,0.0,0.0,-4001000.0,-1548000.0,4392000.0,0.0,0.0,0.0,103607000,78222000,6647000.0,-334000.0,6313000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000075/0001303942-19-000075-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000075/bfin-2019063010xq.htm
0,2019-03-31,BFIN,2019-04-30 00:00:00,2019-04-30 17:17:24,Q1,3551000.0,1065000.0,0.0,0.0,-3817000.0,-459000.0,0.0,-3991000.0,-30000.0,-95000.0,342000.0,446000.0,0.0,-26479000,35145000,446000.0,0.0,0.0,0.0,-12840000,-1646000.0,-1397000.0,0.0,0.0,0.0,78222000,98204000,342000.0,-197000.0,145000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000043/0001303942-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000043/bfin-2019033110xq.htm
0,2018-12-31,BFIN,2019-02-11 00:00:00,2019-02-11 16:34:22,Q4,7416000.0,846000.0,0.0,0.0,4559000.0,22000.0,0.0,1727000.0,-28000.0,0.0,6227000.0,0.0,0.0,-23259000,42608000,0.0,0.0,0.0,0.0,-10690000,-1686000.0,-484000.0,0.0,0.0,0.0,98204000,86934000,6227000.0,-1097000.0,5130000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000017/0001303942-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394219000017/bfin-20183112x10xk.htm
0,2018-09-30,BFIN,2018-10-26 00:00:00,2018-10-26 14:24:33,Q3,3737000.0,832000.0,0.0,0.0,-44000.0,-269000.0,0.0,-305000.0,-35000.0,-11000.0,4496000.0,616000.0,0.0,-19783000,28260000,901000.0,0.0,0.0,0.0,-4104000.0,-1743000.0,-2812000.0,0.0,0.0,0.0,86934000,92195000,4496000.0,-380000.0,4116000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394218000065/0001303942-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394218000065/bfin-2018093010xq.htm
0,2018-06-30,BFIN,2018-07-30 00:00:00,2018-07-30 17:04:44,Q2,4630000.0,858000.0,0.0,0.0,765000.0,195000.0,0.0,-340000.0,-45000.0,48000.0,6252000.0,843000.0,0.0,-32649000,22832000,10531000,0.0,0.0,0.0,-7167000.0,-1584000.0,4269000.0,0.0,0.0,0.0,92195000,92576000,6252000.0,0.0,6270000.0,https://www.sec.gov/Archives/edgar/data/1303942/000130394218000050/0001303942-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1303942/000130394218000050/bfin-2018063010xq.htm
