,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,SIEB,2020-08-13,2020-08-13 09:15:53,Q2,499000.0,377000.0,-58000.0,0.0,26336000,-9931000.0,0.0,2492000.0,0.0,0.0,27154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259862000,232801000,27154000,-93000.0,27061000,https://www.sec.gov/Archives/edgar/data/65596/000115752320001181/0001157523-20-001181-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752320001181/a52265311.htm
0,2020-03-31,SIEB,2020-05-28,2020-05-28 11:27:14,Q1,976000.0,448000.0,291000.0,0.0,1675000.0,15884000,0.0,724000.0,0.0,0.0,3390000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232801000,229594000,3390000.0,-183000.0,3207000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752320000824/0001157523-20-000824-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752320000824/a52226071.htm
0,2019-12-31,SIEB,2020-03-27,2020-03-27 17:03:07,Q4,505000.0,313000.0,124000.0,0.0,-147000.0,0.0,0.0,-624000.0,-91000.0,4000.0,949000.0,0.0,0.0,0.0,0.0,2152000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192000.0,4231000.0,949000.0,-401000.0,548000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752320000435/0001157523-20-000435-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752320000435/a52195057.htm
0,2019-09-30,SIEB,2019-11-13,2019-11-13 09:21:19,Q3,1104000.0,244000.0,-31000.0,0.0,708000.0,0.0,0.0,124000.0,0.0,0.0,2079000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231000.0,4667000.0,2079000.0,-671000.0,1408000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752319002259/0001157523-19-002259-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752319002259/a52126495.htm
0,2019-06-30,SIEB,2019-08-14,2019-08-14 09:16:22,Q2,992000.0,251000.0,412000.0,0.0,-404000.0,-43000.0,0.0,41000.0,0.0,0.0,1236000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667000.0,3767000.0,1236000.0,-336000.0,900000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752319001844/0001157523-19-001844-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752319001844/a52077151.htm
0,2019-03-31,SIEB,2019-05-15,2019-05-15 16:03:26,Q1,1006000.0,175000.0,90000.0,0.0,-165000.0,-245000.0,0.0,-120000.0,0.0,0.0,1067000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767000.0,7229000.0,1067000.0,-864000.0,203000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752319001239/0001157523-19-001239-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752319001239/a51984811.htm
0,2018-12-31,SIEB,2019-03-29,2019-03-29 11:47:46,Q4,5351000.0,53000.0,-4183000.0,0.0,-881000.0,147000.0,0.0,-62000.0,0.0,0.0,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229000.0,7341000.0,340000.0,-452000.0,-112000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752319000710/0001157523-19-000710-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752319000710/a51960189.htm
0,2018-09-30,SIEB,2018-11-14,2018-11-14 15:31:45,Q3,3119000.0,41000.0,0.0,0.0,-271000.0,280000.0,0.0,-246000.0,0.0,0.0,1496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7341000.0,6686000.0,1496000.0,-841000.0,655000.0,https://www.sec.gov/Archives/edgar/data/65596/000115752318002432/0001157523-18-002432-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000115752318002432/a51899365.htm
0,2018-06-30,SIEB,2018-08-13,2018-08-13 13:07:38,Q2,1799000.0,26000.0,0.0,0.0,-460000.0,85000.0,0.0,-463000.0,17000.0,-1700000.0,1365000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686000.0,5384000.0,1365000.0,-63000.0,1302000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905618000954/0001019056-18-000954-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905618000954/siebert_2q18.htm
0,2018-03-31,SIEB,2018-05-15,2018-04-13 16:12:35,Q1,1693000.0,24000.0,0.0,0.0,-52000.0,-1146000.0,0.0,909000.0,-346000.0,1573000.0,1665000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5384000.0,3765000.0,1665000.0,-46000.0,1619000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905618000667/0001019056-18-000667-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905618000667/siebert_1q18.htm
0,2017-12-31,SIEB,2018-04-13,2018-04-13 16:12:35,Q4,732000.0,25000.0,0.0,0.0,-140000.0,-296000.0,0.0,0.0,0.0,0.0,617000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3765000.0,3215000.0,617000.0,-67000.0,550000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905618000547/0001019056-18-000547-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905618000547/siebert_10k.htm
0,2017-09-30,SIEB,2017-11-09,2017-11-09 09:28:01,Q3,1001000.0,19000.0,0.0,0.0,13000.0,-204000.0,0.0,0.0,125000.0,0.0,1033000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215000.0,2264000.0,1033000.0,-82000.0,951000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905617000751/0001019056-17-000751-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905617000751/siebert_3q17.htm
0,2017-06-30,SIEB,2017-08-14,2017-08-14 10:42:19,Q2,366000.0,25000.0,0.0,0.0,-121000.0,-163000.0,0.0,0.0,-125000.0,0.0,270000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264000.0,2047000.0,270000.0,-53000.0,217000.0,https://www.sec.gov/Archives/edgar/data/65596/000101905617000666/0001019056-17-000666-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000101905617000666/siebert_2q17.htm
