,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,NIBC.AS,,2019-09-31,Q3,62750000,10250000,0.0,0.0,-168250000,0.0,0.0,0.0,0.0,0.0,-107750000,0.0,,-15750000,0.0,0.0,0.0,-370250000,0.0,-345250000,-22250000,0.0,0.0,0.0,0.0,580250000,579000000,-107750000,-7500000.0,-115250000,,
0,2019-06-31,NIBC.AS,,2019-06-31,Q2,62750000,10250000,0.0,0.0,-168250000,0.0,0.0,0.0,0.0,0.0,-107750000,0.0,,-15750000,0.0,0.0,0.0,-370250000,0.0,-345250000,-22250000,0.0,0.0,0.0,0.0,580250000,579000000,-107750000,-7500000.0,-115250000,,
0,2019-03-31,NIBC.AS,,2019-03-31,Q1,62750000,10250000,0.0,0.0,-168250000,0.0,0.0,0.0,0.0,0.0,-107750000,0.0,,-15750000,0.0,0.0,0.0,-370250000,0.0,-345250000,-22250000,0.0,0.0,0.0,0.0,580250000,579000000,-107750000,-7500000.0,-115250000,,
0,2019-01-31,NIBC.AS,,2019-01-31,Q1,62750000,10250000,0.0,0.0,-168250000,0.0,0.0,0.0,0.0,0.0,-107750000,0.0,,-15750000,0.0,0.0,0.0,-370250000,0.0,-345250000,-22250000,0.0,0.0,0.0,0.0,580250000,579000000,-107750000,-7500000.0,-115250000,,
0,2018-09-31,NIBC.AS,,2018-09-31,Q3,64500000,15750000,0.0,0.0,-135000000,0.0,0.0,0.0,0.0,0.0,-62000000,0.0,,-15750000,0.0,0.0,0.0,-408250000,0.0,-322000000,-34750000,0.0,0.0,0.0,0.0,579000000,445500000,-62000000,-4500000.0,-66500000,,
0,2018-06-31,NIBC.AS,,2018-06-31,Q2,64500000,15750000,0.0,0.0,-135000000,0.0,0.0,0.0,0.0,0.0,-62000000,0.0,,-15750000,0.0,0.0,0.0,-408250000,0.0,-322000000,-34750000,0.0,0.0,0.0,0.0,579000000,445500000,-62000000,-4500000.0,-66500000,,
0,2018-03-31,NIBC.AS,,2018-03-31,Q1,64500000,15750000,0.0,0.0,-135000000,0.0,0.0,0.0,0.0,0.0,-62000000,0.0,,-15750000,0.0,0.0,0.0,-408250000,0.0,-322000000,-34750000,0.0,0.0,0.0,0.0,579000000,445500000,-62000000,-4500000.0,-66500000,,
0,2018-01-31,NIBC.AS,,2018-01-31,Q1,64500000,15750000,0.0,0.0,-135000000,0.0,0.0,0.0,0.0,0.0,-62000000,0.0,,-15750000,0.0,0.0,0.0,-408250000,0.0,-322000000,-34750000,0.0,0.0,0.0,0.0,579000000,445500000,-62000000,-4500000.0,-66500000,,
0,2017-09-31,NIBC.AS,,2017-09-31,Q3,54000000,-16500000,0.0,0.0,322250000,0.0,0.0,0.0,0.0,0.0,271500000,43500000,,-16750000,0.0,0.0,0.0,-323750000,229000000,-44500000,-14000000,0.0,0.0,0.0,0.0,445500000,303750000,271500000,-3750000.0,267750000,,
0,2017-06-31,NIBC.AS,,2017-06-31,Q2,54000000,-16500000,0.0,0.0,322250000,0.0,0.0,0.0,0.0,0.0,271500000,43500000,,-16750000,0.0,0.0,0.0,-323750000,229000000,-44500000,-14000000,0.0,0.0,0.0,0.0,445500000,303750000,271500000,-3750000.0,267750000,,
