,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AINC,2020-11-06,2020-11-06 17:28:04,Q3,7875000.0,0.0,0.0,6000.0,-9349000.0,0.0,0.0,0.0,-49335000,0.0,29623000,0.0,0.0,0.0,0.0,0.0,0.0,-355000.0,0.0,0.0,-7940000.0,0.0,-9691000.0,0.0,0.0,105200000,75577000,29623000,0.0,29623000,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000062/0001604738-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000062/ainc2020q310-q.htm
0,2020-06-30,AINC,,,Q2,-8917999.999999978,11504999.999999998,-4774999.999999999,0.0,-11001000,10618000,13000.0,0.0,-39986000,1740999.9999999853,33486000.000000004,0.0,0.0,0.0,0.0,0.0,-609999.9999999999,0.0,0.0,-12000.0,-3938000.0000000005,0.0,-6114000.000000001,354000.00000000006,27116000.000000004,82022000,54906000,33486000.000000004,-556999.9999999999,32929000.000000004,,
0,2020-03-31,AINC,2020-06-25,2020-06-25 16:13:50,Q1,-178240000,11364000,-3322000.0,2049000.0,-34718000,0.0,59000.0,-9097000.0,-28985000,177741000,4300000.0,-1990000.0,0.0,0.0,0.0,-1383000.0,-3373000.0,-282000.0,0.0,-5000.0,-4725000.0,80844000,21213000,188000.0,22328000,57677000,35349000,4300000.0,-2137000.0,2163000.0,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000033/0001604738-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000033/ainc2020q110-q.htm
0,2019-12-31,AINC,2020-03-12 00:00:00,2020-03-12 16:56:05,Q4,-9022000.0,9681000.000000002,-873000.0,1924000.0,-5171000.0,0.0,-243000.0,2893000.0,5733000.0,1945999.9999999998,1951000.0000000005,-1511000.0,0.0,-12389000,0.0,23809000,9909000.000000002,1584000.0,0.0,-12389000,-4128000.000000001,-26869000,-6986000.0,-3000.0,4871000.0,41271000,36400000,1951000.0000000005,-1832999.9999999984,118000.0000000021,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000014/0001604738-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000014/ainc2019q410-k.htm
0,2019-09-30,AINC,2019-11-07 00:00:00,2019-11-07 12:56:04,Q3,-6591000.0,9625999.999999998,-1301000.0,2088000.0,-14400000,3578000.0,147000.0,1314000.0,10904000,2825000.0,8255000.0,-1478000.0,0.0,0.0,0.0,-11715000,-13193000.000000002,-914000.0,0.0,0.0,-2791000.0,-870000.0,-22000.00000000024,23000.0,-4936999.999999999,35102000,40039000,8255000.0,-10940000.000000002,-2685000.000000001,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000047/0001604738-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000047/ainc2019q310-q.htm
0,2019-06-30,AINC,2019-08-08,2019-08-08 15:04:01,Q2,-328999.99999999994,6272000.000000001,-55999.99999999999,2704000.0,-10524000,3273000.0,34000.0,5247000.0,25304000,-488000.0,12224000,-1929000.0,0.0,0.0,0.0,-9875000.0,-11804000,-716000.0,0.0,0.0,0.0,436000.0,349999.99999999965,-12000.0,758000.0,40711000,39953000,12224000,-11927000,297000.0,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000031/ainc2019q2new10-q.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000031/ainc2019q2new10-q.htm
0,2019-03-31,AINC,2019-05-09 00:00:00,2019-05-09 13:24:18,Q1,568000.0,5563000.0,300000.0,2158000.0,-2735000.0,-6851000.0,-335000.0,-4448000.0,35828000,3672000.0,2269000.0,-1736000.0,0.0,0.0,0.0,-12007000,-13743000,-581000.0,0.0,0.0,-2791000.0,47335000,4591000.0,-3000.0,-6886000.0,44643000,51529000,2269000.0,-7235000.0,-4966000.0,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000020/0001604738-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000020/ainc2019q110-q.htm
0,2018-12-31,AINC,2019-03-08 00:00:00,2019-03-08 12:14:17,Q4,2720000.0000000005,5048000.0,2910000.0,1961000.0,-3637000.0,-343000.0,17000.0,475000.0,38563000,-2586999.9999999995,5958999.999999998,-1411000.0,0.0,0.0,0.0,-17388000,-18799000,-567000.0,831000.0,-18100000,-2786000.0000000005,-1444000.0,-3406000.0000000023,23000.000000000007,-16213000,48687000,64900000,5958999.999999998,-18936000,-12977000.000000002,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000013/0001604738-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000013/ainc2018q410-k.htm
0,2018-09-30,AINC,2018-11-08 00:00:00,2018-11-08 15:45:10,Q3,1999999.9999999995,4650000.0,-15150000,1989000.0,18100000,1350000.0,8000.0,1319000.0,42200000,2780000.0,3300000.000000001,-2996000.0,0.0,0.0,0.0,1901000.0,-1090000.0,-470000.0,18099000,18100000,-1680000.0,3787000.0,20210000,0.0,22400000.000000004,63300000,40900000,3300000.000000001,-3369999.999999999,-69999.9999999983,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000050/0001604738-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000050/ainc2018q310-q.htm
0,2018-06-30,AINC,2018-08-09 00:00:00,2018-08-09 16:32:24,Q2,8940000.0,1940000.0,0.0,2272000.0,-9600000.0,1126000.0,-103000.0,3103000.0,24100000,-2410000.0,7830000.0,-1872000.0,0.0,0.0,0.0,-2450000.0,-4330000.000000001,-445000.0,0.0,0.0,0.0,-349000.0,-349999.99999999965,130000.0,3300000.0,38200000,34900000,7830000.0,-4330000.000000001,3499999.999999999,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000035/0001604738-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000035/ainc2018q210-q.htm
