,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,UFCS,2020-11-04,2020-11-04 09:02:07,Q3,-37241000,1691000.0,-2595000.0,1052000.0,-71316000,24658000,0.0,0.0,451754000,0.0,-46658000,-3466000.0,0.0,-241000.0,79729000,0.0,-21291000,0.0,0.0,0.0,-8261000.0,0.0,-8267000.0,0.0,0.0,99604000,146262000,-46658000,3466000.0,-50124000,https://www.sec.gov/Archives/edgar/data/101199/000010119920000176/0000101199-20-000176-index.htm,https://www.sec.gov/Archives/edgar/data/101199/000010119920000176/ufcs-20200930.htm
0,2020-06-30,UFCS,2020-08-05,2020-08-05 11:48:08,Q2,5960000.000000008,1682000.0000000002,2295000.0,1293000.0,523070000,-13606000,0.0,0.0,523070000,3786000.0000000005,6719000.0,-4896000.0,0.0,-63694000,98480000,-2997000.0,26893000,0.0,-562000.0,193000.00000000006,-8266999.999999998,755000.0,-8074000.0,0.0,25538000,146262000,120724000,6719000.0,-4895999.999999999,1823000.000000001,https://www.sec.gov/Archives/edgar/data/101199/000010119920000155/0000101199-20-000155-index.htm,https://www.sec.gov/Archives/edgar/data/101199/000010119920000155/ufcs-20200630.htm
0,2020-03-31,UFCS,2020-05-06 00:00:00,2020-05-06 10:44:47,Q1,-72534000,1636000.0,-17340000,1634000.0,0.0,-5570000.0,0.0,0.0,0.0,4642000.0,-2487000.0,-7144000.0,0.0,-59923000,80886000,415000.0,14234000,0.0,0.0,-3496000.0,-8249000.0,-755000.0,-11745000,0.0,2000.0,120724000,120722000,-2487000.0,-7144000.0,-9631000.0,https://www.sec.gov/Archives/edgar/data/101199/000010119920000082/0000101199-20-000082-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119920000082/ufcs-20200331x10q.htm
0,2019-12-31,UFCS,2020-02-28 00:00:00,2020-02-28 11:57:50,Q4,-23162999.999999996,6956000.0,1643000.0000000007,904000.0,0.0,29985000,0.0,0.0,0.0,3202000.0,37586999.99999999,-4630000.0,0.0,-65482000,64307000,-33913000,-35088000,0.0,344000.0,-3229000.0,-8256000.0,0.0,-11485000,0.0,-8986000.000000004,120722000,129708000,37586999.99999999,-4630000.000000003,32956999.999999993,https://www.sec.gov/Archives/edgar/data/101199/000010119920000032/0000101199-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119920000032/ufcs-20191231x10k.htm
0,2019-09-30,UFCS,2019-11-06 00:00:00,2019-11-06 10:40:39,Q3,-2342000.000000006,1617000.0000000005,678999.9999999994,1203000.0,0.0,15270000,0.0,0.0,0.0,3237999.9999999995,19888999.999999996,-6876000.0,0.0,-115186000,94654000,-2479000.0,-23011000.000000004,0.0,388000.0,-7670000.0,-8283999.999999999,0.0,-15954000,0.0,-19075999.999999993,129708000,148784000,19888999.999999996,-6875999.999999998,13012999.999999998,https://www.sec.gov/Archives/edgar/data/101199/000010119919000116/0000101199-19-000116-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119919000116/ufcs-20190930x10q.htm
0,2019-06-30,UFCS,2019-08-07 00:00:00,2019-08-07 11:14:01,Q2,-4195999.999999998,1452000.0,2853000.0,1357000.0,0.0,-37701000,0.0,0.0,0.0,3633000.0,25573000.000000004,-8903000.0,0.0,-19462000,73084000,-18448000,35174000.00000001,0.0,895000.0,826000.0000000001,-8325000.0,0.0,-7499000.0,0.0,53248000,148784000,95536000,25573000.000000004,-8903000.000000002,16670000.000000002,https://www.sec.gov/Archives/edgar/data/101199/000010119919000102/0000101199-19-000102-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119919000102/ufcs-20190630x10q.htm
0,2019-03-31,UFCS,2019-05-08 00:00:00,2019-05-08 11:56:03,Q1,44521000,1166000.0,4863000.0,2688000.0,0.0,-18361000,0.0,0.0,0.0,5451000.0,10703000,-12017000,0.0,-25007000,75230000,-22797000,27426000,0.0,750000.0,750000.0,-7797000.0,0.0,-7047000.0,0.0,31082000,95536000,64454000,10703000,-12017000,-1314000.0,https://www.sec.gov/Archives/edgar/data/101199/000010119919000058/0000101199-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119919000058/ufcs-20190331x10q.htm
0,2018-12-31,UFCS,2019-02-28 00:00:00,2019-02-28 15:28:59,Q4,-29336000,1159000.0000000007,-12409000,1209000.0,0.0,32468000,0.0,0.0,0.0,3478999.999999999,40890000.00000001,-9293000.0,0.0,-507380000,-109452000,595137000,-21695000,0.0,780000.0,779999.9999999999,-7772999.999999996,0.0,-6993000.000000009,0.0,12202000.000000002,64454000,52252000,40890000.00000001,-9292999.999999996,31597000.000000015,https://www.sec.gov/Archives/edgar/data/101199/000010119919000040/0000101199-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119919000040/ufcs-20181231x10k.htm
0,2018-09-30,UFCS,2018-11-07 00:00:00,2018-11-07 11:14:05,Q3,11085999.999999998,1715000.0,8342999.999999998,1322000.0,0.0,949000.0,0.0,0.0,0.0,3522999.9999999995,3594000.000000001,-10748000,0.0,-102023000,147057000,-116889000,30191000,0.0,597000.0,587000.0,-82935000,0.0,-82294999.99999999,0.0,-48610000,52190000,100800000,3594000.000000001,-10760000.000000002,-7166000.000000001,https://www.sec.gov/Archives/edgar/data/101199/000010119918000121/0000101199-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119918000121/ufcs-2018930x10q.htm
0,2018-06-30,UFCS,2018-08-08 00:00:00,2018-08-08 11:01:26,Q2,100000.00000000143,1100000.0,-5000000.0,1437000.0,0.0,-41235000,0.0,0.0,0.0,3599999.999999998,42000000,-9161000.0,0.0,-290518000,54325000,-308156000,-253899999.99999997,0.0,3501000.0,3500000.0,-7699999.999999999,0.0,-4299999.999999997,0.0,-216000000,100900000,316900000,42000000,-9100000.0,32900000,https://www.sec.gov/Archives/edgar/data/101199/000010119918000101/0000101199-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/101199/000010119918000101/ufcs-2018630x10q.htm
