,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,HBAN,2020-07-31 00:00:00,2020-07-31 16:51:40,Q2,150000000,59000000,-29000000,0.0,7000000.0,0.0,0.0,0.0,0.0,25000000,212000000,0.0,0.0,0.0,0.0,0.0,-47000000,0.0,0.0,494000000,-171000000,0.0,4361000000,0.0,4526000000,4526000000,0.0,212000000,-38000000,174000000,https://www.sec.gov/Archives/edgar/data/49196/000004919620000046/0000049196-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919620000046/hban2020063010q.htm
0,2020-03-31,HBAN,2020-05-01 00:00:00,2020-05-01 16:40:34,Q1,48000000,119000000,-37000000,15000000,353000000,0.0,0.0,0.0,-1395000000,15000000,498000000,0.0,0.0,-2476000000,669000000,0.0,-4322000000,171000000,0.0,-88000000,-173000000,0.0,4421000000,0.0,597000000,597000000,0.0,498000000,-11000000,487000000,https://www.sec.gov/Archives/edgar/data/49196/000004919620000028/0000049196-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919620000028/hban2020033110q.htm
0,2019-12-31,HBAN,2020-02-14 00:00:00,2020-02-14 16:31:44,Q4,317000000,78000000,29000000,19000000,233000000,0.0,0.0,0.0,-1561000000,19000000,676000000,0.0,0.0,-2862000000,786000000,0.0,-1114000000,170000000,0.0,-196000000,-174000000,0.0,-28000000,0.0,-466000000,-466000000,0.0,676000000,-25000000,651000000,https://www.sec.gov/Archives/edgar/data/49196/000004919620000010/0000049196-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919620000010/hban2019-12x31x10k.htm
0,2019-09-30,HBAN,2019-10-28 00:00:00,2019-10-28 17:24:18,Q3,372000000,104000000,-35000000,16000000,-411000000,0.0,0.0,0.0,13739000000,16000000,46000000,-31000000,0.0,-68000000,570000000,-655000000,-184000000,-23000000,0.0,-68000000,-165000000,414000000,176000000,0.0,38000000,38000000,0.0,46000000,-31000000,15000000,https://www.sec.gov/Archives/edgar/data/49196/000004919619000071/0000049196-19-000071-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919619000071/hban2019093010q.htm
0,2019-06-30,HBAN,2019-07-29 00:00:00,2019-07-29 17:15:50,Q2,364000000,73000000,14000000,31000000,-127000000,0.0,0.0,0.0,11120000000,31000000,355000000,-27000000,0.0,-152000000,433000000,-318000000,-64000000,-548000000,0.0,-152000000,-166000000,818000000,-29000000,0.0,262000000,262000000,0.0,355000000,-27000000,328000000,https://www.sec.gov/Archives/edgar/data/49196/000004919619000054/0000049196-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919619000054/hban2019063010q.htm
0,2019-03-31,HBAN,2019-04-29 00:00:00,2019-04-29 17:29:31,Q1,358000000,131000000,15000000,17000000,-24000000,0.0,0.0,0.0,12442000000,17000000,497000000,-24000000,0.0,-25000000,335000000,-801000000,-515000000,-113000000,0.0,-25000000,-166000000,-1032000000,-1318000000,0.0,-1336000000,-1336000000,0.0,497000000,-24000000,473000000,https://www.sec.gov/Archives/edgar/data/49196/000004919619000028/0000049196-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919619000028/hban20190331_10q.htm
0,2018-12-31,HBAN,2019-02-15 00:00:00,2019-02-15 16:06:44,Q4,334000000,143000000,-62000000,19000000,148000000,0.0,0.0,0.0,14422000000,19000000,582000000,-48000000,-15000000,-200000000,570000000,-1993000000,-1686000000,-883000000,0.0,-200000000,-171000000,3712000000,2477000000,0.0,1373000000,1373000000,0.0,582000000,-48000000,534000000,https://www.sec.gov/Archives/edgar/data/49196/000004919619000018/0000049196-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919619000018/hban2018-12x31x10k.htm
0,2018-09-30,HBAN,2018-10-30 00:00:00,2018-10-30 17:10:03,Q3,378000000,122000000,-14000000,15000000,41000000,0.0,0.0,0.0,13668000000,15000000,542000000,-24000000,0.0,-691000000,525000000,-329000000,-519000000,-1181000000,0.0,-695000000,-143000000,1888000000,-106000000,0.0,-83000000,-83000000,0.0,542000000,-24000000,518000000,https://www.sec.gov/Archives/edgar/data/49196/000004919618000063/0000049196-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919618000063/hban20180930_10q.htm
0,2018-06-30,HBAN,2018-07-30 00:00:00,2018-07-30 17:13:46,Q2,355000000,123000000,46000000,29000000,-245000000,0.0,0.0,0.0,13001000000,29000000,308000000,-22000000,0.0,-264000000,552000000,-1212000000,-682000000,-162000000,0.0,1000000.0,-133000000,971000000,687000000,0.0,313000000,313000000,0.0,308000000,-22000000,286000000,https://www.sec.gov/Archives/edgar/data/49196/000004919618000052/0000049196-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919618000052/hban20180630_10q.htm
0,2018-03-31,HBAN,2018-04-30 00:00:00,2018-04-30 07:48:20,Q1,326000000,105000000,93000000,15000000,-245000000,0.0,0.0,0.0,12811000000,15000000,294000000,-16000000,0.0,-48000000,462000000,-1174000000,-776000000,-572000000,0.0,450000000,-137000000,769000000,31000000,0.0,-451000000,-451000000,0.0,294000000,-16000000,278000000,https://www.sec.gov/Archives/edgar/data/49196/000004919618000022/0000049196-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919618000022/hban20180331_10q.htm
0,2017-12-31,HBAN,2018-02-16 00:00:00,2018-02-16 17:01:33,Q4,431600000,105899999.99999999,131800000,19253000,158800000,0.0,0.0,0.0,11873000000,19599999.999999993,847700000,-49363000,0.0,-136796000,864909000,-2842791000,-2164000000,-65023000,0.0,-135100000,-106800000.00000001,1931594000,1642400000,0.0,326000000,326000000,0.0,847700000,-49400000.00000001,798300000,https://www.sec.gov/Archives/edgar/data/49196/000004919618000008/0000049196-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919618000008/hban2017-12x31x10k.htm
0,2017-09-30,HBAN,2017-10-30 00:00:00,2017-10-30 17:19:17,Q3,274599999.99999994,96300000.00000001,24500000.000000004,20702000,127899999.99999999,0.0,0.0,0.0,14812250000,24400000.000000007,547599999.9999999,-32071000,0.0,-123204000,365198000,-1331741000,-1121900000,-39958000,0.0,-120800000.00000001,-106299999.99999999,-1012360000,252500000,0.0,-321700000,-321700000,0.0,547599999.9999999,-32000000,515599999.9999999,https://www.sec.gov/Archives/edgar/data/49196/000004919617000059/0000049196-17-000059-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919617000059/hban20170930_10q.htm
0,2017-06-30,HBAN,2017-07-31 00:00:00,2017-07-31 07:17:38,Q2,271700000.00000006,-399999.99999997724,32000000,53930000,-194299999.99999997,0.0,0.0,0.0,12342905000,53900000,162900000.00000003,-57081000,0.0,-1003901000,599632000,-1385625000,-842999999.9999999,-795585000,0.0,2100000.0000000005,-106000000,1976145000,886699999.9999999,0.0,206700000,206700000,0.0,162900000.00000003,-57099999.99999999,105800000.00000003,https://www.sec.gov/Archives/edgar/data/49196/000004919617000045/0000049196-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919617000045/hban20170630_10q.htm
0,2017-03-31,HBAN,2017-04-28 00:00:00,2017-04-28 15:57:54,Q1,208100000,211200000,-20300000,-1885000.0,-1400000.0,0.0,0.0,0.0,16211988000,-1900000.0,395800000,-55485000,0.0,-887880000,116261000,-797843000,-737100000,-47434000,0.0,4800000.0,-105900000,1708621000,265400000,0.0,-76000000,-76000000,0.0,395800000,-55500000,340300000,https://www.sec.gov/Archives/edgar/data/49196/000004919617000019/0000049196-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919617000019/hban20170331_10q.htm
0,2016-12-31,HBAN,2017-02-22 00:00:00,2017-02-22 06:37:21,Q4,238899999.99999997,80400000.00000003,182799999.99999997,17040000,8200000.000000003,0.0,0.0,0.0,13223192000,19100000,529500000,-56750000,-133218000,-10887582000,847352000,-1375968000,-585400000.0000001,-590092000,-584936000,10899999.999999978,-84500000.00000003,1030281000,-221300000.00000018,0.0,-277199999.99999994,-277199999.99999994,0.0,529500000,-56700000,472800000,https://www.sec.gov/Archives/edgar/data/49196/000004919617000009/0000049196-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919617000009/hban20161231_10k.htm
0,2016-09-30,HBAN,2016-11-08 00:00:00,2016-11-08 16:05:23,Q3,127000000,91199999.99999999,-11200000.000000002,20769000,171399999.99999997,0.0,0.0,0.0,15976195000,20800000,399199999.99999994,-43842000,-133218000,0.0,798398000,-885332000,-264000000,-428996000,-51000.0,2100000.000000023,-75100000,1145201000,659599999.9999999,0.0,794800000,794800000,0.0,399199999.99999994,-43900000.00000001,355299999.99999994,https://www.sec.gov/Archives/edgar/data/49196/000004919616000085/0000049196-16-000085-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919616000085/hban20160930_10q.htm
0,2016-06-30,HBAN,2016-07-29,2016-07-29 13:41:36,Q2,174599999.99999997,103100000,-2500000.0,16531000,-196899999.99999997,0.0,0.0,0.0,8555473000,16500000,94800000.00000001,-7689000.0,0.0,691607000,250618000,-1249479000,-1006599999.9999999,-60275000,198639000,201399999.99999997,-75800000,880162000,962700000,0.0,50900000,50900000,0.0,94800000.00000001,-7600000.000000001,87200000.00000001,https://www.sec.gov/Archives/edgar/data/49196/000004919616000071/hban20160630_10q.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919616000071/hban20160630_10q.htm
0,2016-03-31,HBAN,2016-04-29 00:00:00,2016-04-29 12:32:02,Q1,171300000,105100000,-4400000.0,11268000,-91500000,0.0,0.0,0.0,9657254000,11300000,191800000,-12157000,0.0,-691607000,217015000,-1794301000,-1589400000,-195475000,386348000,387500000,-64200000,1232067000,1366700000,0.0,-30900000,-30900000,0.0,191800000,-12200000,179600000,https://www.sec.gov/Archives/edgar/data/49196/000004919616000041/0000049196-16-000041-index.html,https://www.sec.gov/Archives/edgar/data/49196/000004919616000041/hban-2016033110q.htm
