,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,AXS,2020-07-28 00:00:00,2020-07-28 17:22:09,Q2,120044000,14869000,0.0,11775000,21840000,-93815000,0.0,61749000,-25080000,1284000.0,155736000,0.0,0.0,-2629217000,3431180000,-14985000,0.0,0.0,0.0,0.0,-42238000,-111000.0,0.0,0.0,0.0,1648833000,1241063000,155736000,0.0,155736000,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000041/0001214816-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000041/axs-20200630.htm
0,2020-03-31,AXS,2020-05-11 00:00:00,2020-05-11 16:34:47,Q1,-177827000,15612000,0.0,-4650000.0,20390000,-260131000,0.0,-502437000,-40413000,1799000.0,-49744000,0.0,0.0,-2908395000,3029240000,-13485000,0.0,0.0,0.0,-225000000,-46462000,-8491000.0,0.0,0.0,0.0,1241063000,1576457000,-49744000,0.0,-49744000,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000025/0001214816-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000025/axs-20200331.htm
0,2019-12-31,AXS,2020-02-27 00:00:00,2020-02-27 16:32:19,Q4,-754000.0,18265000,0.0,11331000,-14698000,-246829000,0.0,326751000,-58401000,2056000.0,-42511000,0.0,0.0,-2405010000,2449668000,-21306000,0.0,0.0,0.0,0.0,-44339000,-720000.0,0.0,0.0,0.0,1576457000,1208551000,-42511000,0.0,-42511000,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000011/0001214816-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481620000011/a201910-k.htm
0,2019-09-30,AXS,2019-11-06 00:00:00,2019-11-06 16:31:29,Q3,38399000,15520000,0.0,12060000,209188000,-18894000,0.0,202624000,17185000,4368000.0,258098000,0.0,0.0,-2760288000,2676278000,-9053000.0,0.0,0.0,0.0,0.0,-44234000,-31000.0,0.0,0.0,0.0,1208551000,1094714000,258098000,0.0,258098000,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000052/0001214816-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000052/q3201910-q.htm
0,2019-06-30,AXS,2019-08-07 00:00:00,2019-08-07 16:22:53,Q2,177047000,17702000,0.0,12779000,-120910000,-47928000,0.0,-21300000,-14627000,7194000.0,41109000,0.0,0.0,-2680484000,2218400000,-20696000,0.0,0.0,0.0,0.0,-44345000,-411000.0,0.0,0.0,0.0,1094714000,1606258000,41109000,0.0,41109000,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000033/0001214816-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000033/q2201910-q.htm
0,2019-03-31,AXS,2019-05-03 00:00:00,2019-05-03 16:13:01,Q1,108781000,23742000,0.0,-3679000.0,-183958000,-98425000,0.0,-559150000,-38536000,13104000,-57692000,0.0,0.0,-2603673000,2527676000,-12051000,0.0,0.0,0.0,0.0,-46916000,-9003000.0,0.0,0.0,0.0,1606258000,1830020000,-57692000,0.0,-57692000,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000019/0001214816-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000019/axs10-qq12019.htm
0,2018-12-31,AXS,2019-02-26 00:00:00,2019-02-26 17:25:08,Q4,-187791000,-23139000,0.0,8201000.0,-17899000,-347464000,0.0,499511000,-41361000,22797000,-120394000,0.0,0.0,-1892005000,2095125000,-8185000.0,0.0,0.0,0.0,0.0,-43388000,-1381000.0,0.0,0.0,0.0,1830020000,1752398000,-120394000,0.0,-120394000,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000010/0001214816-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481619000010/a201810-k.htm
0,2018-09-30,AXS,2018-11-08 00:00:00,2018-11-08 16:34:27,Q3,54093000,10254000,0.0,14438000,49827000,-135493000,0.0,363362000,42095000,39018000,173618000,0.0,0.0,-1874729000,1961603000,-3875000.0,0.0,0.0,0.0,0.0,-43254000,-23000.0,0.0,0.0,0.0,1752398000,1526693000,173618000,0.0,173618000,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000061/0001214816-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000061/axs10-qq32018.htm
0,2018-06-30,AXS,2018-08-08 00:00:00,2018-08-08 14:02:48,Q2,103517000,-45717000,0.0,13188000,-171094000,-170077000,0.0,200903000,62691000,0.0,45434000,0.0,0.0,-2649926000,2538659000,0.0,0.0,0.0,0.0,0.0,-43556000,-1513000.0,0.0,0.0,0.0,1526693000,1644582000,45434000,0.0,45434000,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000049/0001214816-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000049/axs10-qq22018.htm
0,2018-03-31,AXS,2018-05-09 00:00:00,2018-05-09 16:04:48,Q1,73202000,68397000,0.0,-1481000.0,-233857000,-113656000,0.0,-854993000,-36973000,0.0,-87885000,0.0,0.0,-2606383000,3064403000,0.0,0.0,0.0,0.0,0.0,-45929000,-7163000.0,0.0,0.0,0.0,1644582000,1363786000,-87885000,0.0,-87885000,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000030/0001214816-18-000030-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000030/axs10-qq12018.htm
0,2017-12-31,AXS,2018-02-28 00:00:00,2018-02-28 17:20:02,Q4,-27428000,62192000,0.0,11151000,-50494000,-191682000,0.0,383605000,70338000,0.0,-52856000,0.0,0.0,-2500155000,2419071000,-151489000,0.0,0.0,0.0,29316000,-42820000,0.0,0.0,0.0,0.0,948626000,1350613000,-52856000,0.0,-52856000,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000019/0001214816-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481618000019/a201710-k.htm
0,2017-09-30,AXS,2017-11-08 00:00:00,2017-11-08 16:43:45,Q3,-457083000,6641000.0,0.0,12362000,619988000,-181915000,0.0,75121000,-33252000,0.0,163192000,0.0,0.0,-1532355000,2041455000,-7400000.0,0.0,0.0,0.0,-3534000.0,-42335000,0.0,0.0,0.0,0.0,1350613000,728519000,163192000,0.0,163192000,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000056/0001214816-17-000056-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000056/q3201710-q.htm
0,2017-06-30,AXS,2017-08-08 00:00:00,2017-08-08 16:40:11,Q2,95687000,6171000.0,0.0,13912000,91833000,-106505000,0.0,18899000,-61180000,0.0,185154000,0.0,0.0,-2148236000,2159967000,-8222000.0,0.0,0.0,0.0,-494227000,-49339000,0.0,0.0,0.0,0.0,728519000,1165263000,185154000,0.0,185154000,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000038/0001214816-17-000038-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000038/axs10-qq22017.htm
0,2017-03-31,AXS,2017-05-05 00:00:00,2017-05-05 10:10:10,Q1,19855000,6467000.0,0.0,-24758000,-87077000,348942000,0.0,-559456000,-40834000,0.0,-36261000,0.0,0.0,-2835139000,3272170000,-88721000,0.0,0.0,0.0,-143809000,-53382000,0.0,0.0,24149000,0.0,1165263000,1039494000,-36261000,0.0,-36261000,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000024/0001214816-17-000024-index.html,https://www.sec.gov/Archives/edgar/data/1214816/000121481617000024/axs10-qq12017.htm
