,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PBCT,2020-11-06,2020-11-06 11:16:34,Q3,144600000,21100000,0.0,7200000.0,132800000,0.0,0.0,0.0,132800000,1000000.0,332300000,0.0,0.0,-627700000,575500000,35200000,0.0,-10100000,0.0,-100000.0,-79200000,0.0,0.0,0.0,0.0,1055400000,1479300000,332300000,-19500000,312800000,https://www.sec.gov/Archives/edgar/data/1378946/000162828020015884/0001628280-20-015884-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828020015884/pbct-20200930.htm
0,2020-06-30,PBCT,2020-08-10,2020-08-10 15:14:30,Q2,89900000,20800000,0.0,7800000.0,-115400000,0.0,0.0,0.0,-115400000,17500000,100400000,0.0,0.0,-101000000,311100000,118100000,0.0,-25000000,0.0,0.0,-79000000,0.0,0.0,0.0,0.0,1479300000,1251900000,100400000,-5600000.0,94800000,https://www.sec.gov/Archives/edgar/data/1378946/000162828020012315/0001628280-20-012315-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828020012315/pbct-20200630.htm
0,2020-03-31,PBCT,2020-05-11,2020-05-11 15:50:23,Q1,130400000,21900000,0.0,8300000.0,-463800000,0.0,0.0,0.0,-463800000,501700000,215800000,3300000.0,0.0,-910100000,303500000,-66200000,0.0,-10100000,0.0,-305800000,-80800000,0.0,0.0,0.0,0.0,1251900000,801000000,215800000,-11600000,204200000,https://www.sec.gov/Archives/edgar/data/1378946/000162828020007419/0001628280-20-007419-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828020007419/pbct-20200331.htm
0,2019-12-31,PBCT,2020-03-02,2020-03-02 16:16:33,Q4,137400000,22500000,0.0,7900000.0,30600000,0.0,0.0,0.0,30600000,15400000,234500000,3500000.0,0.0,-627100000,319600000,-6000000.0,0.0,-244400000,0.0,-2600000.0,-73500000,0.0,0.0,0.0,0.0,801000000,793000000,234500000,-13400000,221100000,https://www.sec.gov/Archives/edgar/data/1378946/000162828020002693/0001628280-20-002693-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828020002693/pbct-20191231.htm
0,2019-09-30,PBCT,2019-11-12,2019-11-12 13:37:12,Q3,135200000,17800000,0.0,8600000.0,-109400000,0.0,0.0,0.0,-109400000,3100000.0,62500000,700000.0,0.0,-155200000,143100000,-44600000,0.0,-15100000,0.0,-100000.0,-73400000,0.0,0.0,0.0,0.0,793000000,780700000,62500000,-24200000,38300000,https://www.sec.gov/Archives/edgar/data/1378946/000162828019013934/0001628280-19-013934-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828019013934/pbct-20190930.htm
0,2019-06-30,PBCT,2019-08-09,2019-08-09 12:24:43,Q2,133200000,17700000,0.0,6500000.0,-199900000,0.0,0.0,0.0,-199900000,600000.0,-34700000,4100000.0,0.0,-59900000,331500000,18600000,0.0,-30000000,0.0,-100000.0,-73300000,0.0,0.0,0.0,0.0,780700000,614500000,-34700000,-25800000,-60500000,https://www.sec.gov/Archives/edgar/data/1378946/000162828019010552/0001628280-19-010552-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828019010552/pbct-20190630.htm
0,2019-03-31,PBCT,2019-05-10,2019-05-10 12:37:24,Q1,114600000,16200000,0.0,7600000.0,-186500000,0.0,0.0,0.0,-186500000,21300000,-21500000,5600000.0,0.0,-243500000,309400000,28300000,0.0,-31700000,0.0,-1700000.0,-68700000,0.0,0.0,0.0,0.0,614500000,932000000,-21500000,-4300000.0,-25800000,https://www.sec.gov/Archives/edgar/data/1378946/000162828019006511/0001628280-19-006511-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828019006511/pbct-20190331.htm
0,2018-12-31,PBCT,2019-03-01,2019-03-01 16:11:42,Q4,133000000,16400000,0.0,9000000.0,-54300000,0.0,0.0,0.0,-54300000,5800000.0,129500000,1000000.0,0.0,-199500000,475900000,9200000.0,0.0,-20100000,0.0,-100000.0,-68600000,-900000.0,0.0,0.0,0.0,932000000,538000000,129500000,-39300000,90200000,https://www.sec.gov/Archives/edgar/data/1378946/000119312519060912/0001193125-19-060912-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312519060912/d688796d10k.htm
0,2018-09-30,PBCT,2018-11-09,2018-11-09 12:59:29,Q3,117000000,13700000,0.0,6100000.0,29600000,0.0,0.0,0.0,29600000,11200000,185600000,3100000.0,0.0,-309200000,177600000,30300000,0.0,-240000000,0.0,-100000.0,-63600000,0.0,0.0,0.0,0.0,538000000,715800000,185600000,-15800000,169800000,https://www.sec.gov/Archives/edgar/data/1378946/000119312518323479/0001193125-18-323479-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312518323479/d633860d10q.htm
0,2018-06-30,PBCT,2018-08-09,2018-08-09 11:26:12,Q2,110200000,13800000,0.0,6200000.0,-19200000,0.0,0.0,0.0,-19200000,2200000.0,119800000,3100000.0,0.0,-302500000,176800000,-37000000,0.0,-181100000,0.0,-100000.0,-63400000,0.0,0.0,0.0,0.0,715800000,872500000,119800000,-19900000,99900000,https://www.sec.gov/Archives/edgar/data/1378946/000119312518243842/0001193125-18-243842-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312518243842/d645386d10q.htm
