,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,MLVF,2020-08-10,2020-08-10 17:25:29,Q3,1454000.0,214000.0,-129000.0,166000.0,-711000.0,-1559000.0,0.0,223000.0,0.0,-1232000.0,251000.0,0.0,0.0,-16088000,6439000.0,1147000.0,0.0,-28000000,0.0,-752000.0,0.0,1037000.0,0.0,0.0,0.0,58944000,126068000,251000.0,-68000.0,183000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459020039006/0001564590-20-039006-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020039006/mlvf-10q_20200630.htm
0,2020-03-31,MLVF,2020-05-11,2020-05-11 16:15:36,Q2,191000.0,215000.0,-168000.0,115000.0,-716000.0,-60000.0,0.0,-398000.0,0.0,-268000.0,1884000.0,0.0,0.0,-6848000.0,11410000,202000.0,0.0,0.0,0.0,0.0,0.0,249000.0,0.0,0.0,0.0,126068000,159802000,1884000.0,-73000.0,1811000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459020024197/0001564590-20-024197-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020024197/mlvf-10q_20200331.htm
0,2019-12-31,MLVF,2020-02-10,2020-02-10 16:49:49,Q1,2502000.0,192000.0,34000.0,113000.0,3591000.0,192000.0,0.0,293000.0,0.0,1284000.0,7894000.0,0.0,0.0,-5252000.0,1739000.0,14000.0,0.0,0.0,0.0,0.0,0.0,583000.0,0.0,0.0,0.0,159802000,153543000,7894000.0,-103000.0,7791000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459020004070/0001564590-20-004070-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020004070/mlvf-10q_20191231.htm
0,2019-09-30,MLVF,2019-12-16,2019-12-16 16:19:28,Q4,2699000.0,201000.0,702000.0,115000.0,-3065000.0,-16000.0,0.0,-465000.0,0.0,661000.0,1377000.0,0.0,0.0,-5890000.0,11924000,-725000.0,0.0,0.0,0.0,0.0,0.0,-1584000.0,0.0,0.0,0.0,153543000,150036000,1377000.0,-71000.0,1306000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019046063/0001564590-19-046063-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019046063/mlvf-10k_20190930.htm
0,2019-06-30,MLVF,2019-08-09,2019-08-09 16:08:58,Q3,2656000.0,202000.0,-108000.0,182000.0,1038000.0,107000.0,0.0,584000.0,0.0,-493000.0,3586000.0,0.0,0.0,-7000000.0,6383000.0,-1452000.0,0.0,-5000000.0,0.0,-333000.0,0.0,1101000.0,0.0,0.0,0.0,150036000,110820000,3586000.0,-37000.0,3549000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019031254/0001564590-19-031254-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019031254/mlvf-10q_20190630.htm
0,2019-03-31,MLVF,2019-05-09,2019-05-09 16:00:16,Q2,1966000.0,202000.0,-68000.0,115000.0,-1007000.0,-620000.0,0.0,-392000.0,0.0,-23000.0,1897000.0,0.0,0.0,0.0,2688000.0,541000.0,0.0,-20000000,0.0,0.0,0.0,102000.0,0.0,0.0,0.0,110820000,99876000,1897000.0,-72000.0,1825000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019017936/0001564590-19-017936-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019017936/mlvf-10q_20190331.htm
0,2018-12-31,MLVF,2019-02-11,2019-02-11 16:00:04,Q1,2011000.0,201000.0,-295000.0,86000.0,-71000.0,76000.0,0.0,467000.0,0.0,-255000.0,3381000.0,0.0,0.0,-5000000.0,10537000,-956000.0,0.0,-32500000,23344000,0.0,0.0,837000.0,0.0,0.0,0.0,99876000,30834000,3381000.0,-78000.0,3303000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019002540/0001564590-19-002540-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019002540/mlvf-10q_20181231.htm
0,2018-09-30,MLVF,2018-12-14,2018-12-13 21:59:49,Q4,2642000.0,199000.0,710000.0,150000.0,-1801000.0,-229000.0,0.0,-311000.0,0.0,-20000.0,2084000.0,0.0,0.0,0.0,10830000,243000.0,0.0,-35000000,0.0,0.0,0.0,-1843000.0,0.0,0.0,0.0,30834000,47381000,2084000.0,-130000.0,1954000.0,https://www.sec.gov/Archives/edgar/data/1550603/000119312518349221/0001193125-18-349221-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000119312518349221/d580396d10k.htm
0,2018-06-30,MLVF,2018-08-09,2018-08-09 16:31:17,Q3,2243000.0,203000.0,-255000.0,136000.0,-388000.0,12000.0,0.0,382000.0,0.0,-87000.0,2547000.0,0.0,0.0,0.0,11968000,-198000.0,0.0,-35000000,0.0,0.0,0.0,685000.0,0.0,0.0,0.0,47381000,121710000,2547000.0,-75000.0,2472000.0,https://www.sec.gov/Archives/edgar/data/1550603/000161577418007804/0001615774-18-007804-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000161577418007804/s111938_10q.htm
0,2018-03-31,MLVF,2018-05-10,2018-05-10 16:20:58,Q2,2018000.0,201000.0,49000.0,111000.0,-2266000.0,-239000.0,0.0,-386000.0,0.0,-183000.0,16000.0,0.0,0.0,0.0,1000000.0,-2653000.0,0.0,-37500000,0.0,0.0,0.0,-432000.0,0.0,0.0,0.0,121710000,128642000,16000.0,-173000.0,-157000.0,https://www.sec.gov/Archives/edgar/data/1550603/000161577418003570/0001615774-18-003570-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000161577418003570/s109934_10q.htm
