,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CIVB,2020-11-09,2020-11-09 16:10:12,Q3,0.0,0.0,0.0,0.0,2260671000,0.0,0.0,0.0,194773000,0.0,0.0,0.0,0.0,-9698000.0,11430000,0.0,-14099000,0.0,0.0,0.0,-1766000.0,0.0,-1359000.0,0.0,-1747000.0,194773000,196520000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/0001564590-20-052498-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/civb-10q_20200930.htm
0,2020-06-30,CIVB,2020-08-10,2020-08-10 16:06:07,Q2,0.0,0.0,0.0,0.0,-103659000,0.0,0.0,0.0,-2065898000,0.0,-13963999.999999998,0.0,0.0,-8545000.0,10452000,0.0,-288346000,0.0,0.0,-354999.99999999866,-1764000.0000000002,0.0,242807000,0.0,-59502999.999999985,-59502999.999999985,256023000,-13963999.999999998,-1260000.0,-15223999.999999998,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/0001564590-20-038906-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/civb-10q_20200630.htm
0,2020-03-31,CIVB,2020-05-11,2020-05-11 16:05:39,Q1,0.0,0.0,0.0,0.0,-36324000,0.0,0.0,0.0,-1962239000,0.0,25554000,0.0,0.0,-20901000,16987000,0.0,-37836000,0.0,0.0,-11095000,-1835000.0,0.0,219770000,0.0,207488000,207488000,0.0,25554000,-135000.0,25419000,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/0001564590-20-024162-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/civb-10q_20200331.htm
0,2019-12-31,CIVB,2020-03-16,2020-03-16 16:03:59,Q4,33878000,1185000.0,663000.0,531000.0,-77759000,-370000.0,0.0,0.0,-1925915000,0.0,17004000.000000004,0.0,0.0,48178000,-37688000,0.0,-68553999.99999999,0.0,0.0,-402000.0000000001,-1859000.0,0.0,37866000,0.0,-13684000.000000002,-13684000.000000002,62219000,17004000.000000004,-1472000.0,15532000.000000006,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/0001564590-20-011146-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/civb-10k_20191231.htm
0,2019-09-30,CIVB,2019-11-12,2019-11-12 16:07:10,Q3,0.0,0.0,0.0,0.0,-48639000,0.0,0.0,0.0,-1848156000,0.0,2152999.9999999986,-1078000.0,0.0,-4180000.0,11801000,-49758000,-43214999.99999999,0.0,0.0,-3909000.0,-1884000.0,59073000,53442000.00000001,0.0,12380000.000000004,12380000.000000004,49839000,2152999.9999999986,-1078000.0,1074999.9999999986,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/0001564590-19-042901-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/civb-10q_20190930.htm
0,2019-06-30,CIVB,2019-08-09,2019-08-09 16:04:09,Q2,0.0,0.0,0.0,0.0,-27393000,0.0,0.0,0.0,-1799517000,0.0,7459000.0,-435000.0,0.0,-16249000,12750000,-25605000,-29540000.000000004,0.0,0.0,0.0,-1881000.0,-90461000,-92179000,0.0,-114259999.99999999,-114259999.99999999,164094000,7459000.0,-431000.00000000006,7028000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/0001564590-19-031248-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/civb-10q_20190630.htm
0,2019-03-31,CIVB,2019-05-10,2019-05-10 16:07:16,Q1,0.0,0.0,0.0,0.0,18827000,0.0,0.0,0.0,-1772124000,0.0,12910000,-216000.0,0.0,-27749000,29966000,-11202000,-9200000.0,0.0,0.0,0.0,-1570000.0,119015000,117610000,0.0,121320000,121320000,0.0,12910000,-220000.0,12690000,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/0001564590-19-018531-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/civb-10q_20190331.htm
0,2018-12-31,CIVB,2019-03-15,2019-03-15 09:18:22,Q4,14139000,1171000.0,151000.0,228000.0,-89005000,-299604000,0.0,0.0,-1790951000,0.0,-6584999.999999999,-948000.0,0.0,-47803000,22301000,-48765000,-50301000,0.0,0.0,0.0,1632000.0,74794000,153961000,0.0,97075000,97075000,64754000,-6584999.999999999,304000.00000000006,-6280999.999999999,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/0001564590-19-007947-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/civb-10k_20181231.htm
0,2018-09-30,CIVB,2018-11-09,2018-11-09 16:07:21,Q3,0.0,0.0,0.0,0.0,-413902000,298319000,0.0,0.0,-1701946000,0.0,14169999.999999998,-232000.0,143797000,-84121000,25148000,-22819000,61780000,0.0,0.0,0.0,-1160000.0,-51368000,-52340000,0.0,23599999.999999996,23599999.999999996,41156000,14169999.999999998,-230000.00000000003,13939999.999999998,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/0001564590-18-028925-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/civb-10q_20180930.htm
0,2018-06-30,CIVB,2018-08-08,2018-08-08 16:07:12,Q2,0.0,0.0,0.0,0.0,-24114000,0.0,0.0,0.0,-1288044000,0.0,-1290000.0,-187000.0,0.0,-3708000.0,5769000.0,-29568000,-23990000,0.0,0.0,0.0,-1020000.0,-51820000,-52540000,0.0,-77810000,-77810000,118970000,-1290000.0,-180000.0,-1470000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/0001564590-18-020462-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/civb-10q_20180630.htm
