,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ACIA,2020-11-09,2020-11-09 16:04:07,Q3,211224000,244458000,455682000,137246000,35195000,8641000.0,636764000,28187000,0.0,0.0,0.0,244458000,0.0,0.0,272645000,0.0,831006000,65355000,18972000,6280000.0,6973000.0,48359000,139659000,18972000,0.0,0.0,4992000.0,23964000,0.0,169903000,4000.0,271393000,886000.0,388820000,661103000,831006000,488916000,37944000,-173280000,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000090/0001651235-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000090/acia-20200930.htm
0,2020-06-30,ACIA,2020-08-10,2020-08-10 16:32:35,Q2,245534000,198125000,443659000,115109000,32457000,7951000.0,599176000,57086000,0.0,0.0,0.0,70718000,0.0,53286000,181090000,53286000,780266000,53653000,19182000,6280000.0,4033000.0,31864000,119957000,19182000,0.0,6280000.0,31000000,31000000,31000000,150957000,4000.0,247104000,2996000.0,1498000.0,629309000,780266000,268843000,38364000,-245534000,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000077/0001651235-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000077/aciaq2202010q.htm
0,2020-03-31,ACIA,2020-05-04,2020-05-04 16:10:30,Q1,86010000,281686000,367696000,96826000,36300000,8180000.0,509002000,56524000,0.0,0.0,0.0,122545000,0.0,52974000,232043000,52974000,741045000,43578000,19710000,7117000.0,3496000.0,27402000,105598000,19710000,0.0,7117000.0,32807000,32807000,32807000,138405000,4000.0,231023000,-586000.0,-293000.0,602640000,741045000,404231000,39420000,-86010000,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000049/0001651235-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000049/aciaq1202010q.htm
0,2019-12-31,ACIA,2020-02-18,2020-02-18 16:06:38,Q4,36617000,300129000,336746000,97948000,40820000,6518000.0,482032000,51847000,0.0,0.0,0.0,134632000,0.0,52904000,239383000,52904000,721415000,46957000,15726000,7117000.0,4483000.0,26780000,113120000,15726000,0.0,0.0,29872000,29872000,29872000,142992000,4000.0,215379000,1440000.0,720000.0,578423000,721415000,434761000,31452000,-36617000,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000022/0001651235-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123520000022/aciaq4201910k.htm
0,2019-09-30,ACIA,2019-10-30,2019-10-30 16:06:52,Q3,64468000,257881000,322349000,99744000,37307000,8277000.0,467677000,52882000,0.0,0.0,0.0,136559000,0.0,47927000,237368000,47927000,705045000,45850000,16573000,7117000.0,11158000,34548000,119588000,16573000,0.0,7117000.0,31536000,31536000,31536000,151124000,4000.0,202597000,1524000.0,762000.0,553921000,705045000,394440000,33146000,-64468000,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000189/0001651235-19-000189-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000189/aciaq3201910q.htm
0,2019-06-30,ACIA,2019-08-06,2019-08-06 16:11:04,Q2,46175000,271962000,318137000,89496000,38551000,7030000.0,453214000,54904000,0.0,0.0,0.0,116390000,0.0,44272000,215566000,44272000,668780000,47682000,17455000,7117000.0,4977000.0,28676000,108547000,17455000,0.0,7117000.0,30683000,30683000,30683000,139230000,4000.0,187492000,1322000.0,661000.0,529550000,668780000,388352000,34910000,-46175000,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000160/0001651235-19-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000160/aciaq2201910q.htm
0,2019-03-31,ACIA,2019-05-02,2019-05-02 16:05:06,Q1,73532000,265899000,339431000,83391000,26712000,11793000,461327000,50489000,0.0,0.0,0.0,89811000,0.0,41063000,181363000,41063000,642690000,48974000,14784000,7929000.0,5542000.0,14199000,93522000,14784000,0.0,7929000.0,29542000,29542000,29542000,123064000,4000.0,189517000,366000.0,183000.0,519626000,642690000,355710000,29568000,-73532000,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000096/0001651235-19-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000096/aciaq1201910q.htm
0,2018-12-31,ACIA,2019-02-21,2019-02-21 16:36:09,Q4,60444000,264660000,325104000,90831000,25511000,12598000,454044000,26643000,0.0,0.0,0.0,74764000,0.0,46408000,147815000,46408000,601859000,46650000,0.0,8791000.0,5101000.0,8693000.0,83599000,0.0,0.0,8791000.0,15533000,15533000,15533000,99132000,4000.0,182540000,-744000.0,-372000.0,502727000,601859000,339424000,0.0,-60444000,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000042/0001651235-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123519000042/acia1231201810k.htm
0,2018-09-30,ACIA,2018-11-01,2018-11-01 16:08:11,Q3,70361000,252747000,323108000,81465000,34699000,10202000,449474000,28314000,0.0,0.0,0.0,68943000,0.0,58647000,155904000,58647000,605378000,32728000,0.0,19205000,2694000.0,16482000,70267000,0.0,0.0,19205000,24583000,24583000,24583000,94850000,4000.0,173452000,-568000.0,-284000.0,510528000,605378000,321690000,0.0,-70361000,https://www.sec.gov/Archives/edgar/data/1651235/000165123518000179/0001651235-18-000179-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123518000179/aciaq3201810q.htm
0,2018-06-30,ACIA,2018-08-02,2018-08-02 16:14:59,Q2,100700000,202800000,303400000,56400000,50700000,21000000,431500000,29500000,0.0,0.0,0.0,71400000,0.0,59800000,160700000,59800000,592200000,28700000,0.0,19205000,336000.0,15700000,62200000,0.0,0.0,19205000,24000000,24000000,24000000,86200000,4000.0,165300000,-1000000.0,-500000.0,505900000,592200000,274200000,0.0,-100700000,https://www.sec.gov/Archives/edgar/data/1651235/000165123518000146/0001651235-18-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1651235/000165123518000146/aciaq2201810q.htm
