,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,WLN.PA,2020-06-30,2020-06-30,Q2,1692400000,400000.0,1692800000,0.0,35400000,921600000,3200900000,351400000,3124500000,1023600000,4148100000,4500000.0,33300000,100000.0,4624800000,921600000,7825700000,348800000,400000.0,0.0,0.0,969000000,1918300000,2051400000,0.0,209200000,0.0,2628600000,969000000,4546900000,124400000,602800000,-55700000,0.0,3278800000,4546900000,4500000.0,2369700000,469200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2019-12-31,WLN.PA,2019-12-31,2019-12-31,Q4,500600000,400000.0,501000000,0.0,41200000,1053400000,2239700000,346100000,3114500000,1047100000,4161600000,4500000.0,26500000,-100000.0,4636200000,1053400000,6875900000,318400000,400000.0,0.0,0.0,1128970000,2027100000,1054100000,0.0,206500000,0.0,1627700000,1128970000,3654800000,124300000,555200000,-296800000,0.0,3221100000,3654800000,4500000.0,1343430000,641130000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2019-06-30,WLN.PA,2019-06-30,2019-06-30,Q2,355400000,500000.0,355900000,0.0,39500000,1669100000,2694200000,348500000,3091300000,1070000000,4161300000,7200000.0,79700000,-1500000.0,4680100000,1669100000,7374400000,373400000,500000.0,0.0,0.0,1720100000,2764600000,0.0,0.0,230100000,2300000.0,581000000,1720100000,3345600000,124200000,1153200000,0.0,0.0,3804400000,3345600000,7200000.0,388800000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-12-31,WLN.PA,2018-12-31,2018-12-31,Q4,212700000,400000.0,213100000,0.0,35000000,1151400000,1940900000,146100000,3013000000,1094400000,4107400000,2900000.0,51500000,200000.0,4417200000,1151400000,6358100000,363800000,400000.0,0.0,0.0,1204000000,2094900000,117600000,0.0,191700000,100000.0,455000000,1204000000,2549900000,124100000,1004600000,-233000000,0.0,3599300000,2549900000,2900000.0,247800000,31800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-06-30,WLN.PA,2018-06-30,2018-06-30,Q2,455100000,8100000.0,463200000,0.0,16100000,137000000,1097800000,122400000,929300000,342500000,1271800000,28000000,50100000,-1100000.0,1480600000,137000000,2578400000,277200000,8100000.0,0.0,0.0,173400000,880700000,1800000.0,0.0,50700000,0.0,189500000,173400000,1070200000,90600000,1017900000,0.0,0.0,1316300000,1070200000,24200000,41100000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2017-12-31,WLN.PA,2017-12-31,2017-12-31,Q4,355900000,400000.0,356300000,0.0,19700000,316600000,1138900000,129200000,933800000,352700000,1286500000,25100000,52400000,-100000.0,1503400000,316600000,2642200000,264100000,400000.0,0.0,0.0,382300000,1025200000,0.0,0.0,57400000,-100000.0,190600000,382300000,1215800000,90400000,949100000,-231300000,0.0,1251300000,1215800000,21300000,23300000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2017-06-30,WLN.PA,2017-06-30,2017-06-30,Q2,481100000,0.0,481100000,0.0,21300000,148400000,1066400000,115200000,809700000,295800000,1105500000,19100000,51700000,0.0,1301100000,148400000,2367500000,259200000,0.0,0.0,0.0,207600000,820800000,10000000,0.0,48600000,400000.0,188200000,207600000,1009000000,90200000,890400000,0.0,0.0,1203700000,1009000000,19100000,40600000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2016-12-31,WLN.PA,2016-12-31,2016-12-31,Q4,425300000,300000.0,425600000,0.0,17700000,0.0,856100000,103800000,766400000,312200000,1078600000,17500000,45300000,-100000.0,1255400000,0.0,2111500000,274900000,300000.0,0.0,0.0,26000000,630100000,200000.0,0.0,47200000,400000.0,189400000,26000000,819500000,90000000,819200000,-213800000,0.0,1131100000,819500000,17500000,26200000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2016-06-30,WLN.PA,2016-06-30,2016-06-30,Q2,456900000,0.0,456900000,0.0,17300000,500000.0,794900000,68900000,374900000,130700000,505600000,15900000,31800000,0.0,630100000,500000.0,1425000000,230500000,0.0,0.0,0.0,20000000,494400000,1700000.0,0.0,5000000.0,300000.0,108700000,20000000,603100000,89900000,520100000,0.0,0.0,821900000,603100000,15900000,22100000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2015-12-31,WLN.PA,2015-12-31,2015-12-31,Q4,353300000,0.0,353300000,0.0,13800000,0.0,677300000,66200000,380100000,123700000,503800000,48100000,45000000,0.0,671400000,0.0,1348700000,189000000,0.0,0.0,0.0,21300000,466700000,100000.0,0.0,7200000.0,400000.0,93300000,21300000,560000000,89600000,483700000,-254800000,0.0,788700000,560000000,48100000,30000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
