,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PEGA,2020-10-28,2020-10-28 16:08:27,Q3,281218000,186810000,468028000,346776000,0.0,89406000,904210000,0.0,78864000,0.0,78864000,0.0,0.0,395797000,583117000,89406000,1487327000,20443000,186810000,0.0,181680000,19916000,356322000,513794000,0.0,0.0,25345000,601683000,19916000,958005000,807000.0,338300000,0.0,0.0,529322000,958005000,0.0,576338000,232576000,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000039/0001013857-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000039/pega-20200930.htm
0,2020-06-30,PEGA,2020-07-28,2020-07-28 16:15:40,Q2,512111000,0.0,512111000,379939000,0.0,77889000,969939000,0.0,78675000,0.0,78675000,0.0,0.0,338363000,526346000,77889000,1496285000,18426000,0.0,0.0,195996000,18613000,356097000,509423000,0.0,0.0,21426000,583906000,18613000,940003000,804000.0,359989000,0.0,0.0,556282000,940003000,0.0,562480000,-2688000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000023/0001013857-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000023/pega-20200630.htm
0,2020-03-31,PEGA,2020-04-29 00:00:00,2020-04-29 16:11:23,Q1,538142000,0.0,538142000,373932000,0.0,72000000,984074000,0.0,78498000,18689000,97187000,0.0,0.0,140999000,490319000,72000000,1474393000,27770000,0.0,0.0,197018000,17790000,339491000,505108000,0.0,0.0,15264000,568291000,17790000,907782000,801000.0,383142000,0.0,0.0,566611000,907782000,0.0,553027000,-33034000,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000015/0001013857-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000015/pega-20200331.htm
0,2019-12-31,PEGA,2020-02-12 00:00:00,2020-02-12 16:21:30,Q4,68363000,0.0,68363000,379939000,0.0,57308000,505610000,0.0,79039000,19717000,98756000,0.0,0.0,224427000,479202000,57308000,984812000,17475000,0.0,0.0,190080000,18273000,377955000,0.0,0.0,0.0,15237000,67847000,18273000,445802000,796000.0,410919000,-70975000,0.0,539010000,445802000,0.0,52610000,-68363000,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000007/0001013857-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000007/q4201910k.htm
0,2019-09-30,PEGA,2019-11-07 00:00:00,2019-11-07 16:11:04,Q3,92104000,20465000,112569000,295358000,0.0,58204000,466131000,0.0,78862000,20720000,99582000,0.0,0.0,227349000,450893000,58204000,917024000,15435000,20465000,0.0,159849000,15742000,320895000,0.0,0.0,0.0,10393000,67297000,15742000,388192000,793000.0,412389000,0.0,0.0,528832000,388192000,0.0,56904000,-92104000,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000033/0001013857-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000033/q3201910q.htm
0,2019-06-30,PEGA,2019-08-07 00:00:00,2019-08-07 16:11:44,Q2,95500000,59549000,155049000,304519000,0.0,77290000,536858000,0.0,79037000,21745000,100782000,0.0,0.0,185088000,403759000,77290000,940617000,14586000,59549000,0.0,169009000,14576000,311423000,0.0,0.0,6918000.0,10697000,71907000,14576000,383330000,791000.0,445108000,0.0,0.0,557287000,383330000,0.0,54292000,-95500000,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000024/0001013857-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000024/q2201910q.htm
0,2019-03-31,PEGA,2019-05-07 00:00:00,2019-05-07 16:15:49,Q1,110367000,91804000,202171000,296832000,0.0,63731000,562734000,0.0,72898000,18309000,91207000,0.0,0.0,172124000,393825000,63731000,956559000,11559000,91804000,0.0,180845000,12447000,302147000,0.0,0.0,8319000.0,12339000,65983000,12447000,368130000,789000.0,479779000,0.0,0.0,588429000,368130000,0.0,45325000,-110367000,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000014/0001013857-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000014/q12019_10q.htm
0,2018-12-31,PEGA,2019-02-20 00:00:00,2019-02-20 16:11:33,Q4,114422000,93001000,207423000,353528000,0.0,49684000,610635000,0.0,72858000,21235000,94093000,0.0,0.0,89953000,371918000,49684000,982553000,16487000,93001000,0.0,185145000,0.0,331809000,0.0,0.0,6939000.0,22274000,29213000,0.0,361022000,785000.0,510863000,-61597000,0.0,621531000,361022000,0.0,0.0,-114422000,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000005/0001013857-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000005/q42018_10k.htm
0,2018-09-30,PEGA,2018-11-07 00:00:00,2018-11-07 16:07:15,Q3,106195000,99782000,205977000,306697000,0.0,73464000,586138000,0.0,72897000,23378000,96275000,0.0,0.0,111301000,376505000,73464000,962643000,12926000,99782000,0.0,158178000,0.0,282251000,0.0,0.0,36166000,23371000,59537000,0.0,341788000,788000.0,496815000,0.0,0.0,620855000,341788000,0.0,0.0,-106200000,https://www.sec.gov/Archives/edgar/data/1013857/000119312518320886/0001193125-18-320886-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000119312518320886/d623714d10q.htm
0,2018-06-30,PEGA,2018-08-08 00:00:00,2018-08-08 16:14:27,Q2,144291000,99292000,243583000,292738000,0.0,63864000,600185000,0.0,72911000,26217000,99128000,0.0,0.0,104397000,372855000,63864000,973040000,14411000,99292000,0.0,163525000,0.0,271509000,0.0,0.0,38208000,24151000,62359000,0.0,333868000,787000.0,506769000,0.0,0.0,639172000,333868000,0.0,0.0,-144300000,https://www.sec.gov/Archives/edgar/data/1013857/000119312518242751/0001193125-18-242751-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000119312518242751/d921489d10q.htm
