,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,CSIQ,2020-07-28 00:00:00,2020-07-28 16:18:47,Q2,578815000,0.0,578815000,565197000,547106000,1505282000,3196400000,1049881000,0.0,22430000,22430000,79322000,54689000,910497000,2062130000,1968975000,5258530000,460817000,472000000,0.0,0.0,645465000,2791227000,580442000,0.0,0.0,283212000,959246000,283212000,3750473000,686425000,924836000,-252386000,-126193000,1508057000,5258530000,79322000,2248169000,1669354000,https://www.sec.gov/Archives/edgar/data/1375877/000110465920087339/0001104659-20-087339-index.htm,https://www.sec.gov/Archives/edgar/data/1375877/000110465920087339/a20-25877_16k.htm
0,2020-03-31,CSIQ,2020-04-28 00:00:00,2020-04-28 09:17:08,Q1,618643000,0.0,618643000,523105000,632362000,1538766000,3312876000,1061241000,0.0,22270000,22270000,68013000,53921000,851207000,2002731000,1956693000,5315607000,544944000,503030000,0.0,0.0,674634000,2833446000,665753000,0.0,0.0,269406000,1030225000,269406000,3863671000,686001000,904232000,-315064000,-157532000,1451936000,5315607000,68013000,2262189000,1643546000,https://www.sec.gov/Archives/edgar/data/1375877/000110465920052010/0001104659-20-052010-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000110465920052010/csiq-20191231x20f.htm
0,2019-12-31,CSIQ,2020-01-07 00:00:00,2020-01-07 06:07:52,Q4,668770000,0.0,668770000,592223000,554070000,1437873000,3252936000,1136725000,0.0,22791000,22791000,152828000,56463000,901927000,2214271000,2038280000,5467207000,585601000,544991000,0.0,0.0,723345000,3091997000,619477000,0.0,0.0,274212000,982076000,274212000,4074073000,703806000,793601000,-219214000,-109607000,1393134000,5467207000,152828000,2383761000,1714991000,https://www.sec.gov/Archives/edgar/data/1375877/000110465920001764/0001104659-20-001764-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000110465920001764/a20-1395_16k.htm
0,2019-09-30,CSIQ,2019-11-12 00:00:00,2019-11-12 16:25:25,Q3,526175000,0.0,526175000,632738000,413036000,1772825000,3344774000,1086533000,0.0,24019000,24019000,149813000,66028000,702501000,1962866000,2132993000,5307640000,529416000,476611000,0.0,0.0,738782000,3079791000,525935000,0.0,0.0,270435000,900885000,270435000,3980676000,703806000,725864000,-244168000,-122084000,1326964000,5307640000,149813000,2320176000,1794001000,https://www.sec.gov/Archives/edgar/data/1375877/000110465919062645/0001104659-19-062645-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000110465919062645/a19-22566_16k.htm
0,2019-06-30,CSIQ,,,Q2,438496000,0.0,438496000,588859000,337819000,1530148000,2895322000,1054595000,0.0,19305000,19305000,153317000,64239000,916123000,2143340000,2136697000,5038662000,505840000,420399000,0.0,0.0,729951000,2930509000,462908000,0.0,0.0,259663000,828827000,259663000,3759336000,703014000,667533000,-215550000,-107775000,1279326000,5038662000,153317000,2140390000,1701894000,,
0,2019-03-31,CSIQ,2019-04-25 00:00:00,2019-04-25 16:23:53,Q1,370154000,0.0,370154000,531939000,385141000,1802610000,3089844000,1041451000,1005000.0,18539000,19544000,128232000,35036000,793796000,1983023000,2235010000,5072867000,492737000,441270000,0.0,0.0,759502000,3064377000,433502000,0.0,0.0,267259000,778842000,267259000,3843219000,703648000,604851000,-183796000,-91898000,1229648000,5072867000,128232000,2226360000,1856206000,https://www.sec.gov/Archives/edgar/data/1375877/000104746919002579/0001047469-19-002579-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000104746919002579/a2238593z20-f.htm
0,2018-12-31,CSIQ,2019-02-08 00:00:00,2019-02-08 06:18:29,Q4,444298000,0.0,444298000,622231000,262022000,1745770000,3074321000,939884000,1005000.0,14903000,15908000,126095000,35698000,736450000,1818337000,2155750000,4892658000,379462000,497150000,0.0,0.0,778048000,2948357000,393614000,0.0,0.0,242144000,718828000,242144000,3667185000,702931000,622016000,-220298000,-110149000,1225473000,4892658000,126095000,2184461000,1740163000,https://www.sec.gov/Archives/edgar/data/1375877/000110465919006506/0001104659-19-006506-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000110465919006506/a19-4291_16k.htm
0,2018-09-30,CSIQ,2018-10-26 00:00:00,2018-10-26 09:17:39,Q3,519604000,0.0,519604000,451297000,322011000,2043595000,3336507000,919163000,4061000.0,12320000,16381000,403141000,5634000.0,528678000,1867363000,2181376000,5203870000,856733000,127188000,0.0,0.0,783549000,3645422000,120158000,0.0,0.0,230884000,397743000,230884000,4043165000,702877000,510432000,-121818000,-60909000,1160705000,5203870000,403141000,2125298000,1605694000,https://www.sec.gov/Archives/edgar/data/1375877/000110465918064071/0001104659-18-064071-index.html,https://www.sec.gov/Archives/edgar/data/1375877/000110465918064071/a18-37243_16k.htm
0,2018-06-30,CSIQ,,,Q2,452500000,0.0,452500000,509300000,336500000,2098200000,3396500000,855700000,4100000.0,12100000,16200000,411100000,5600000.0,513500000,1796500000,2265600000,5193000000,815400000,126900000,0.0,0.0,720200000,3662800000,221300000,0.0,0.0,200100000,464800000,200100000,4127600000,702900000,443900000,-174400000,-87200000,1065300000,5193000000,411100000,2348600000,1896100000,,
0,2018-03-31,CSIQ,,,Q1,567400000,0.0,567400000,459800000,414100000,1971600000,3412900000,853800000,4100000.0,11400000,15500000,414800000,5700000.0,602700000,1886800000,2211700000,5299700000,914000000,126700000,0.0,0.0,721900000,3620200000,328100000,0.0,0.0,202100000,575100000,202100000,4195300000,702300000,428300000,-57400000,-28700000,1104400000,5299700000,414800000,2312400000,1745000000,,
0,2017-12-31,CSIQ,,,Q4,561700000,0.0,561700000,479900000,346100000,2697600000,4085300000,811200000,6200000.0,11000000,17200000,414200000,5600000.0,561700000,1804300000,2901800000,5889600000,403000000,572600000,0.0,0.0,1174700000,4108000000,530800000,0.0,0.0,185500000,749400000,185500000,4857400000,702200000,383700000,-108000000,-54000000,1032200000,5889600000,414200000,3061200000,2499500000,,
0,2017-09-30,CSIQ,,,Q3,614600000,0.0,614600000,576200000,301500000,2712500000,4204800000,741600000,6200000.0,9900000.0,16100000,402000000,26400000,683500000,1843300000,3110500000,6048100000,1056700000,0.0,0.0,0.0,1215300000,4412000000,444400000,0.0,0.0,174200000,670500000,174200000,5082500000,702100000,322300000,-114200000,-57100000,965600000,6048100000,402000000,2584400000,1969800000,,
0,2017-06-30,CSIQ,,,Q2,496600000,0.0,496600000,486600000,283200000,2642400000,3908800000,661400000,7600000.0,8600000.0,16200000,408100000,24000000,680400000,1766200000,3055400000,5675000000,899500000,61600000,0.0,0.0,1118900000,4124800000,399000000,0.0,0.0,174800000,623300000,174800000,4748100000,701800000,309000000,-160000000,-80000000,926900000,5675000000,408100000,2505400000,2008800000,,
0,2017-03-31,CSIQ,,,Q1,519900000,0.0,519900000,477400000,274500000,2249700000,3521500000,646700000,7600000.0,8500000.0,16100000,415400000,24000000,798800000,1876900000,2779100000,5398400000,847200000,134000000,0.0,0.0,1017500000,3712600000,587900000,0.0,0.0,176800000,801000000,176800000,4513600000,701300000,270800000,-158400000,-79200000,884800000,5398400000,415400000,2435900000,1916000000,,
0,2016-12-31,CSIQ,,,Q4,511000000,0.0,511000000,478400000,295400000,2506000000,3790800000,574400000,7600000.0,8400000.0,16000000,368500000,23300000,656900000,1615800000,2866700000,5406600000,440100000,428100000,0.0,0.0,1252800000,3721100000,619000000,0.0,0.0,143800000,800800000,143800000,4521900000,701300000,284100000,-183600000,-91800000,884700000,5406600000,368500000,2647200000,2136200000,,
0,2016-09-30,CSIQ,,,Q3,480900000,0.0,480900000,499200000,313900000,2474900000,3768900000,867800000,7600000.0,9100000.0,16700000,141800000,8200000.0,430400000,1456800000,2647600000,5225700000,801900000,134600000,0.0,0.0,887100000,3392600000,775200000,0.0,0.0,111600000,908400000,111600000,4301000000,701000000,297400000,-124400000,-62200000,924700000,5225700000,141800000,2478800000,1997900000,,
0,2016-06-30,CSIQ,,,Q2,495100000,0.0,495100000,508100000,309700000,895500000,2208400000,2043000000,7600000.0,81000000,88600000,179100000,37000000,422600000,2733300000,1065900000,4941700000,937300000,0.0,0.0,0.0,399400000,2723500000,1034900000,0.0,0.0,215900000,1301700000,215900000,4025200000,700700000,281800000,-105800000,-52900000,916500000,4941700000,179100000,2421800000,1926700000,,
0,2016-03-31,CSIQ,,,Q1,412400000,0.0,412400000,625100000,413200000,814500000,2265200000,1903100000,7600000.0,80400000,88000000,184600000,20300000,360100000,2535800000,1036300000,4801000000,961200000,0.0,0.0,0.0,431000000,2737700000,950800000,0.0,0.0,184500000,1172800000,184500000,3910500000,700800000,241400000,-72800000,-36400000,890500000,4801000000,184600000,2296200000,1883800000,,
