,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GPRO,2020-11-05,2020-11-05 17:02:58,Q3,146871000,0.0,146871000,107168000,132816000,26124000,412979000,26455000,146459000,1937000.0,148396000,0.0,0.0,0.0,174851000,45757000,633587000,124996000,0.0,16783000,19459000,113079000,257534000,156782000,0.0,0.0,5098000.0,161880000,0.0,490490000,951639000,0.0,0.0,0.0,143097000,633587000,0.0,156782000,9911000.0,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000058/0001500435-20-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000058/gpro-20200930.htm
0,2020-06-30,GPRO,2020-08-06,2020-08-06 16:22:23,Q2,79679000,0.0,79679000,68498000,142151000,23773000,314101000,78143000,146459000,2901000.0,149360000,0.0,15408000,13564000,241067000,13564000,555168000,48959000,30000000,15408000,13627000,36169000,190127000,154063000,0.0,15408000,63492000,232963000,63492000,423090000,943927000,-698236000,-126236000,0.0,132078000,555168000,0.0,184063000,104384000,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000051/0001500435-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000051/gpro-20200630.htm
0,2020-03-31,GPRO,2020-05-07,2020-05-07 16:59:10,Q1,117435000,7495000.0,124930000,50991000,172022000,24942000,372885000,84756000,146459000,3925000.0,150384000,7495000.0,14101000,15013000,250153000,15013000,623038000,63776000,30000000,14101000,14421000,36885000,214611000,151392000,0.0,14101000,65436000,230929000,65436000,445540000,938372000,-647261000,-121916000,0.0,177498000,623038000,7495000.0,181392000,63957000,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000029/0001500435-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000029/gpro2020-03x3110xq.htm
0,2019-12-31,GPRO,2020-02-14,2020-02-14 16:07:44,Q4,150301000,14847000,165148000,200634000,144236000,25958000,535976000,89660000,146459000,5247000.0,151706000,14847000,13726000,15461000,256827000,15461000,792803000,160695000,0.0,13726000,15467000,43449000,327051000,148810000,0.0,0.0,69687000,232223000,69687000,559274000,930875000,-583733000,-118681000,0.0,233529000,792803000,14847000,148810000,-1491000.0,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000013/0001500435-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043520000013/gpro2019-12x3110xk.htm
0,2019-09-30,GPRO,2019-11-08,2019-11-07 17:41:33,Q3,43016000,35960000,78976000,71977000,250032000,24023000,425008000,92239000,146459000,7111000.0,153570000,35960000,18408000,16528000,262337000,16528000,687345000,140271000,0.0,1261000.0,11966000,47869000,320602000,146249000,0.0,18408000,70527000,235184000,70527000,555786000,924725000,-679553000,-114762000,0.0,131559000,687345000,35960000,146249000,103233000,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000059/0001500435-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000059/gpro2019-09x3010xq.htm
0,2019-06-30,GPRO,2019-08-02,2019-08-02 17:21:21,Q2,91250000,38860000,130110000,144649000,129170000,25457000,429386000,95603000,146459000,8974000.0,155433000,38860000,19339000,18173000,269209000,18173000,698595000,114801000,0.0,1187000.0,13700000,38875000,263570000,143786000,0.0,19339000,75205000,238330000,75205000,501900000,915051000,-604743000,-111507000,0.0,196695000,698595000,38860000,143786000,52536000,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000046/0001500435-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000046/gpro2019-06x3010xq.htm
0,2019-03-31,GPRO,2019-05-10,2019-05-09 17:42:02,Q1,86941000,46319000,133260000,117822000,118970000,26402000,396454000,100149000,146459000,10983000,157442000,46319000,19081000,16793000,274384000,16793000,670838000,91757000,0.0,1580000.0,14065000,37008000,233974000,141342000,0.0,19081000,77885000,238308000,77885000,472282000,905625000,-593456000,-127393000,0.0,198556000,670838000,46319000,141342000,54401000,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000031/0001500435-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000031/gpro2019-03x3110xq.htm
0,2018-12-31,GPRO,2019-02-15,2019-02-15 16:04:07,Q4,152095000,45417000,197512000,129216000,116458000,30887000,474073000,46567000,146459000,13065000,159524000,45417000,19553000,18195000,224286000,18195000,698359000,148478000,0.0,1948000.0,15129000,42886000,299499000,138992000,0.0,19553000,28203000,186748000,28203000,486247000,894755000,-569030000,-123381000,0.0,212112000,698359000,45417000,138992000,-13103000,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000013/0001500435-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043519000013/gpro2018-12x3110xk.htm
0,2018-09-30,GPRO,2018-11-02,2018-11-01 19:28:14,Q3,143200000,5000000.0,148200000,149400000,123200000,32100000,452900000,53000000,146500000,15100000,161600000,4996000.0,19500000,21000000,235700000,21000000,688600000,123400000,0.0,2229000.0,14418000,43800000,331700000,136700000,0.0,19545000,28600000,184800000,28600000,516500000,886400000,-600700000,-124800000,0.0,172000000,688600000,5000000.0,136700000,-6500000.0,https://www.sec.gov/Archives/edgar/data/1500435/000150043518000049/0001500435-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043518000049/gpro2018-09x3010xq.htm
0,2018-06-30,GPRO,2018-08-03,2018-08-02 17:34:42,Q2,114800000,25000000,139800000,116600000,86100000,37600000,380100000,56600000,146500000,18500000,165000000,24951000,19400000,23900000,245500000,23900000,625600000,110400000,0.0,188000.0,15279000,50000000,255500000,134400000,0.0,19448000,28400000,182300000,28400000,437800000,874900000,-573600000,-127100000,0.0,187700000,625600000,25000000,134400000,19600000,https://www.sec.gov/Archives/edgar/data/1500435/000150043518000038/0001500435-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000150043518000038/gpro2018-06x3010xq.htm
