,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,DMRC,2020-10-30,2020-10-30 17:26:50,Q3,45461000,17194000,62655000,3022000.0,0.0,2396000.0,68073000,3361000.0,1114000.0,6604000.0,7718000.0,17194000,0.0,0.0,28273000,0.0,81505000,2469000.0,0.0,0.0,2098000.0,3096000.0,7663000.0,0.0,0.0,0.0,2712000.0,2712000.0,0.0,12332000,15000.0,0.0,0.0,69158000,69173000,81505000,34388000,0.0,-45461000,https://www.sec.gov/Archives/edgar/data/1438231/000156459020049359/0001564590-20-049359-index.htm,https://www.sec.gov/Archives/edgar/data/1438231/000156459020049359/dmrc-10q_20200930.htm
0,2020-06-30,DMRC,2020-07-30,2020-07-30 18:29:23,Q2,11934000,18559000,30493000,3576000.0,0.0,2095000.0,36164000,3359000.0,1114000.0,6611000.0,7725000.0,18559000,0.0,0.0,29643000,0.0,49590000,2083000.0,0.0,0.0,2678000.0,2245000.0,7006000.0,0.0,0.0,0.0,2512000.0,2512000.0,0.0,12313000,13000.0,0.0,0.0,37264000,37277000,49590000,37118000,0.0,-11934000,https://www.sec.gov/Archives/edgar/data/1438231/000156459020034744/0001564590-20-034744-index.htm,https://www.sec.gov/Archives/edgar/data/1438231/000156459020034744/dmrc-10q_20200630.htm
0,2020-03-31,DMRC,2020-05-01 00:00:00,2020-04-30 21:51:04,Q1,10250000,20320000,30570000,3959000.0,0.0,2118000.0,36647000,5685000.0,1114000.0,6629000.0,7743000.0,0.0,0.0,378000.0,13806000,2496000.0,50453000,0.0,0.0,0.0,3015000.0,3015000.0,5364000.0,0.0,0.0,0.0,2346000.0,2346000.0,2346000.0,7710000.0,13000.0,-147623000,-9495000.0,0.0,42743000,50453000,20320000,0.0,-10250000,https://www.sec.gov/Archives/edgar/data/1438231/000156459020020341/0001564590-20-020341-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459020020341/dmrc-10q_20200331.htm
0,2019-12-31,DMRC,2020-02-27 00:00:00,2020-02-27 15:58:34,Q4,11213000,25604000,36817000,4021000.0,0.0,2456000.0,43294000,5913000.0,1114000.0,6670000.0,7784000.0,0.0,0.0,397000.0,14094000,2853000.0,57388000,0.0,0.0,0.0,3172000.0,3172000.0,5444000.0,0.0,0.0,0.0,2494000.0,2494000.0,2494000.0,7938000.0,12000.0,-138715000,-9141000.0,0.0,49450000,57388000,25604000,0.0,-11213000,https://www.sec.gov/Archives/edgar/data/1438231/000156459020007343/0001564590-20-007343-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459020007343/dmrc-10k_20191231.htm
0,2019-09-30,DMRC,2019-10-31 00:00:00,2019-10-31 16:13:13,Q3,16414000,24921000,41335000,3570000.0,0.0,2882000.0,47787000,5970000.0,1114000.0,6723000.0,7837000.0,1497000.0,0.0,495000.0,15799000,3377000.0,63586000,0.0,0.0,0.0,2391000.0,2391000.0,5006000.0,0.0,0.0,0.0,2739000.0,2739000.0,2739000.0,7745000.0,12000.0,-130032000,-8800000.0,0.0,55841000,63586000,26418000,0.0,-16414000,https://www.sec.gov/Archives/edgar/data/1438231/000156459019039140/0001564590-19-039140-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459019039140/dmrc-10q_20190930.htm
0,2019-06-30,DMRC,2019-07-25,2019-07-25 14:02:23,Q2,33166000,16792000,49958000,4239000.0,0.0,2140000.0,56337000,6121000.0,1114000.0,6699000.0,7813000.0,0.0,0.0,568000.0,14502000,2708000.0,70839000,0.0,0.0,0.0,2824000.0,2824000.0,5484000.0,0.0,0.0,0.0,2953000.0,2953000.0,2953000.0,8437000.0,12000.0,-122271000,-8606000.0,0.0,62402000,70839000,16792000,0.0,-33166000,https://www.sec.gov/Archives/edgar/data/1438231/000156459019026072/dmrc-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1438231/000156459019026072/dmrc-10q_20190630.htm
0,2019-03-31,DMRC,2019-05-02 00:00:00,2019-05-02 12:06:40,Q1,24275000,13193000,37468000,3727000.0,0.0,2026000.0,43221000,6406000.0,1114000.0,6649000.0,7763000.0,0.0,0.0,569000.0,14738000,2595000.0,57959000,0.0,0.0,0.0,2700000.0,2700000.0,5037000.0,0.0,0.0,0.0,3079000.0,3079000.0,3079000.0,8116000.0,12000.0,-114338000,-8250000.0,0.0,49843000,57959000,13193000,0.0,-24275000,https://www.sec.gov/Archives/edgar/data/1438231/000156459019015126/0001564590-19-015126-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459019015126/dmrc-10q_20190331.htm
0,2018-12-31,DMRC,2019-02-22 00:00:00,2019-02-22 14:45:30,Q4,27278000,16378000,43656000,3888000.0,0.0,2100000.0,49644000,3955000.0,1114000.0,6649000.0,7763000.0,0.0,0.0,425000.0,12143000,2525000.0,61787000,0.0,0.0,0.0,3226000.0,3226000.0,4318000.0,0.0,0.0,0.0,854000.0,854000.0,854000.0,5172000.0,12000.0,-105875000,-7892000.0,0.0,56615000,61787000,16378000,0.0,-27278000,https://www.sec.gov/Archives/edgar/data/1438231/000156459019003876/0001564590-19-003876-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459019003876/dmrc-10k_20181231.htm
0,2018-09-30,DMRC,2018-11-01 00:00:00,2018-11-01 12:38:10,Q3,33775000,15640000,49415000,2957000.0,0.0,2453000.0,54825000,4096000.0,1114000.0,6602000.0,7716000.0,0.0,0.0,516000.0,12328000,2969000.0,67153000,0.0,0.0,0.0,1846000.0,1846000.0,3422000.0,0.0,0.0,0.0,887000.0,887000.0,887000.0,4309000.0,12000.0,-97861000,-7522000.0,0.0,62844000,67153000,15640000,0.0,-33775000,https://www.sec.gov/Archives/edgar/data/1438231/000156459018026099/0001564590-18-026099-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459018026099/dmrc-10q_20180930.htm
0,2018-06-30,DMRC,2018-08-02 00:00:00,2018-08-02 12:59:56,Q2,35070000,21710000,56780000,3840000.0,0.0,1990000.0,62610000,4070000.0,1110000.0,6560000.0,7670000.0,0.0,0.0,400000.0,12140000,2380000.0,74750000,0.0,0.0,0.0,2410000.0,2410000.0,4110000.0,0.0,0.0,0.0,940000.0,940000.0,940000.0,5050000.0,10000.0,-89520000,-7190000.0,0.0,69700000,74750000,21710000,0.0,-35070000,https://www.sec.gov/Archives/edgar/data/1438231/000156459018018787/0001564590-18-018787-index.html,https://www.sec.gov/Archives/edgar/data/1438231/000156459018018787/dmrc-10q_20180630.htm
