,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,EPAM,2020-11-05,2020-11-05 16:34:13,Q3,1161065000,60089000,1221154000,0,0,531068000,1752222000,163689000,207764000,54321000,262085000,0,0,0,425774000,377429000,2555425000,10785000,61107000,13779000,0,342939000,414831000,25039000,0,0,28127000,53166000,0,695191000,56000,1262341000,-50672000,648509000,1860234000,2555425000,60089000,25039000,-1136026000,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000040/0001352010-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000040/epam-20200930.htm
0,2020-06-30,EPAM,2020-08-06,2020-08-06 16:10:41,Q2,993724000,60025000,1053749000,506908000,0,37679000,1598336000,402119000,199039000,55887000,254926000,0,0,133749000,790794000,133749000,2389130000,7596000,60937000,10972000,0,22433000,365580000,25044000,0,43391000,245412000,270456000,245412000,636036000,56000,1172909000,-100746000,-50373000,1753094000,2389130000,60025000,25044000,-968680000,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000031/0001352010-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000031/epam-20200630.htm
0,2020-03-31,EPAM,2020-05-07,2020-05-07 17:31:17,Q1,916253000,0,916253000,542698000,0,48786000,1507737000,408342000,198534000,58676000,257210000,0,0,138592000,804144000,138647000,2311881000,5232000,60108000,6987000,0,28832000,389321000,25046000,0,45847000,250032000,275078000,250032000,664399000,56000,1106285000,-138522000,-69261000,1647482000,2311881000,0,25046000,-891207000,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000022/0001352010-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000022/epam-2020331x10q.htm
0,2019-12-31,EPAM,2020-03-02,2020-02-28 18:34:16,Q4,936552000,0,936552000,497716000,0,39943000,1474211000,404250000,195043000,56258000,251301000,0,0,114446000,769997000,116356000,2244208000,7831000,57542000,9064000,9132000,18439000,386948000,25074000,0,45878000,236041000,261115000,236041000,648063000,55000,1020590000,-62748000,-31374000,1596145000,2244208000,0,25074000,-911478000,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000012/0001352010-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201020000012/epam-20191231x10k.htm
0,2019-09-30,EPAM,2019-11-07,2019-11-07 16:39:01,Q3,853241000,0,853241000,482061000,0,29390000,1364692000,322466000,186299000,56537000,242836000,0,0,110169000,675471000,111372000,2040163000,6896000,51424000,47548000,4954000,117329000,311470000,25000000,0,43738000,211576000,236576000,211576000,548046000,55000,946066000,-87182000,-43591000,1492117000,2040163000,0,25000000,-828241000,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000035/0001352010-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000035/epam-2019930x10q.htm
0,2019-06-30,EPAM,2019-08-08,2019-08-08 17:06:34,Q2,777365000,0,777365000,479650000,0,28808000,1285823000,321622000,179214000,53821000,233035000,0,0,90971000,645628000,93674000,1931451000,6043000,48429000,50156000,6321000,120509000,272614000,25000000,0,43650000,211590000,236590000,211590000,509204000,55000,879064000,-62628000,-31314000,1422247000,1931451000,0,25000000,-752365000,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000028/0001352010-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000028/epam-2019630x10q.htm
0,2019-03-31,EPAM,2019-05-09,2019-05-09 17:02:21,Q1,762529000,0,762529000,451354000,0,30864000,1244747000,278896000,167707000,50087000,217794000,0,0,89998000,586688000,91079000,1831435000,4397000,39856000,69835000,8696000,164905000,282566000,25000000,0,43679000,185644000,210644000,185644000,493210000,54000,820287000,-70942000,-35471000,1338225000,1831435000,0,25000000,-737529000,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000017/0001352010-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000017/epam-2019331x10q.htm
0,2018-12-31,EPAM,2019-02-26,2019-02-25 21:48:20,Q4,770560000,0,770560000,402337000,0,26171000,1199068000,102646000,166832000,57065000,223897000,0,0,86191000,412734000,86191000,1611802000,7444000,0,67845000,4558000,117528000,262829000,25031000,0,43685000,61346000,86377000,61346000,349206000,54000,759533000,-83028000,-41514000,1262596000,1611802000,0,25031000,-745529000,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000008/0001352010-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201019000008/epam-20181231x10k.htm
0,2018-09-30,EPAM,2018-11-05,2018-11-05 17:22:48,Q3,685100000,0,685100000,414200000,0,29700000,1129000000,99500000,145000000,52700000,197700000,0,0,76400000,375000000,76400000,1504000000,8400000,0,52530000,3376000,104900000,221000000,25000000,0,50242000,62000000,87000000,62000000,308000000,100000,699600000,-68600000,-34300000,1195900000,1504000000,1456000,25000000,-660100000,https://www.sec.gov/Archives/edgar/data/1352010/000135201018000043/0001352010-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201018000043/epam-2018930x10q.htm
0,2018-06-30,EPAM,2018-08-06,2018-08-06 17:30:37,Q2,584100000,0,584100000,408500000,0,31900000,1024500000,98500000,144700000,55200000,199900000,0,0,67700000,367700000,67700000,1392200000,6700000,0,47529000,5398000,97900000,181400000,25000000,0,56540000,73000000,98000000,73000000,279400000,100000,634000000,-64400000,-32200000,1112800000,1392200000,1669000,25000000,-559100000,https://www.sec.gov/Archives/edgar/data/1352010/000135201018000032/0001352010-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201018000032/epam-2018630x10q.htm
