,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,RED.LS,2020-06-30,2020-06-30,Q2,1130400.0,7167.0,1137567.0,0.0,214466.0,30442160,68540076,6493816.0,38711899,5575138.0,44287037,0.0,3317769.0,0.0,94508949,30442160,163049025,10689650,7167.0,0.0,0.0,12581455,86026507,30638829,0.0,918151.0,0.0,61403726,12581455,147430233,14638691,168156.0,-14022877,0.0,15424161,147430233,0.0,59767978,54341705,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2019-12-31,RED.LS,2019-12-31,2019-12-31,Q4,1242532.0,7167.0,1249699.0,0.0,249500.0,0.0,68976715,6599549.0,38711899,5567362.0,44279261,0.0,2953496.0,-1.0,94230417,0.0,163207132,10204381,7167.0,0.0,0.0,0.0,85345600,31209006,0.0,918151.0,0.0,62414427,0.0,147760027,14638691,49151.0,-13903664,0.0,15256005,147760027,0.0,60016208,54449807,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2019-06-30,RED.LS,2019-06-30,2019-06-30,Q2,1399477.0,9609.0,1409086.0,0.0,235296.0,27473183,69466327,6727055.0,41473191,16783536,58256727,0.0,2215529.0,0.0,104679987,27473183,174146314,9575723.0,9609.0,0.0,0.0,12712850,53556897,47525206,0.0,3471417.0,0.0,93690818,12712850,147247715,14638691,-3727411.0,-13775190,0.0,26681630,147247715,0.0,59809238,53899139,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2018-12-31,RED.LS,2018-12-31,2018-12-31,Q4,1174596.0,8112.0,1182708.0,0.0,204496.0,0.0,66400920,6831784.0,41473191,17238023,58711214,0.0,1915349.0,-2.0,104927380,0.0,171328300,9437022.0,8112.0,0.0,0.0,0.0,49319647,49004263,0.0,3450953.0,0.0,95292251,0.0,144611898,14638691,-3812965.0,-13645529,0.0,26596076,144611898,0.0,60379699,54514094,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2018-06-30,RED.LS,2018-06-30,2018-06-30,Q2,1919147.0,9649.0,1928796.0,0.0,257046.0,20852729,87422191,7026184.0,41473191,18537943,60011134,0.0,1256245.0,0.0,86405883,20852729,173828074,7762548.0,9649.0,0.0,0.0,13551106,45500101,50520128,0.0,3665042.0,0.0,97257669,13551106,142757770,73193455,-55302804,-13419522,0.0,30828728,142757770,0.0,62248038,56104148,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2017-12-31,RED.LS,2017-12-31,2017-12-31,Q4,1209835.0,9649.0,1219484.0,0.0,370705.0,0.0,83927839,7180334.0,41473191,19456979,60930170,0.0,1025767.0,0.0,87256731,0.0,171184570,8824684.0,9649.0,0.0,0.0,0.0,48032984,50958763,0.0,3729996.0,0.0,92250979,0.0,140283963,73193455,-55362533,-13276246,0.0,30768999,140283963,0.0,61932519,56305026,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2017-06-30,RED.LS,2017-06-30,2017-06-30,Q2,5988564.0,8374.0,5996938.0,0.0,723484.0,24533132,100280222,7313683.0,41473191,19171522,60644713,0.0,994971.0,0.0,71879659,24533132,172159881,8410170.0,8374.0,0.0,0.0,14077252,49955691,52643807,0.0,3856732.0,0.0,89578743,14077252,139534434,73193455,-53702786,-13324693,0.0,32253130,139534434,0.0,61830196,51211822,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2016-06-30,RED.LS,2016-06-30,2016-06-30,Q2,6254129.0,159729.0,6413858.0,0.0,382026.0,16016786,112399571,9915977.0,0.0,0.0,78685578,0.0,311121.0,74707.0,92158377,16016786,204557948,12627875,159729.0,0.0,0.0,20686063,68785214,55503810,0.0,4230401.0,0.0,99563269,20686063,168348483,73193455,-50597977,-17386776,0.0,35441905,168348483,0.0,68677612,56468554,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2015-12-31,RED.LS,2015-12-31,2015-12-31,Q4,7297349.0,159729.0,7457078.0,0.0,315559.0,13306634,112223485,10193661,0.0,0.0,79476137,0.0,288561.0,74707.0,93164480,13306634,205387965,13614723,159729.0,0.0,0.0,23028171,70379633,54973761,0.0,4293565.0,0.0,99163037,23028171,169542670,73193455,-50859178,-16993769,0.0,35174029,169542670,0.0,69132095,55648101,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2015-09-30,RED.LS,2015-09-30,2015-09-30,Q3,7493194.0,153646.0,7646840.0,0.0,248719.0,17604789,110469595,10239396,0.0,0.0,79151615,0.0,1030582.0,74707.0,92104565,17604789,202574160,14009484,153646.0,0.0,0.0,21505975,72651824,47911830,0.0,4230185.0,0.0,93786649,21505975,166438473,73193455,-49409820,-16988810,0.0,35409951,166438473,0.0,69087248,55357721,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2015-06-30,RED.LS,2015-06-30,2015-06-30,Q2,5557773.0,249131.0,5806904.0,0.0,260991.0,15914150,108757356,10305068,0.0,0.0,79685510,0.0,1023314.0,0.0,92676805,15914150,201434161,13057110,249131.0,0.0,0.0,22942729,73876872,51141483,0.0,4302686.0,0.0,91318507,22942729,165195379,73193455,-50798070,-16781811,0.0,35449322,165195379,0.0,69984257,58041756,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2015-03-31,RED.LS,2015-03-31,2015-03-31,Q1,6636568.0,246731.0,6883299.0,0.0,257177.0,10947421,106741815,10334902,0.0,0.0,80260254,0.0,1328878.0,0.0,93578029,10947421,200319844,14978715,246731.0,0.0,0.0,22252286,70716197,52792078,0.0,4375188.0,0.0,93549415,22252286,164265612,73193455,-50961374,-16560988,0.0,35286018,164265612,0.0,70096443,56966829,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2014-12-31,RED.LS,2014-12-31,2014-12-31,Q4,5112996.0,246731.0,5359727.0,0.0,355285.0,13559437,102039938,10513691,0.0,0.0,80902746,0.0,1369027.0,0.0,94421243,13559437,196461181,41786015,246731.0,0.0,0.0,22298540,74163973,52567537,0.0,4447689.0,0.0,86552320,22298540,160716293,73193455,-51113348,-16331241,0.0,35124593,160716293,0.0,68595706,56841034,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
0,2014-09-30,RED.LS,2014-09-30,2014-09-30,Q3,6601464.0,348224.0,6949688.0,0.0,314862.0,9713655.0,100949316,11231875,0.0,0.0,81404492,0.0,2292149.0,0.0,98982815,9713655.0,199932131,17321682,348224.0,0.0,0.0,24329770,75993600,52952303,0.0,5014155.0,0.0,88316249,24329770,164309849,73193455,-51103751,-16655599,0.0,35863849,164309849,0.0,69047649,55721668,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA
