,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,TES.PA,2020-06-30,2020-06-30,Q2,171717000,49000.0,171766000,0.0,1653000.0,0.0,368244000,82580000,277320000,50813000,328133000,0.0,16440000,0.0,433305000,0.0,801549000,40569000,49000.0,0.0,0.0,224865000,306652000,226499000,0.0,8469000.0,1564000.0,307705000,224865000,614357000,6520000.0,4282000.0,0.0,0.0,184146000,614357000,0.0,302023000,79167000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2019-12-31,TES.PA,2019-12-31,2019-12-31,Q4,122361000,50000.0,122411000,0.0,2365000.0,0.0,332661000,86657000,302030000,16809000,318839000,1507000.0,16990000,1000.0,429029000,0.0,761690000,42417000,50000.0,0.0,0.0,63729000,295550000,204328000,0.0,346000.0,1562000.0,279396000,63729000,574946000,6520000.0,34837000,-85984000,0.0,182004000,574946000,0.0,277957000,101157000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2019-06-30,TES.PA,2019-06-30,2019-06-30,Q2,98814000,119000.0,98933000,0.0,1836000.0,0.0,286287000,74528000,208056000,12867000,220923000,35000.0,14796000,0.0,314389000,0.0,600676000,40649000,119000.0,0.0,0.0,188790000,264203000,193038000,0.0,320000.0,15737000,234871000,188790000,499074000,5621000.0,10151000,0.0,0.0,99726000,499074000,0.0,222691000,123877000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2018-12-31,TES.PA,2018-12-31,2018-12-31,Q4,188915000,139000.0,189054000,0.0,2030000.0,-3000.0,369186000,27127000,207386000,11157000,218543000,40000.0,15415000,1000.0,264380000,-3000.0,633566000,39926000,139000.0,0.0,0.0,66069000,245125000,137297000,0.0,265000.0,15738000,176880000,66069000,422005000,5620000.0,48760000,-65660000,0.0,209642000,422005000,0.0,151975000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2018-06-30,TES.PA,2018-06-30,2018-06-30,Q2,88913000,1733000.0,90646000,0.0,1923000.0,0.0,414826000,47102000,207561000,8050000.0,215611000,41000.0,13371000,-1000.0,279355000,0.0,694182000,38585000,1733000.0,0.0,0.0,174556000,328372000,138041000,0.0,317000.0,15986000,177157000,174556000,505529000,5595000.0,13386000,0.0,0.0,174518000,505529000,0.0,154538000,65625000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2017-12-31,TES.PA,2017-12-31,2017-12-31,Q4,232853000,559000.0,233412000,0.0,1375000.0,0.0,372874000,47924000,164605000,8198000.0,172803000,41000.0,10273000,1000.0,233918000,0.0,606792000,39852000,559000.0,0.0,0.0,146393000,281670000,113336000,0.0,242000.0,1000.0,151616000,146393000,433286000,5595000.0,31326000,-71779000,0.0,158491000,433286000,0.0,124726000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2017-06-30,TES.PA,2017-06-30,2017-06-30,Q2,227140000,564000.0,227704000,0.0,1551000.0,0.0,363467000,49574000,142823000,6249000.0,149072000,38000.0,11204000,1000.0,212883000,0.0,576350000,36964000,564000.0,0.0,0.0,225372000,282376000,110219000,0.0,210000.0,3467000.0,136955000,225372000,419331000,5595000.0,0.0,0.0,0.0,142798000,419331000,38000.0,121648000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2016-12-31,TES.PA,2016-12-31,2016-12-31,Q4,278562000,575000.0,279137000,0.0,1536000.0,0.0,417375000,48549000,143747000,6676000.0,150423000,38000.0,11947000,1000.0,214000000,0.0,631375000,35522000,575000.0,0.0,0.0,153903000,299526000,87345000,0.0,239000.0,1000.0,119647000,153903000,419173000,5595000.0,0.0,-67585000,0.0,195524000,419173000,38000.0,109886000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2016-06-30,TES.PA,2016-06-30,2016-06-30,Q2,293573000,585000.0,294158000,0.0,1272000.0,0.0,428003000,42963000,147617000,7138000.0,154755000,38000.0,12878000,0.0,213598000,0.0,641601000,30596000,585000.0,0.0,0.0,254505000,309718000,98342000,0.0,318000.0,12899000,131350000,254505000,441068000,5595000.0,0.0,0.0,0.0,183578000,441068000,38000.0,119043000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
0,2015-12-31,TES.PA,2015-12-31,2015-12-31,Q4,293461000,951000.0,294412000,0.0,1847000.0,0.0,413886000,40104000,130406000,6473000.0,136879000,33000.0,11405000,0.0,190561000,0.0,604447000,33913000,951000.0,0.0,0.0,161079000,289953000,99968000,0.0,305000.0,12134000,124507000,161079000,414460000,5595000.0,167721000,-57267000,0.0,173847000,414460000,0.0,121670000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.E.S#phrase=T.E.S
