,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,DIOD,2020-11-09,2020-11-09 17:01:09,Q3,587643000,3014000.0,590657000,261782000,260289000,101961000,1214689000,453487000,155492000,114306000,269798000,0.0,0.0,0.0,723285000,94678000,2032652000,127315000,0.0,5235000.0,23566000,170652000,321533000,14978000,0.0,0.0,114857000,129835000,0.0,781601000,35628000,858311000,-97105000,401739000,1198573000,2032652000,3014000.0,345744000,-241899000,https://www.sec.gov/Archives/edgar/data/29002/000156459020052586/0001564590-20-052586-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459020052586/diod-10q_20200930.htm
0,2020-06-30,DIOD,2020-08-06,2020-08-06 17:01:06,Q2,503206000,3652000.0,506858000,268618000,255828000,95181000,1126485000,502981000,152140000,118076000,270216000,0.0,16244000,37481000,810678000,37481000,1937163000,138692000,63668000,6064000.0,18113000,6064000.0,325335000,282271000,0.0,16244000,117686000,468443000,117686000,793778000,35389000,831159000,-236984000,-118492000,1143385000,1937163000,3652000.0,359584000,-143622000,https://www.sec.gov/Archives/edgar/data/29002/000156459020037873/0001564590-20-037873-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459020037873/diod-10q_20200630.htm
0,2020-03-31,DIOD,2020-05-11,2020-05-11 17:02:12,Q1,269516000,2859000.0,272375000,243746000,232184000,48141000,796446000,510891000,149666000,121218000,270884000,0.0,16348000,42045000,823820000,42045000,1620266000,112075000,13397000,15642000,16994000,15642000,264117000,46011000,0.0,0.0,111501000,231120000,111501000,495237000,35289000,810126000,-218944000,-109472000,1125029000,1620266000,2859000.0,94902000,-174614000,https://www.sec.gov/Archives/edgar/data/29002/000156459020024331/0001564590-20-024331-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459020024331/diod-10q_20200331.htm
0,2019-12-31,DIOD,2020-02-12,2020-02-11 17:43:21,Q4,258390000,4825000.0,263215000,260322000,236472000,49950000,809959000,528473000,141318000,119523000,260841000,0.0,16333000,40111000,829425000,40111000,1639384000,122148000,13342000,16156000,17516000,16156000,285322000,64539000,0.0,16333000,120407000,247638000,120407000,532960000,35111000,789958000,-216278000,-108139000,1106424000,1639384000,4825000.0,111889000,-146501000,https://www.sec.gov/Archives/edgar/data/29002/000156459020004248/0001564590-20-004248-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459020004248/diod-10k_20191231.htm
0,2019-09-30,DIOD,2019-11-04,2019-11-04 17:02:15,Q3,218349000,7928000.0,226277000,257421000,230815000,48522000,763035000,530055000,138020000,125446000,263466000,0.0,18661000,53257000,846778000,58204000,1609813000,117226000,17086000,25404000,28975000,25404000,297704000,88306000,0.0,18661000,128044000,282256000,128044000,579960000,34982000,742768000,-255410000,-127705000,1029853000,1609813000,7928000.0,137820000,-80529000,https://www.sec.gov/Archives/edgar/data/29002/000156459019039855/0001564590-19-039855-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459019039855/diod-10q_20190930.htm
0,2019-06-30,DIOD,2019-08-05,2019-08-05 17:02:05,Q2,235352000,6604000.0,241956000,240056000,222969000,51673000,756654000,536569000,138772000,130035000,268807000,0.0,19048000,52129000,857505000,57076000,1614159000,110521000,15454000,16769000,28751000,16769000,275411000,142512000,0.0,19048000,126036000,334779000,126036000,610190000,34803000,704708000,-224450000,-112225000,1003969000,1614159000,6604000.0,188895000,-46457000,https://www.sec.gov/Archives/edgar/data/29002/000156459019028824/0001564590-19-028824-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459019028824/diod-10q_20190630.htm
0,2019-03-31,DIOD,2019-05-07,2019-05-07 17:01:38,Q1,301167000,6751000.0,307918000,215229000,216569000,41274000,780990000,507696000,135669000,133506000,269175000,0.0,18003000,55137000,832008000,55137000,1612998000,107078000,12330000,21452000,31830000,21452000,256143000,188196000,0.0,18003000,133358000,388180000,133358000,644323000,34704000,668424000,-213696000,-106848000,968675000,1612998000,6751000.0,229941000,-71226000,https://www.sec.gov/Archives/edgar/data/29002/000156459019016602/0001564590-19-016602-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459019016602/diod-10q_20190331.htm
0,2018-12-31,DIOD,2019-02-21,2019-02-21 17:02:16,Q4,241053000,7499000.0,248552000,228405000,215435000,42446000,734838000,446835000,132437000,137935000,270372000,0.0,17993000,74326000,791533000,74326000,1526371000,117808000,10254000,15744000,31652000,15744000,254024000,186143000,0.0,17993000,90779000,340884000,90779000,594908000,34454000,636708000,-203692000,-101846000,931463000,1526371000,7499000.0,224010000,-17043000,https://www.sec.gov/Archives/edgar/data/29002/000156459019003715/0001564590-19-003715-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459019003715/diod-10k_20181231.htm
0,2018-09-30,DIOD,2018-11-06,2018-11-06 17:25:20,Q3,150274000,7280000.0,157554000,228065000,219146000,42804000,647569000,454086000,132910000,142487000,275397000,0.0,26308000,90732000,820215000,90732000,1467784000,117118000,12283000,14145000,44000000,14145000,261870000,139987000,0.0,26308000,87168000,298246000,87168000,560116000,34433000,607189000,-183196000,-91598000,907668000,1467784000,7280000.0,178555000,28281000,https://www.sec.gov/Archives/edgar/data/29002/000156459018027530/0001564590-18-027530-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459018027530/diod-10q_20180930.htm
0,2018-06-30,DIOD,2018-08-07,2018-08-07 17:01:38,Q2,152400000,7200000.0,159600000,199900000,222800000,36200000,618500000,460200000,132800000,146900000,279700000,0.0,26300000,78200000,818300000,78200000,1436800000,104600000,4300000.0,16920000,39811000,16900000,237700000,162100000,0.0,26322000,87800000,316700000,87800000,554400000,34200000,576300000,-163200000,-81600000,882400000,1436800000,7200000.0,190100000,37700000,https://www.sec.gov/Archives/edgar/data/29002/000156459018020014/0001564590-18-020014-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459018020014/diod-10q_20180630.htm
0,2018-03-31,DIOD,2018-05-08,2018-05-08 16:35:54,Q1,182400000,3900000.0,186300000,174100000,236500000,37400000,634300000,469700000,136000000,151800000,287800000,0.0,26300000,79600000,837100000,79600000,1471400000,107000000,4500000.0,21041000,41157000,21000000,240400000,199900000,0.0,26321000,94900000,362400000,94900000,602800000,34000000,551200000,-129600000,-64800000,868600000,1471400000,3900000.0,226300000,43900000,https://www.sec.gov/Archives/edgar/data/29002/000156459018011878/0001564590-18-011878-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459018011878/diod-10q_20180331.htm
0,2017-12-31,DIOD,2018-02-20,2018-02-20 07:00:07,Q4,203800000,4600000.0,208400000,200100000,216500000,37300000,662300000,459200000,134200000,156400000,290600000,0.0,25200000,76500000,826400000,76500000,1488700000,108000000,1000000.0,18216000,40580000,18200000,247200000,247500000,0.0,25176000,94900000,410000000,94900000,657200000,33700000,532700000,-167000000,-83500000,831500000,1488700000,4600000.0,269100000,65300000,https://www.sec.gov/Archives/edgar/data/29002/000156459018002396/0001564590-18-002396-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459018002396/diod-10k_20171231.htm
0,2017-09-30,DIOD,2017-11-07,2017-11-07 16:46:30,Q3,201200000,12700000,214000000,230500000,211400000,45600000,701500000,446100000,133500000,161100000,294600000,0.0,28600000,98400000,839100000,98400000,1540600000,111700000,0.0,31500000,64129000,49374.0,225200000,306700000,0.0,28617000,85200000,462100000,85200000,687300000,33500000,563300000,-179400000,-89700000,853200000,1540600000,12700000,325800000,124600000,https://www.sec.gov/Archives/edgar/data/29002/000156459017022306/0001564590-17-022306-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459017022306/diod-10q_20170930.htm
0,2017-06-30,DIOD,2017-08-08,2017-08-08 16:27:34,Q2,266600000,16400000,283000000,223000000,207700000,44700000,758400000,427100000,132300000,165700000,298000000,0.0,28600000,95600000,820700000,95600000,1579100000,110300000,0.0,265000.0,62114000,300000.0,217000000,383300000,0.0,28587000,82900000,535700000,82900000,752700000,33300000,548900000,-194000000,-97000000,826500000,1579100000,16400000,401200000,134600000,https://www.sec.gov/Archives/edgar/data/29002/000156459017016557/0001564590-17-016557-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459017016557/diod-10q_20170630.htm
0,2017-03-31,DIOD,2017-05-09,2017-05-09 17:01:21,Q1,265100000,32500000,297600000,205000000,191300000,45300000,739200000,405200000,131100000,170200000,301300000,0.0,28200000,95300000,801800000,95300000,1541000000,90800000,0.0,6282000.0,61559000,6300000.0,187900000,400500000,0.0,28225000,80200000,553900000,80200000,741800000,33000000,535700000,-203600000,-101800000,799200000,1541000000,32500000,416400000,151300000,https://www.sec.gov/Archives/edgar/data/29002/000156459017009927/0001564590-17-009927-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000156459017009927/diod-10q_20170331.htm
