,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,GLOB,2020-08-03 00:00:00,2020-08-03 07:00:11,Q2,356869000,52002000,408871000,190589000,0.0,9294000.0,608754000,157965000,187925000,30078000,218003000,7503000.0,1223000.0,34388000,437275000,43682000,1046029000,22680000,0.0,0.0,0.0,18562000,130688000,123791000,0.0,0.0,12069000,137083000,12069000,267771000,47505000,257616000,0.0,0.0,778258000,1046029000,59505000,146237000,-210632000,https://www.sec.gov/Archives/edgar/data/1557860/000110465920089297/0001104659-20-089297-index.htm,https://www.sec.gov/Archives/edgar/data/1557860/000110465920089297/tm2026303d1_6k.htm
0,2020-03-31,GLOB,2020-04-03 00:00:00,2020-04-03 16:34:25,Q1,132641000,4786000.0,137427000,187190000,0.0,12296000,336913000,161924000,187978000,27826000,215804000,5659000.0,795000.0,30720000,434518000,43016000,771431000,30166000,0.0,0.0,0.0,28078000,131649000,174318000,0.0,0.0,10929000,186042000,10929000,317691000,44439000,245704000,0.0,0.0,453740000,771431000,10445000,194541000,61900000,https://www.sec.gov/Archives/edgar/data/1557860/000110465920043141/0001104659-20-043141-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000110465920043141/tm2014790-1_6k.htm
0,2019-12-31,GLOB,2020-02-06 00:00:00,2020-02-06 16:15:46,Q4,62721000,24307000,87028000,175984000,0.0,13439000,276451000,146314000,188538000,27110000,215648000,5877000.0,1028000.0,34664000,411313000,48103000,687764000,31487000,0.0,0.0,0.0,21815000,146191000,92112000,0.0,0.0,9719000.0,102859000,9719000.0,249050000,44356000,236821000,0.0,0.0,438714000,687764000,30184000,112749000,50028000,https://www.sec.gov/Archives/edgar/data/1557860/000110465920011917/0001104659-20-011917-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000110465920011917/tm206756-1_6k.htm
0,2019-09-30,GLOB,2019-11-14 00:00:00,2019-11-14 16:15:25,Q3,57105000,6401000.0,63506000,172718000,0.0,10171000,246395000,108079000,197698000,12677000,210375000,5014000.0,0.0,29302000,389814000,39473000,636209000,23685000,0.0,0.0,0.0,13055000,149246000,61458000,0.0,0.0,11861000,73319000,11861000,222565000,44175000,222225000,0.0,0.0,413644000,636209000,11415000,110141000,53036000,https://www.sec.gov/Archives/edgar/data/1557860/000110465919064217/0001104659-19-064217-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000110465919064217/tm1922801d1_6k.htm
0,2019-06-30,GLOB,2019-08-15 00:00:00,2019-08-15 16:17:43,Q2,42132000,17378000,59510000,170574000,0.0,11138000,241222000,91327000,141693000,12846000,154539000,6857000.0,0.0,26927000,317130000,38065000,558352000,26169000,0.0,0.0,0.0,12205000,106841000,53509000,0.0,0.0,9524000.0,63033000,9524000.0,169874000,43945000,209012000,0.0,0.0,388478000,558352000,24235000,68895000,26763000,https://www.sec.gov/Archives/edgar/data/1557860/000114420419040271/0001144204-19-040271-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000114420419040271/tv527621_6k.htm
0,2019-03-31,GLOB,2019-04-30 00:00:00,2019-04-30 06:30:17,Q1,42201000,5264000.0,47465000,157181000,0.0,0.0,204646000,95251000,144011000,11466000,155477000,6669000.0,0.0,19609000,312406000,19609000,517052000,21788000,0.0,0.0,0.0,18864000,121327000,31987000,0.0,0.0,2689000.0,34676000,2689000.0,156003000,43598000,193863000,0.0,0.0,361049000,517052000,11933000,47961000,5760000.0,https://www.sec.gov/Archives/edgar/data/1557860/000114420419022086/0001144204-19-022086-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000114420419022086/tv520033_6k.htm
0,2018-12-31,GLOB,2019-01-18 00:00:00,2019-01-18 06:03:52,Q4,77606000,9185000.0,86791000,126239000,0.0,0.0,213030000,51460000,104846000,11778000,116624000,4872000.0,0.0,16916000,224069000,16916000,437099000,17578000,0.0,0.0,0.0,16790000,92903000,3418000.0,0.0,0.0,2862000.0,6280000.0,2862000.0,99183000,43158000,185199000,0.0,0.0,337916000,437099000,14057000,3418000.0,-74188000,https://www.sec.gov/Archives/edgar/data/1557860/000114420419002035/0001144204-19-002035-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000114420419002035/tv511187_6k.htm
0,2018-09-30,GLOB,2018-10-09 00:00:00,2018-10-09 16:21:05,Q3,74264000,5510000.0,79774000,116761000,0.0,0.0,196535000,49834000,98557000,12817000,111374000,4800000.0,0.0,15412000,213154000,15412000,409689000,19268000,0.0,0.0,0.0,12190000,83008000,3262000.0,0.0,0.0,1452000.0,4593000.0,1452000.0,87601000,43132000,173244000,0.0,0.0,322088000,409689000,10310000,3262000.0,-71002000,https://www.sec.gov/Archives/edgar/data/1557860/000114420418052995/0001144204-18-052995-index.html,https://www.sec.gov/Archives/edgar/data/1557860/000114420418052995/tv504391_6k.htm
0,2018-06-30,GLOB,,,Q2,49200000,8900000.0,58100000,111400000,0.0,5600000.0,175100000,45500000,98600000,12900000,111500000,5300000.0,0.0,14600000,208500000,15000000,383600000,14300000,0.0,0.0,0.0,14100000,75500000,7000000.0,0.0,0.0,1400000.0,8300000.0,1400000.0,83800000,42900000,157900000,-41800000,0.0,299700000,383600000,14200000,13100000,-36100000,,
0,2018-03-31,GLOB,,,Q1,35600000,10300000,45800000,104500000,0.0,6000000.0,156300000,43800000,98700000,11900000,110600000,2100000.0,0.0,15200000,204400000,15800000,360700000,7100000.0,0.0,0.0,0.0,18100000,68100000,9700000.0,0.0,0.0,1400000.0,11000000,1400000.0,79100000,42900000,144700000,-41600000,0.0,281600000,360700000,12400000,15700000,-19900000,,
0,2017-12-31,GLOB,,,Q4,52500000,9000000.0,61500000,94400000,0.0,100000.0,156000000,43900000,98900000,11400000,110300000,2100000.0,0.0,13200000,201200000,13200000,357200000,11600000,0.0,0.0,0.0,15900000,74100000,18600000,0.0,0.0,1200000.0,19700000,1200000.0,93800000,42300000,134400000,0.0,0.0,263400000,357200000,11100000,24600000,-27900000,,
0,2017-09-30,GLOB,,,Q3,35300000,9700000.0,45000000,96900000,0.0,0.0,141900000,42800000,102900000,14900000,117800000,2100000.0,0.0,11100000,207700000,11100000,349600000,9500000.0,0.0,0.0,0.0,22400000,78100000,21500000,0.0,0.0,1200000.0,22700000,1200000.0,100800000,42200000,123300000,0.0,0.0,248800000,349600000,11800000,32100000,-3200000.0,,
0,2017-06-30,GLOB,,,Q2,29800000,7300000.0,37200000,94200000,0.0,0.0,131400000,38800000,103100000,13900000,117000000,2100000.0,0.0,11900000,203600000,11900000,335000000,8600000.0,0.0,0.0,0.0,30300000,79800000,21100000,0.0,0.0,1200000.0,22300000,1200000.0,102100000,41900000,115100000,-34800000,0.0,232900000,335000000,9400000.0,31400000,1600000.0,,
0,2017-03-31,GLOB,,,Q1,29400000,12700000,42100000,88100000,0.0,0.0,130200000,37400000,75500000,13600000,89100000,2000000.0,0.0,8300000.0,170000000,8300000.0,300200000,6400000.0,0.0,0.0,0.0,22700000,61500000,16800000,0.0,0.0,1100000.0,17900000,1100000.0,79400000,41700000,113200000,0.0,0.0,220800000,300200000,14700000,16900000,-12500000,,
0,2016-12-31,GLOB,,,Q4,50500000,10300000,60800000,73000000,0.0,0.0,133800000,35700000,65200000,13800000,79000000,1100000.0,0.0,7700000.0,150900000,7700000.0,284700000,5600000.0,0.0,0.0,0.0,18900000,55000000,19200000,0.0,0.0,2000000.0,21200000,2000000.0,76200000,41600000,104200000,0.0,0.0,208500000,284700000,11400000,19400000,-31100000,,
0,2016-09-30,GLOB,,,Q3,16700000,38700000,55400000,74800000,0.0,0.0,130200000,34100000,49100000,11100000,60200000,1100000.0,0.0,9800000.0,132200000,9800000.0,262400000,5100000.0,0.0,0.0,0.0,17600000,51200000,13900000,0.0,0.0,200000.0,14100000,200000.0,65300000,41400000,94700000,0.0,0.0,197200000,262400000,39800000,14100000,-2600000.0,,
0,2016-06-30,GLOB,,,Q2,18800000,37900000,56600000,68200000,0.0,0.0,124800000,33500000,49100000,10600000,59700000,2000000.0,0.0,8400000.0,129400000,8400000.0,254200000,7300000.0,0.0,0.0,0.0,12100000,45000000,24900000,0.0,0.0,800000.0,25700000,800000.0,70700000,41300000,85200000,0.0,0.0,183500000,254200000,39900000,25100000,6300000.0,,
0,2016-03-31,GLOB,,,Q1,32700000,37400000,70100000,61200000,0.0,0.0,131300000,28700000,32700000,7300000.0,40000000,2000000.0,0.0,7000000.0,101800000,7000000.0,233100000,3200000.0,0.0,0.0,0.0,21000000,48000000,15300000,0.0,0.0,700000.0,16000000,700000.0,64000000,41100000,76500000,0.0,0.0,169100000,233100000,39400000,15600000,-17100000,,
0,2015-12-31,GLOB,,,Q4,36700000,26600000,63300000,60300000,0.0,4200000.0,127800000,25700000,32500000,7200000.0,39700000,1500000.0,0.0,9100000.0,95100000,12400000,222900000,1800000.0,0.0,0.0,0.0,16500000,46700000,15300000,0.0,0.0,700000.0,16100000,700000.0,62800000,41100000,67200000,-24200000,0.0,160100000,222900000,28100000,15600000,-21100000,,
0,2015-09-30,GLOB,,,Q3,29700000,43800000,73500000,65400000,0.0,100000.0,139000000,22500000,29800000,6500000.0,36300000,2600000.0,0.0,5900000.0,69700000,6000000.0,208700000,5100000.0,0.0,0.0,0.0,10900000,42500000,8900000.0,0.0,0.0,1000000.0,9900000.0,1000000.0,52400000,41000000,58900000,0.0,0.0,156200000,208700000,46400000,9300000.0,-20400000,,
0,2015-06-30,GLOB,,,Q2,23000000,40700000,63700000,64300000,0.0,100000.0,128100000,22300000,30200000,6200000.0,36400000,2600000.0,0.0,5800000.0,68300000,5800000.0,196400000,5500000.0,0.0,0.0,0.0,5100000.0,35200000,13300000,0.0,0.0,1000000.0,14300000,1000000.0,49500000,40800000,51500000,0.0,0.0,146900000,196400000,43300000,13700000,-9300000.0,,
0,2015-03-31,GLOB,,,Q1,28200000,41600000,69900000,55500000,0.0,0.0,125400000,20600000,12400000,5800000.0,18200000,800000.0,0.0,4700000.0,45200000,4700000.0,170600000,3800000.0,0.0,0.0,0.0,5600000.0,32600000,900000.0,0.0,0.0,900000.0,1700000.0,900000.0,34300000,40700000,43800000,0.0,0.0,136300000,170600000,42400000,1400000.0,-26800000,,
