,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,LACR.PA,2020-03-31,2020-03-31,Q1,30003000,15000.0,30018000,0.0,84426000,0.0,225963000,62952000,37679000,4574000.0,42253000,1000.0,5586000.0,-2000.0,117493000,0.0,343456000,75184000,15000.0,0.0,0.0,46512000,159152000,31951000,0.0,239000.0,9718000.0,83796000,46512000,242948000,25000000,2917000.0,-86726000,0.0,92461000,242948000,1000.0,68113000,29081000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2019-09-30,LACR.PA,2019-09-30,2019-09-30,Q3,13542000,9000.0,13551000,0.0,82612000,0.0,219007000,53321000,37679000,4600000.0,42279000,7000.0,5620000.0,-3000.0,108211000,0.0,327219000,71314000,9000.0,0.0,0.0,5141000.0,149117000,32116000,0.0,199000.0,6284000.0,74903000,5141000.0,224020000,25000000,10616000,-82371000,0.0,96390000,224020000,7000.0,67677000,53919000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2019-03-31,LACR.PA,2019-03-31,2019-03-31,Q1,18512000,495000.0,19007000,0.0,88723000,0.0,228791000,53997000,31462000,3553000.0,35015000,7000.0,4770000.0,-2000.0,97933000,0.0,326723000,83896000,495000.0,0.0,0.0,41714000,165034000,27767000,0.0,15000.0,6282000.0,61860000,41714000,226894000,25000000,5151000.0,-84669000,0.0,93094000,226894000,7000.0,67336000,48450000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2018-09-30,LACR.PA,2018-09-30,2018-09-30,Q3,17700000,605000.0,18305000,0.0,78037000,0.0,213213000,52854000,15904000,3206000.0,19110000,16000.0,3370000.0,-2000.0,79024000,0.0,292236000,78195000,605000.0,0.0,0.0,2685000.0,144243000,19838000,0.0,15000.0,-1000.0,47578000,2685000.0,191821000,25000000,8233000.0,-81527000,0.0,100133000,191821000,16000.0,49886000,31742000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2018-03-31,LACR.PA,2018-03-31,2018-03-31,Q1,22792000,0.0,22792000,0.0,71329000,0.0,216508000,52899000,15904000,2479000.0,18383000,17000.0,4224000.0,-3000.0,78856000,0.0,295364000,83160000,0.0,0.0,0.0,35997000,158142000,14686000,0.0,883000.0,-2000.0,42191000,35997000,200333000,25000000,2626000.0,-80456000,0.0,94624000,200333000,17000.0,53852000,30363000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2017-09-30,LACR.PA,2017-09-30,2017-09-30,Q3,18334000,0.0,18334000,0.0,67526000,0.0,201320000,50748000,15904000,2315000.0,18219000,19000.0,3839000.0,-2000.0,74445000,0.0,275765000,75219000,0.0,0.0,0.0,2640000.0,141783000,15465000,0.0,859000.0,0.0,40226000,2640000.0,182009000,25000000,8026000.0,-77284000,0.0,93458000,182009000,19000.0,47350000,28106000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2017-03-31,LACR.PA,2017-03-31,2017-03-31,Q1,18511000,0.0,18511000,0.0,63653000,0.0,194376000,50961000,15904000,2262000.0,18166000,22000.0,3212000.0,-2000.0,73175000,0.0,267552000,74163000,0.0,0.0,0.0,34710000,138966000,13628000,0.0,776000.0,1000.0,39897000,34710000,178863000,25000000,2974000.0,-74524000,0.0,88283000,178863000,22000.0,44377000,24694000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2016-09-30,LACR.PA,2016-09-30,2016-09-30,Q3,16885000,0.0,16885000,0.0,59025000,0.0,180546000,47586000,15903000,2090000.0,17993000,23000.0,3524000.0,-1000.0,70051000,0.0,250596000,55386000,0.0,0.0,0.0,699000.0,125620000,11897000,0.0,756000.0,1000.0,38808000,699000.0,164428000,25000000,-8824000.0,-73136000,0.0,85852000,164428000,23000.0,49893000,31762000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2016-03-31,LACR.PA,2016-03-31,2016-03-31,Q1,23826000,0.0,23826000,0.0,66220000,0.0,186702000,48392000,23491000,1993000.0,25484000,24000.0,3638000.0,-1000.0,78758000,0.0,265459000,61630000,0.0,0.0,0.0,32783000,129508000,15921000,0.0,891000.0,0.0,41302000,32783000,170810000,25000000,-1787000.0,-71247000,0.0,94178000,170810000,24000.0,51016000,26649000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
0,2015-09-30,LACR.PA,2015-09-30,2015-09-30,Q3,21391000,0.0,21391000,0.0,68569000,0.0,190261000,50020000,23528000,2079000.0,25607000,26000.0,2061000.0,3000.0,78576000,0.0,268837000,61487000,0.0,0.0,0.0,936000.0,129190000,16136000,0.0,2382000.0,1000.0,40807000,936000.0,169997000,25000000,989000.0,-69749000,0.0,98449000,169997000,26000.0,51476000,28230000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.C.R#phrase=L.A.C.R
