,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,UI,2020-11-06,2020-11-06 07:02:04,Q1,128427000,1013000.0,129440000,196022000,256038000,20451000,601951000,78481000,0.0,0.0,0.0,0.0,0.0,0.0,78481000,71432000,751864000,68968000,24067000,42406000,0.0,174015000,267050000,612429000,0.0,3682000.0,7696000.0,623807000,0.0,1013726000,0.0,-261933000,8000.0,63000.0,-261862000,751864000,1013000.0,636496000,508069000,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000030/0001511737-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000030/ubnt-20200930.htm
0,2020-06-30,UI,2020-08-21,2020-08-21 07:15:30,Q4,142617000,925000.0,143542000,142160000,285943000,15002000,586647000,102966000,0.0,3063000.0,3063000.0,513000.0,115330000,44262000,150804000,50196000,737451000,155547000,24067000,30961000,0.0,56857000,264297000,628437000,0.0,115330000,24845000,768612000,24845000,1032909000,64000.0,-295978000,18000.0,9000.0,-295458000,737451000,1438000.0,652504000,509887000,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000022/0001511737-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000022/ubnt-20200630.htm
0,2020-03-31,UI,2020-05-08 00:00:00,2020-05-08 07:06:40,Q3,77781000,6932000.0,84713000,173882000,205244000,18957000,482796000,102507000,0.0,3095000.0,3095000.0,5113000.0,116036000,27108000,137823000,35129000,620619000,61017000,0.0,8369000.0,0.0,66816000,177749000,659447000,0.0,116036000,23373000,798856000,23373000,976605000,64000.0,-356028000,-44000.0,-22000.0,-355986000,620619000,12045000,683514000,605733000,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000013/0001511737-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000013/ubnt-20200331.htm
0,2019-12-31,UI,2020-02-07 00:00:00,2020-02-07 07:06:13,Q2,100004000,15886000,115890000,147081000,248585000,17808000,529364000,39655000,0.0,3149000.0,3149000.0,10332000,114990000,84592000,137728000,91283000,667092000,70934000,0.0,10421000,16845000,75548000,204686000,615457000,0.0,114990000,24064000,754511000,24064000,959197000,65000.0,-292703000,136000.0,68000.0,-292105000,667092000,26218000,639524000,539520000,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000006/0001511737-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173720000006/ubnt-20191231.htm
0,2019-09-30,UI,2019-11-08 00:00:00,2019-11-08 07:52:06,Q1,119741000,32405000,152146000,174256000,244112000,30268000,600782000,37260000,0.0,3206000.0,3206000.0,24548000,116749000,84772000,149786000,92592000,750568000,64238000,0.0,25837000,2875000.0,94108000,227257000,621464000,6268000.0,116749000,24525000,762738000,24525000,989995000,66000.0,-239733000,480000.0,240000.0,-239427000,750568000,56953000,645531000,525790000,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000037/0001511737-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000037/ubnt-20190930.htm
0,2019-06-30,UI,2019-08-21 00:00:00,2019-08-21 13:21:57,Q4,238147000,69866000,308013000,156043000,264281000,25474000,753811000,13618000,0.0,3257000.0,3257000.0,36585000,124262000,68594000,122054000,80202000,875865000,38722000,0.0,25556000,15338000,87202000,179186000,464700000,6525000.0,124262000,8440000.0,597402000,8440000.0,776588000,69000.0,98815000,786000.0,393000.0,99277000,875865000,106451000,495375000,257228000,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000026/0001511737-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000026/ubnt-20190630.htm
0,2019-03-31,UI,2019-05-10 00:00:00,2019-05-10 07:30:12,Q3,310264000,61325000,371589000,159867000,279924000,49767000,861147000,13412000,0.0,3309000.0,3309000.0,45668000,123034000,7013000.0,69402000,30734000,930549000,91437000,0.0,14751000,14287000,32499000,171069000,438926000,7184000.0,123034000,9420000.0,571380000,9420000.0,742449000,71000.0,187083000,354000.0,177000.0,188100000,930549000,106993000,466476000,156212000,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000009/0001511737-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000009/ubnt-20190331.htm
0,2018-12-31,UI,2019-02-08 00:00:00,2019-02-08 07:34:37,Q2,293334000,103489000,396823000,174327000,255778000,38989000,865917000,13243000,0.0,3375000.0,3375000.0,42296000,122344000,11481000,70395000,36234000,936312000,136454000,0.0,6524000.0,12292000,48489000,232097000,448154000,6757000.0,122344000,8381000.0,578879000,8381000.0,810976000,71000.0,125413000,-296000.0,-148000.0,125336000,936312000,145785000,472579000,179245000,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000006/0001511737-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173719000006/wfx-20181231.htm
0,2018-09-30,UI,2018-11-09 00:00:00,2018-11-09 07:12:52,Q1,480800000,96300000,577100000,165300000,139900000,49400000,931700000,13500000,0.0,3400000.0,3400000.0,48400000,119100000,6400000.0,71800000,39400000,1003500000,43100000,0.0,23982000,10455000,61900000,152200000,454300000,5635000.0,3106000.0,7300000.0,580700000,7300000.0,732900000,100000.0,270700000,-200000.0,-100000.0,270600000,1003500000,144700000,478700000,-2100000.0,https://www.sec.gov/Archives/edgar/data/1511737/000151173718000026/0001511737-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173718000026/ubnt-9302018x10qxq12019.htm
0,2018-06-30,UI,2018-08-24 00:00:00,2018-08-24 07:24:05,Q4,666700000,0.0,666700000,174500000,102200000,58000000,1001400000,14300000,0.0,500000.0,500000.0,0.0,127700000,6400000.0,21200000,45400000,1022600000,14100000,0.0,5780000.0,8509000.0,49200000,112900000,460400000,4275000.0,327000.0,5800000.0,593900000,5800000.0,706800000,100000.0,315300000,-28100000,0.0,315700000,1022600000,0.0,484800000,-181900000,https://www.sec.gov/Archives/edgar/data/1511737/000151173718000012/0001511737-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1511737/000151173718000012/ubnt-06302018x10k.htm
