,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-03-31,CAVM,2018-05-02 00:00:00,2018-05-02 16:12:21,Q1,181601000,0.0,181601000,204524000,102171000,29121000,517417000,193742000,237692000,633017000,870709000,0.0,0.0,7182000.0,1071633000,7182000.0,1589050000,83952000,3278000.0,0.0,6751000.0,82231000,176212000,592131000,0.0,2751000.0,31141000,626023000,9506000.0,811741000,70000.0,-446606000,810000.0,1223035000,777309000,1589050000,0.0,595409000,413808000,https://www.sec.gov/Archives/edgar/data/1175609/000156459018010304/0001564590-18-010304-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459018010304/cavm-10q_20180331.htm
0,2017-12-31,CAVM,2018-03-01 00:00:00,2018-03-01 16:06:59,Q4,140498000,0.0,140498000,230143000,93674000,22794000,487109000,192515000,237692000,664769000,902461000,0.0,1037000.0,6203000.0,1102216000,7240000.0,1589325000,91318000,3270000.0,120292000,9236000.0,-50104000,174012000,592963000,0.0,2686000.0,25948000,621597000,15370000,810979000,69000.0,-406352000,810000.0,1183819000,778346000,1589325000,0.0,596233000,455735000,https://www.sec.gov/Archives/edgar/data/1175609/000156459018004100/0001564590-18-004100-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459018004100/cavm-10k_20171231.htm
0,2017-09-30,CAVM,2017-11-07 00:00:00,2017-11-07 16:06:40,Q3,152654000,0.0,152654000,186447000,94879000,23510000,457490000,169747000,237692000,692994000,930686000,0.0,0.0,5757000.0,1106190000,5757000.0,1563680000,74207000,3270000.0,121500000,9501000.0,-48799000,159679000,593770000,0.0,16824000,25436000,636030000,15025000,810734000,69000.0,-405302000,793000.0,1157386000,752946000,1563680000,0.0,597040000,444386000,https://www.sec.gov/Archives/edgar/data/1175609/000156459017022224/0001564590-17-022224-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459017022224/cavm-10q_20170930.htm
0,2017-06-30,CAVM,2017-08-04 00:00:00,2017-08-04 16:31:37,Q2,127061000,0.0,127061000,173754000,94116000,21669000,416600000,157542000,241067000,714636000,955703000,0.0,0.0,5286000.0,1118531000,5286000.0,1535131000,72494000,3256000.0,0.0,8990000.0,69020000,153760000,594590000,0.0,16972000,18722000,630284000,20563000,804607000,68000.0,-399088000,792000.0,1128752000,730524000,1535131000,0.0,597846000,470785000,https://www.sec.gov/Archives/edgar/data/1175609/000156459017015684/0001564590-17-015684-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459017015684/cavm-10q_20170630.htm
0,2017-03-31,CAVM,2017-05-01 00:00:00,2017-05-01 17:17:19,Q1,132409000,0.0,132409000,136510000,100467000,22461000,391847000,152690000,241067000,740004000,981071000,0.0,0.0,5559000.0,1139320000,5559000.0,1531167000,68772000,3249000.0,0.0,8213000.0,76106000,156340000,593880000,0.0,19314000,17735000,630929000,24929000,812198000,68000.0,-388016000,268000.0,1106649000,718969000,1531167000,0.0,597129000,464720000,https://www.sec.gov/Archives/edgar/data/1175609/000156459017007965/0001564590-17-007965-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459017007965/cavm-10q_20170331.htm
0,2016-12-31,CAVM,2017-02-28 00:00:00,2017-02-28 16:38:47,Q4,221439000,0.0,221439000,125728000,119692000,22259000,489118000,150862000,241067000,764885000,1005952000,0.0,480000.0,4119000.0,1161413000,4599000.0,1650531000,65456000,3865000.0,4098000.0,8412000.0,86404000,168235000,675414000,0.0,18774000,18386000,712574000,27878000,908687000,67000.0,-336621000,-645000.0,1079043000,741844000,1650531000,0.0,679279000,457840000,https://www.sec.gov/Archives/edgar/data/1175609/000156459017002880/0001564590-17-002880-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459017002880/cavm-10k_20161231.htm
0,2016-09-30,CAVM,2016-11-07 00:00:00,2016-11-07 16:37:19,Q3,192378000,0.0,192378000,144902000,118936000,59067000,515283000,122114000,319021000,790368000,1109389000,0.0,0.0,3922000.0,1235425000,3922000.0,1750708000,55009000,53774000,50900000,9399000.0,20010000,189092000,676372000,0.0,17270000,18266000,711908000,11780000,912780000,66000.0,-215021000,43000.0,1052840000,837928000,1750708000,0.0,730146000,537768000,https://www.sec.gov/Archives/edgar/data/1175609/000156459016027973/0001564590-16-027973-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459016027973/cavm-10q_20160930.htm
0,2016-06-30,CAVM,2016-08-08,2016-08-08 16:06:22,Q2,140419000,0.0,140419000,82137000,52702000,10109000,285367000,64917000,71478000,36698000,108176000,0.0,0.0,1822000.0,174915000,1822000.0,460282000,30024000,17380000,430000.0,7856000.0,16017000,71707000,4182000.0,0.0,3923000.0,4140000.0,12245000,0.0,83952000,58000.0,-200655000,0.0,576927000,376330000,460282000,0.0,21562000,-118857000,https://www.sec.gov/Archives/edgar/data/1175609/000156459016023274/0001564590-16-023274-index.htm,https://www.sec.gov/Archives/edgar/data/1175609/000156459016023274/cavm-10q_20160630.htm
0,2016-03-31,CAVM,2016-04-29 00:00:00,2016-04-29 16:32:55,Q1,129629000,0.0,129629000,79594000,48092000,8233000.0,265548000,63303000,71478000,37907000,109385000,0.0,0.0,1738000.0,174426000,1738000.0,439974000,25668000,17286000,439000.0,6425000.0,7887000.0,57705000,6932000.0,0.0,3785000.0,2907000.0,13624000,0.0,71329000,57000.0,-193245000,0.0,561833000,368645000,439974000,0.0,24218000,-105411000,https://www.sec.gov/Archives/edgar/data/1175609/000156459016017187/0001564590-16-017187-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459016017187/cavm-10q_20160331.htm
0,2015-12-31,CAVM,2016-02-22 00:00:00,2016-02-22 16:31:50,Q4,134646000,0.0,134646000,68742000,47009000,10231000,260628000,64677000,71478000,35492000,106970000,0.0,222000.0,1496000.0,173365000,1718000.0,433993000,27489000,20608000,541000.0,6316000.0,8902000.0,63856000,9858000.0,0.0,3417000.0,2962000.0,16237000,0.0,80093000,56000.0,-189412000,0.0,543256000,353900000,433993000,0.0,30466000,-104180000,https://www.sec.gov/Archives/edgar/data/1175609/000156459016013000/0001564590-16-013000-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459016013000/cavm-10k_20151231.htm
0,2015-09-30,CAVM,2015-10-30 00:00:00,2015-10-30 16:31:01,Q3,130985000,0.0,130985000,61696000,47645000,9512000.0,249838000,64414000,71478000,36954000,108432000,0.0,0.0,2019000.0,174865000,2019000.0,424703000,25338000,17004000,603000.0,6519000.0,11492000,60956000,16092000,0.0,3320000.0,2849000.0,22261000,0.0,83217000,56000.0,-188382000,0.0,529812000,341486000,424703000,0.0,33096000,-97889000,https://www.sec.gov/Archives/edgar/data/1175609/000156459015008999/0001564590-15-008999-index.html,https://www.sec.gov/Archives/edgar/data/1175609/000156459015008999/cavm-10q_20150930.htm
