,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,VIOT,2020-09-30,2020-09-30,Q3,715565000,179643000,179643000,1124232000,492698000,39691000,2694377000,84859000,0.0,1391827000,0.0,0.0,0.0,95232000,2942789000,95232000,2942789000,1010786000,0.0,,172012000,172012000,1462459000,0.0,0.0,0.0,0.0,0.0,3021000.0,1480037000,12000.0,255099000,-33626000,1460148000,1460148000,0.0,0.0,0.0,0.0,,
0,2020-06-30,VIOT,2020-08-24 00:00:00,2020-08-24 16:01:29,Q2,634163000,366905000,1001068000,1255304000,412217000,127536000,2796125000,85101000,0.0,5668000.0,5668000.0,60000000,0.0,48698000,199467000,94128000,2995592000,1113989000,27487000,0.0,0.0,96388000,1532653000,0.0,0.0,0.0,18265000,24219000,18265000,1556872000,12000.0,220583000,-17340000,-8670000.0,1438720000,2995592000,426905000,27487000,-606676000,https://www.sec.gov/Archives/edgar/data/1742770/000156459020041046/0001564590-20-041046-index.htm,https://www.sec.gov/Archives/edgar/data/1742770/000156459020041046/viot-6k_20200824.htm
0,2020-03-31,VIOT,2020-04-23 00:00:00,2020-04-23 16:33:00,Q1,445860000,746272000,1192132000,635191000,371120000,94172000,2292615000,80605000,0.0,5578000.0,5578000.0,60000000,0.0,25250000,171433000,25250000,2464048000,742729000,4737000.0,0.0,0.0,71813000,1033927000,0.0,0.0,0.0,14540000,20035000,14540000,1053962000,12000.0,211029000,-15662000,-7831000.0,1410086000,2464048000,806272000,4737000.0,-441123000,https://www.sec.gov/Archives/edgar/data/1742770/000156459020018219/0001564590-20-018219-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000156459020018219/viot-20f_20191231.htm
0,2019-12-31,VIOT,2020-02-28 00:00:00,2020-02-28 06:53:32,Q4,972438000,376201000,1348639000,1048080000,418015000,92881000,2907615000,87055000,0.0,4357000.0,4357000.0,0.0,0.0,23446000,114858000,54013000,3022473000,1043159000,120974000,0.0,0.0,136672000,1632840000,0.0,0.0,0.0,15186000,20838000,15186000,1653678000,12000.0,195596000,-38290000,-19145000,1368795000,3022473000,376201000,120974000,-851464000,https://www.sec.gov/Archives/edgar/data/1742770/000119312520054067/0001193125-20-054067-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000119312520054067/d872199d6k.htm
0,2019-09-30,VIOT,2019-11-21 00:00:00,2019-11-21 06:02:16,Q3,727076000,381809000,1108885000,824721000,452848000,50577000,2437031000,57715000,0.0,2533000.0,2533000.0,0.0,0.0,33079000,93327000,37839000,2530358000,760744000,103535000,0.0,0.0,94544000,1234317000,0.0,0.0,0.0,13071000,18183000,13071000,1252500000,13000.0,106945000,-18398000,-9199000.0,1277858000,2530358000,381809000,103535000,-623541000,https://www.sec.gov/Archives/edgar/data/1742770/000156459019044011/0001564590-19-044011-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000156459019044011/viot-6k_20191121.htm
0,2019-06-30,VIOT,2019-08-21 00:00:00,2019-08-21 07:30:08,Q2,667972000,302327000,970299000,768946000,420642000,60707000,2220594000,47583000,0.0,2623000.0,2623000.0,0.0,0.0,35640000,85846000,58521000,2306440000,692253000,97462000,0.0,0.0,78814000,1112200000,0.0,0.0,0.0,14249000,20935000,14249000,1133135000,12000.0,34044000,-58908000,-29454000,1173305000,2306440000,302327000,97462000,-570510000,https://www.sec.gov/Archives/edgar/data/1742770/000156459019032686/0001564590-19-032686-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000156459019032686/viot-6k_20190821.htm
0,2019-03-31,VIOT,2019-04-23 00:00:00,2019-04-23 13:02:34,Q1,764032000,345138000,1109170000,364644000,298705000,86532000,1859051000,33129000,0.0,2414000.0,2414000.0,0.0,0.0,9647000.0,45190000,40648000,1904241000,521416000,2458000.0,0.0,0.0,67033000,829706000,0.0,0.0,0.0,11233000,14363000,11233000,844069000,12000.0,-54337000,-87738000,-43869000,1060172000,1904241000,345138000,2458000.0,-761574000,https://www.sec.gov/Archives/edgar/data/1742770/000156459019012455/0001564590-19-012455-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000156459019012455/viot-20f_20181231.htm
0,2018-12-31,VIOT,2019-03-18 00:00:00,2019-03-18 07:52:11,Q4,940298000,168993000,1109291000,485022000,231975000,76440000,1902728000,11301000,0.0,169000.0,169000.0,0.0,0.0,8870000.0,20340000,38420000,1923068000,548481000,5763000.0,0.0,0.0,96511000,851685000,0.0,0.0,0.0,518000.0,3510000.0,518000.0,855195000,12000.0,-95527000,-59572000,-29786000,1067873000,1923068000,168993000,5763000.0,-934535000,https://www.sec.gov/Archives/edgar/data/1742770/000156459019008124/0001564590-19-008124-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000156459019008124/viot-6k_20190318.htm
0,2018-09-30,VIOT,2018-11-26 00:00:00,2018-11-26 06:08:14,Q3,933288000,0.0,933288000,387966000,201102000,89389000,1611745000,3165000.0,0.0,179000.0,179000.0,0.0,0.0,10361000,13705000,10361000,1625450000,415133000,2212000.0,0.0,0.0,69948000,618601000,0.0,0.0,0.0,224000.0,3223000.0,224000.0,621824000,12000.0,-150428000,-58846000,-29423000,1003626000,1625450000,0.0,2212000.0,-931076000,https://www.sec.gov/Archives/edgar/data/1742770/000110465918069766/0001104659-18-069766-index.html,https://www.sec.gov/Archives/edgar/data/1742770/000110465918069766/a18-40569_16k.htm
0,2018-06-30,VIOT,,,Q2,257000000,0.0,257000000,474100000,166300000,105500000,1002900000,3400000.0,0.0,0.0,0.0,0.0,0.0,10600000,14000000,10600000,1016900000,498100000,3000000.0,0.0,0.0,80900000,697300000,0.0,0.0,0.0,200000.0,200000.0,200000.0,697500000,260100000,-90600000,-42000000,-21000000,319400000,1016900000,0.0,3000000.0,-254000000,,
