,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-03-31,CTRL,2019-05-10 00:00:00,2019-05-10 17:20:51,Q1,19828000,48789000,68617000,30316000,45867000,9897000.0,154697000,9540000.0,31403000,25389000,56792000,3201000.0,4215000.0,28912000,102660000,36328000,257357000,23083000,3924000.0,0.0,5588000.0,7151000.0,39746000,7924000.0,3156000.0,3156000.0,5838000.0,20074000,0.0,53508000,3000.0,-30355000,-798000.0,234999000,203849000,257357000,51990000,11848000,-7980000.0,https://www.sec.gov/Archives/edgar/data/1259515/000155837019004875/0001558370-19-004875-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837019004875/ctrl-20190331x10q.htm
0,2018-12-31,CTRL,2019-02-11 00:00:00,2019-02-11 17:15:13,Q4,40395000,52794000,93189000,33000000,42684000,6375000.0,175248000,9663000.0,21530000,20651000,42181000,0.0,26874000,-1418000.0,77300000,25456000,252548000,26213000,3192000.0,3583000.0,5507000.0,2367000.0,40862000,0.0,3192000.0,3776000.0,5339000.0,12307000,0.0,46201000,3000.0,-28385000,-800000.0,235529000,206347000,252548000,52794000,3192000.0,-37203000,https://www.sec.gov/Archives/edgar/data/1259515/000155837019000557/0001558370-19-000557-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837019000557/ctrl-20181231x10k.htm
0,2018-09-30,CTRL,2018-11-02 00:00:00,2018-11-02 15:34:28,Q3,35373000,54544000,89917000,34157000,41621000,5322000.0,171017000,8684000.0,21598000,21962000,43560000,1085000.0,0.0,1330000.0,54659000,2415000.0,225676000,26932000,3096000.0,0.0,5121000.0,5335000.0,40484000,0.0,3096000.0,3096000.0,4500000.0,10692000,0.0,44984000,3000.0,-58908000,-797000.0,240394000,180692000,225676000,55629000,3096000.0,-32277000,https://www.sec.gov/Archives/edgar/data/1259515/000155837018008366/0001558370-18-008366-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837018008366/ctrl-20180930x10q.htm
0,2018-06-30,CTRL,2018-08-03 00:00:00,2018-08-03 14:50:14,Q2,27229000,53317000,80546000,29806000,41713000,5712000.0,157777000,7872000.0,21672000,23315000,44987000,2557000.0,0.0,1491000.0,56907000,4048000.0,214684000,26141000,3087000.0,0.0,4990000.0,5209000.0,39427000,0.0,3087000.0,3087000.0,4164000.0,10338000,0.0,43591000,3000.0,-64620000,-724000.0,236434000,171093000,214684000,55874000,3087000.0,-24142000,https://www.sec.gov/Archives/edgar/data/1259515/000155837018006345/0001558370-18-006345-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837018006345/ctrl-20180630x10q.htm
0,2018-03-31,CTRL,2018-05-04 00:00:00,2018-05-04 16:07:59,Q1,19989000,49612000,69601000,26751000,39314000,5631000.0,141297000,7104000.0,21828000,24627000,46455000,6803000.0,0.0,1488000.0,61850000,8291000.0,203147000,21881000,3097000.0,0.0,4778000.0,5082000.0,34838000,0.0,3097000.0,3097000.0,3983000.0,10177000,0.0,38821000,3000.0,-71260000,-646000.0,236229000,164326000,203147000,56415000,3097000.0,-16892000,https://www.sec.gov/Archives/edgar/data/1259515/000155837018004031/0001558370-18-004031-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837018004031/ctrl-20180331x10q.htm
0,2017-12-31,CTRL,2018-02-15 00:00:00,2018-02-15 17:05:51,Q4,29761000,44057000,73818000,29925000,37171000,4642000.0,145556000,7337000.0,21867000,26081000,47948000,12038000,6105000.0,-4529000.0,68899000,13614000,214455000,25654000,0.0,3583000.0,2311000.0,7252000.0,38800000,0.0,0.0,5684000.0,882000.0,6566000.0,0.0,39682000,3000.0,-66980000,-531000.0,242281000,174773000,214455000,56095000,0.0,-29761000,https://www.sec.gov/Archives/edgar/data/1259515/000155837018000725/0001558370-18-000725-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837018000725/ctrl-20171231x10k.htm
0,2017-09-30,CTRL,2017-11-03 00:00:00,2017-11-03 16:25:04,Q3,28627000,41467000,70094000,29992000,33149000,3689000.0,136924000,7419000.0,21855000,25675000,47530000,1513000.0,0.0,3121000.0,59583000,4634000.0,196507000,22953000,0.0,0.0,2151000.0,9397000.0,34501000,0.0,0.0,0.0,879000.0,879000.0,0.0,35380000,3000.0,-73038000,-478000.0,234640000,161127000,196507000,42980000,0.0,-28627000,https://www.sec.gov/Archives/edgar/data/1259515/000155837017008122/0001558370-17-008122-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837017008122/ctrl-20170930x10q.htm
0,2017-06-30,CTRL,2017-08-04 00:00:00,2017-08-04 12:28:25,Q2,30063000,32707000,62770000,26373000,31027000,2853000.0,123023000,6876000.0,21793000,26984000,48777000,2009000.0,0.0,2689000.0,60351000,4698000.0,183374000,19830000,0.0,0.0,1829000.0,8321000.0,29980000,0.0,0.0,0.0,2026000.0,2026000.0,0.0,32006000,2000.0,-78223000,-505000.0,230094000,151368000,183374000,34716000,0.0,-30063000,https://www.sec.gov/Archives/edgar/data/1259515/000155837017005930/0001558370-17-005930-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837017005930/ctrl-20170630x10q.htm
0,2017-03-31,CTRL,2017-05-05 00:00:00,2017-05-05 12:27:11,Q1,28215000,23988000,52203000,22978000,28413000,3685000.0,107279000,6924000.0,22192000,28325000,50517000,3104000.0,0.0,2462000.0,63007000,5566000.0,170286000,18317000,0.0,0.0,1604000.0,7277000.0,27198000,0.0,0.0,0.0,2147000.0,2147000.0,0.0,29345000,2000.0,-82116000,-419000.0,223474000,140941000,170286000,27092000,0.0,-28215000,https://www.sec.gov/Archives/edgar/data/1259515/000155837017003624/0001558370-17-003624-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837017003624/ctrl-20170331x10q.htm
0,2016-12-31,CTRL,2017-02-15 00:00:00,2017-02-15 15:29:56,Q4,34813000,22970000,57783000,24727000,26231000,3909000.0,112650000,6463000.0,16809000,23120000,39929000,4008000.0,7779000.0,-5771000.0,52408000,6016000.0,165058000,17010000,0.0,3583000.0,1553000.0,5329000.0,27475000,0.0,0.0,6863000.0,701000.0,7564000.0,0.0,28176000,2000.0,-82626000,-864000.0,220370000,136882000,165058000,26978000,0.0,-34813000,https://www.sec.gov/Archives/edgar/data/1259515/000155837017000618/0001558370-17-000618-index.html,https://www.sec.gov/Archives/edgar/data/1259515/000155837017000618/ctrl-20161231x10k.htm
