,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,LOGM,2020-07-29 00:00:00,2020-07-29 16:26:37,Q2,249464000,0.0,249464000,114959000,0.0,97585000,462008000,192450000,2414229000,736107000,3150336000,0.0,151684000,90989000,3438875000,90989000,3900883000,43965000,0.0,0.0,448755000,452611000,663264000,200000000,9616000.0,151684000,114778000,466462000,114778000,1129726000,577000.0,12687000,0.0,-484000.0,2771157000,3900883000,0.0,200000000,-49464000,https://www.sec.gov/Archives/edgar/data/1420302/000156459020034298/0001564590-20-034298-index.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459020034298/logm-10q_20200630.htm
0,2020-03-31,LOGM,2020-04-24 00:00:00,2020-04-24 08:31:58,Q1,189550000,0.0,189550000,111741000,0.0,99083000,400374000,197516000,2413611000,787091000,3200702000,0.0,161200000,76907000,3479825000,76907000,3880199000,45478000,0.0,0.0,437266000,453136000,660188000,200000000,0.0,0.0,118605000,479805000,118605000,1139993000,573000.0,-6354000.0,0.0,-3542000.0,2740206000,3880199000,0.0,200000000,10450000,https://www.sec.gov/Archives/edgar/data/1420302/000156459020018347/0001564590-20-018347-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459020018347/logm-10q_20200331.htm
0,2019-12-31,LOGM,2020-02-14 00:00:00,2020-02-14 14:03:31,Q4,128005000,0.0,128005000,107595000,0.0,89351000,324951000,198183000,2414287000,840427000,3254714000,0.0,170482000,78149000,3531046000,78149000,3855997000,52104000,0.0,0.0,390087000,413152000,622657000,200000000,0.0,0.0,122150000,492632000,122150000,1115289000,573000.0,4931000.0,0.0,684000.0,2740708000,3855997000,0.0,200000000,71995000,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/0001564590-20-004769-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/logm-10k_20191231.htm
0,2019-09-30,LOGM,2019-10-25 00:00:00,2019-10-25 08:07:59,Q3,119197000,0.0,119197000,80876000,0.0,81120000,281193000,198350000,2414335000,895800000,3310135000,0.0,170378000,68990000,3577475000,68990000,3858668000,56671000,0.0,0.0,381635000,393910000,600491000,200000000,11189000,170378000,112673000,483051000,112673000,1083542000,572000.0,24854000,0.0,-1946000.0,2775126000,3858668000,0.0,200000000,80803000,https://www.sec.gov/Archives/edgar/data/1420302/000156459019037838/0001564590-19-037838-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459019037838/logm-10q_20190930.htm
0,2019-06-30,LOGM,2019-07-26,2019-07-26 08:31:53,Q2,111565000,0.0,111565000,90412000,0.0,79151000,281128000,207022000,2413655000,958057000,3371712000,0.0,181607000,61845000,3640579000,61845000,3921707000,50805000,0.0,0.0,399393000,410460000,607638000,200000000,9691000.0,181607000,114017000,495624000,114017000,1103262000,571000.0,35783000,0.0,2380000.0,2818445000,3921707000,0.0,200000000,88435000,https://www.sec.gov/Archives/edgar/data/1420302/000156459019026254/logm-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1420302/000156459019026254/logm-10q_20190630.htm
0,2019-03-31,LOGM,2019-04-26 00:00:00,2019-04-26 08:31:52,Q1,145056000,0.0,145056000,88954000,0.0,80944000,314954000,209975000,2413172000,1014935000,3428107000,0.0,192850000,54212000,3692294000,54212000,4007248000,43769000,0.0,0.0,393807000,403181000,598789000,200000000,8488000.0,192850000,120673000,513523000,120673000,1112312000,569000.0,58487000,0.0,-492000.0,2894936000,4007248000,0.0,200000000,54944000,https://www.sec.gov/Archives/edgar/data/1420302/000156459019013221/0001564590-19-013221-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459019013221/logm-10q_20190331.htm
0,2018-12-31,LOGM,2019-02-21 00:00:00,2019-02-21 16:10:24,Q4,148652000,0.0,148652000,95354000,0.0,83887000,327893000,98238000,2400390000,1059988000,3460378000,0.0,201212000,49444000,3608060000,49444000,3935953000,35447000,0.0,4792000.0,369780000,376187000,524606000,200000000,9518000.0,201212000,35447000,436659000,35447000,961265000,567000.0,84043000,0.0,2133000.0,2974688000,3935953000,0.0,200000000,51348000,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/0001564590-19-003676-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/logm-10k_20181231.htm
0,2018-09-30,LOGM,2018-10-26 00:00:00,2018-10-26 08:31:44,Q3,167626000,0.0,167626000,87673000,0.0,61926000,317225000,92866000,2404279000,1119867000,3524146000,0.0,218396000,40550000,3657562000,40550000,3974787000,36658000,0.0,0.0,364867000,370875000,513735000,200000000,8455000.0,218396000,33920000,452316000,33920000,966051000,567000.0,73957000,0.0,5790000.0,3008736000,3974787000,0.0,200000000,32374000,https://www.sec.gov/Archives/edgar/data/1420302/000156459018025208/0001564590-18-025208-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459018025208/logm-10q_20180930.htm
0,2018-06-30,LOGM,2018-07-27 00:00:00,2018-07-27 08:32:17,Q2,198900000,0.0,198900000,81900000,0.0,56500000,337300000,92400000,2404900000,1179600000,3584500000,0.0,230100000,43300000,3720100000,43300000,4057400000,35000000,0.0,0.0,375079000,381900000,523000000,200000000,6711000.0,230075000,33400000,463500000,33400000,986500000,600000.0,76800000,0.0,7000000.0,3070900000,4057400000,0.0,200000000,1100000.0,https://www.sec.gov/Archives/edgar/data/1420302/000119312518228774/0001193125-18-228774-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312518228774/d641227d10q.htm
0,2018-03-31,LOGM,2018-04-27 00:00:00,2018-04-27 08:32:03,Q1,365200000,0.0,365200000,84400000,0.0,56700000,506300000,90800000,2194600000,1099800000,3294400000,0.0,218500000,35900000,3421100000,35900000,3927400000,30700000,0.0,5600000.0,380144000,386000000,520500000,0.0,4777000.0,218507000,28000000,246500000,28000000,767000000,600000.0,85800000,0.0,21000000,3160400000,3927400000,0.0,0.0,-365200000,https://www.sec.gov/Archives/edgar/data/1420302/000119312518136767/0001193125-18-136767-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312518136767/d518828d10q.htm
