,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-05-05,SIGM,2018-06-14 00:00:00,2018-06-14 15:28:15,Q1,279407000,0,279407000,9715000,3038000,28664000,279407000,232000,0,2551000,2551000,0,123000,-279762000,-279407000,13501000,96097000,11046000,0,10882000,0,27722000,21928000,0,0,0,1180000,1180000,0,23108000,466298000,0,18000,0,-23108000,96097000,0,0,-279407000,https://www.sec.gov/Archives/edgar/data/790715/000143774918011812/0001437749-18-011812-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918011812/sigm20180502_10q.htm
0,2018-02-03,SIGM,2018-04-24 00:00:00,2018-04-23 17:59:06,Q4,38628000,0,38628000,9715000,14064000,13754000,80045000,6178000,0,4630000,4630000,0,45000,5244000,16052000,18998000,96097000,9333000,0,1468000,400000,10863000,37055000,0,0,45000,18877000,3198000,18877000,55977000,522985000,-337860000,-70524000,18000,40120000,96097000,0,0,-38628000,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/0001437749-18-007502-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/sigm20180203_10k.htm
0,2017-10-28,SIGM,2017-12-07 00:00:00,2017-12-07 16:16:08,Q3,69219000,0,69219000,19628000,13679000,3548000,110720000,18135000,10594000,21957000,32551000,910000,287000,4879000,56475000,8427000,167195000,14478000,0,2407000,382000,2789000,40645000,0,0,287000,18368000,5726000,18368000,59300000,518248000,-321126000,-73857000,-891000,107895000,167195000,910000,0,-69219000,https://www.sec.gov/Archives/edgar/data/790715/000143774917020324/0001437749-17-020324-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917020324/sigm20171028_10q.htm
0,2017-07-29,SIGM,2017-08-17 00:00:00,2017-08-17 13:00:01,Q2,65912000,1284000,67196000,24949000,16147000,3019000,116105000,20145000,10594000,27199000,37793000,1820000,287000,5857000,65615000,8876000,181720000,15561000,0,998000,466000,1464000,38691000,0,0,287000,17079000,5125000,17079000,56057000,517030000,-302042000,-72673000,-989000,125663000,181720000,3104000,0,-65912000,https://www.sec.gov/Archives/edgar/data/1571384/000165495417007704/0001654954-17-007704-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495417007704/sigma10q.htm
0,2017-04-29,SIGM,2017-05-08 00:00:00,2017-05-05 17:35:20,Q1,71697000,2781000,74478000,26969000,18865000,3280000,128683000,19380000,10594000,27754000,38348000,2000000,287000,6465000,66193000,9745000,194876000,17768000,0,2533000,460000,2993000,42620000,0,0,287000,16981000,5825000,16981000,59888000,514619000,-289365000,-69942000,-1930000,134988000,194876000,4781000,0,-71697000,https://www.sec.gov/Archives/edgar/data/1571384/000165495417004148/0001654954-17-004148-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495417004148/sigma_10k.htm
0,2017-01-28,SIGM,2017-03-30 00:00:00,2017-03-30 16:11:03,Q4,64400000,4800000,69200000,20000000,18100000,20600000,133500000,18500000,10600000,30700000,41300000,2000000,300000,6400000,68241000,27000000,201800000,8300000,0,2094000,350000,11000000,36000000,0,0,287000,22000000,6512000,22000000,58300000,456800000,-222700000,-67300000,-2200000,143500000,201800000,6800000,0,-64400000,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/0001437749-17-005627-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/sigm20170128_10k.htm
0,2016-10-29,SIGM,2016-11-18 00:00:00,2016-11-18 08:45:41,Q3,64800000,4800000,69600000,49600000,20200000,3200000,148200000,19600000,10600000,31500000,42100000,2000000,0,7000000,70635000,10200000,218800000,20600000,0,3659000,590000,4200000,46000000,0,0,14174000,22900000,22861000,22900000,68900000,510600000,-270400000,-66900000,-1800000,150000000,218800000,6800000,0,-64800000,https://www.sec.gov/Archives/edgar/data/1571384/000165495416004162/0001654954-16-004162-index.html,https://www.sec.gov/Archives/edgar/data/1571384/000165495416004162/sigmabroadband_10q.htm
0,2016-07-30,SIGM,2016-09-07,2016-09-07 16:39:34,Q2,68400000,4800000,73200000,45900000,21500000,4000000,150400000,17700000,11100000,34000000,45100000,2000000,100000,7000000,71795000,11000000,222200000,23100000,0,3431000,501000,3900000,52600000,0,0,105000,21400000,8621000,21400000,74200000,508600000,-270600000,-64500000,-1600000,148000000,222200000,6800000,0,-68400000,https://www.sec.gov/Archives/edgar/data/790715/000143774916038434/sigm20160622_10q.htm,https://www.sec.gov/Archives/edgar/data/790715/000143774916038434/sigm20160622_10q.htm
0,2016-04-30,SIGM,2016-06-07 00:00:00,2016-06-07 17:05:56,Q1,56328000,6840000,63168000,40936000,24308000,2942000,142112000,11520000,11068000,34754000,45822000,0,902000,6524000,68856000,2942000,210968000,23552000,6840000,0,416000,0,47758000,0,0,211000,3988000,16138000,0,63896000,0,-268891000,-61888000,0,147072000,63896000,0,0,-56300000,https://www.sec.gov/Archives/edgar/data/790715/000143774916033446/0001437749-16-033446-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916033446/sigm20160430_10q.htm
0,2016-01-30,SIGM,2016-04-04 00:00:00,2016-04-04 15:39:46,Q4,63800000,4800000,68600000,30400000,26700000,7200000,140700000,14100000,11100000,37100000,48200000,6400000,300000,7400000,76018000,14600000,216700000,26200000,0,2305000,407000,2700000,48200000,0,0,317000,15400000,4340000,15400000,63900000,503800000,-260800000,-58300000,-1900000,152800000,216700000,11200000,0,-63800000,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/0001437749-16-028944-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/sigm20160130_10k.htm
