,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NATI,2020-11-02,2020-11-02 16:50:21,Q3,197319000,92853000,290172000,214620000,209558000,0.0,787306000,0.0,487101000,183067000,670168000,0.0,0.0,63930000,1056566000,0.0,1843872000,48886000,92853000,0.0,116871000,26772000,330793000,84289000,34210000,41514000,14473000,273881000,26772000,604674000,1312000.0,247970000,0.0,0.0,1239198000,604674000,0.0,141733000,-109530000,https://www.sec.gov/Archives/edgar/data/935494/000093549420000060/0000935494-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549420000060/nati-20200930.htm
0,2020-06-30,NATI,2020-08-04,2020-08-04 12:46:01,Q2,471205000,137104000,608309000,211766000,209928000,0.0,1095820000,0.0,255153000,68975000,324128000,0.0,0.0,118424000,753995000,0.0,1849815000,53247000,137104000,0.0,113785000,66818000,334841000,85020000,32468000,16258000,15306000,245335000,66818000,580176000,1314000.0,299132000,0.0,0.0,1269639000,580176000,0.0,136758000,-382685000,https://www.sec.gov/Archives/edgar/data/935494/000093549420000043/0000935494-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549420000043/nati-20200630.htm
0,2020-03-31,NATI,2020-05-04 00:00:00,2020-05-04 11:36:23,Q1,254441000,329573000,584014000,213015000,208493000,0.0,1070494000,0.0,253191000,76308000,329499000,0.0,0.0,51461000,692371000,0.0,1762865000,50259000,329573000,0.0,117598000,60065000,313736000,0.0,32853000,12475000,18104000,169012000,60065000,482748000,1306000.0,335876000,0.0,0.0,1280117000,482748000,0.0,50371000,-254441000,https://www.sec.gov/Archives/edgar/data/935494/000093549420000018/0000935494-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549420000018/nati0331202010-q.htm
0,2019-12-31,NATI,2020-02-20 00:00:00,2020-02-20 14:50:15,Q4,194616000,237983000,432599000,248872000,200410000,0.0,947358000,0.0,262242000,84083000,346325000,0.0,0.0,44082000,704531000,0.0,1651889000,52192000,237983000,0.0,131445000,20716000,306123000,0.0,33480000,14065000,12070000,169416000,20716000,475539000,1305000.0,242537000,-403338000,0.0,1176350000,475539000,0.0,54081000,-194616000,https://www.sec.gov/Archives/edgar/data/935494/000093549420000007/0000935494-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549420000007/nati-20191231x10k.htm
0,2019-09-30,NATI,2019-10-31 00:00:00,2019-10-31 12:56:13,Q3,222773000,209416000,432189000,224305000,206727000,0.0,929534000,0.0,259430000,91162000,350592000,0.0,0.0,45289000,698787000,0.0,1628321000,56839000,209416000,0.0,124386000,22761000,293091000,0.0,31920000,25949000,15042000,173069000,22761000,466160000,1311000.0,245465000,0.0,0.0,1162161000,466160000,0.0,47150000,-222773000,https://www.sec.gov/Archives/edgar/data/935494/000093549419000042/0000935494-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549419000042/nati0930201910-q.htm
0,2019-06-30,NATI,2019-08-02,2019-08-02 11:20:23,Q2,191761000,247892000,439653000,222565000,206851000,0.0,935090000,0.0,263984000,97612000,361596000,0.0,0.0,38088000,704383000,0.0,1639473000,54966000,247892000,0.0,128787000,12665000,285283000,0.0,32937000,27903000,13235000,179616000,12665000,464899000,1319000.0,264484000,0.0,0.0,1174574000,464899000,0.0,54230000,-191761000,https://www.sec.gov/Archives/edgar/data/935494/000093549419000032/nati0630201910-q.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549419000032/nati0630201910-q.htm
0,2019-03-31,NATI,2019-05-01 00:00:00,2019-05-01 15:40:02,Q1,228766000,251297000,480063000,215012000,204710000,0.0,966219000,0.0,262384000,104066000,366450000,0.0,0.0,39644000,705119000,0.0,1671338000,50576000,251297000,0.0,130336000,27807000,287956000,0.0,32393000,24268000,12768000,182129000,27807000,470085000,1319000.0,307153000,0.0,0.0,1201253000,470085000,0.0,54242000,-228766000,https://www.sec.gov/Archives/edgar/data/935494/000093549419000017/0000935494-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549419000017/nati03312019_10-q.htm
0,2018-12-31,NATI,2019-02-21 00:00:00,2019-02-21 15:34:50,Q4,259386000,271396000,530782000,242955000,194146000,0.0,1022220000,0.0,264530000,110783000,375313000,0.0,0.0,28501000,649015000,0.0,1671235000,48388000,271396000,0.0,127288000,25913000,282984000,0.0,32636000,25457000,17254000,149893000,25913000,432877000,1327000.0,356418000,-394157000,0.0,1238358000,432877000,0.0,0.0,-259386000,https://www.sec.gov/Archives/edgar/data/935494/000093549419000010/0000935494-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549419000010/nati-20181231x10k.htm
0,2018-09-30,NATI,2018-10-31 00:00:00,2018-10-31 15:54:48,Q3,311381000,171028000,482409000,239468000,192412000,0.0,976736000,0.0,263119000,116061000,379180000,0.0,0.0,28106000,653184000,0.0,1629920000,51321000,171028000,0.0,120398000,17508000,276063000,0.0,31762000,36638000,14533000,156948000,17508000,433011000,1324000.0,329342000,0.0,0.0,1196909000,433011000,0.0,0.0,-311400000,https://www.sec.gov/Archives/edgar/data/935494/000093549418000036/0000935494-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549418000036/nati09302018_10-q.htm
0,2018-06-30,NATI,2018-08-02 00:00:00,2018-08-01 18:17:17,Q2,217619000,210804000,428423000,249910000,193417000,0.0,928490000,0.0,263796000,121270000,385066000,0.0,0.0,30349000,665249000,0.0,1593739000,52769000,210804000,0.0,125451000,14795000,268228000,0.0,31550000,37381000,16887000,159833000,14795000,428061000,1322000.0,316607000,0.0,0.0,1165678000,428061000,0.0,0.0,-217600000,https://www.sec.gov/Archives/edgar/data/935494/000093549418000027/0000935494-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549418000027/nati06302018_10-q.htm
