,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,SESL.PA,2020-06-30,2020-06-30,Q2,27229000,0.0,27229000,0.0,93586000,1000.0,237654000,35679000,51274000,58461000,109735000,0.0,17852000,-2000.0,164552000,1000.0,402207000,108352000,0.0,0.0,0.0,0.0,170374000,53399000,0.0,5350000.0,229000.0,69658000,0.0,240032000,31516000,-9787000.0,-23522000,0.0,162175000,240032000,0.0,73748000,26170000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2019-12-31,SESL.PA,2019-12-31,2019-12-31,Q4,73108000,0.0,73108000,0.0,68075000,-2000.0,241803000,34295000,51274000,52913000,104187000,0.0,14119000,0.0,153656000,-2000.0,395459000,100948000,0.0,0.0,0.0,-1000.0,146119000,55773000,0.0,4400000.0,9000.0,78286000,-1000.0,224405000,31516000,-13139000,-15922000,0.0,171054000,224405000,0.0,76485000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2019-06-30,SESL.PA,2019-06-30,2019-06-30,Q2,25929000,0.0,25929000,0.0,68078000,0.0,174270000,21121000,51274000,45178000,96452000,0.0,9635000.0,-1000.0,128208000,0.0,302479000,71964000,0.0,0.0,0.0,1000.0,98847000,44811000,0.0,3739000.0,68000.0,60697000,1000.0,159544000,29017000,-4962000.0,-15169000,0.0,142935000,159544000,0.0,52157000,18882000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2018-12-31,SESL.PA,2018-12-31,2018-12-31,Q4,29578000,603000.0,30181000,0.0,81881000,1000.0,197285000,13849000,51273000,43132000,94405000,0.0,9571000.0,-1000.0,118716000,1000.0,316001000,83715000,603000.0,0.0,0.0,-1000.0,106656000,46949000,0.0,3782000.0,261000.0,61371000,-1000.0,168027000,29007000,-5900000.0,-11980000,0.0,147974000,168027000,0.0,46949000,17371000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2018-06-30,SESL.PA,2018-06-30,2018-06-30,Q2,35730000,2382000.0,38112000,0.0,64451000,1000.0,166223000,12421000,51274000,43444000,94718000,0.0,8671000.0,-2000.0,116655000,1000.0,282878000,46682000,2382000.0,0.0,0.0,-1000.0,66358000,48993000,0.0,3680000.0,495000.0,63430000,-1000.0,129788000,28828000,124262000,-9835000.0,0.0,153090000,129788000,0.0,48993000,13263000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2017-12-31,SESL.PA,2017-12-31,2017-12-31,Q4,38478000,0.0,38478000,0.0,65266000,0.0,157306000,11403000,51372000,44372000,95744000,0.0,6197000.0,-1000.0,114161000,0.0,271467000,57829000,0.0,0.0,0.0,0.0,74056000,51870000,0.0,3616000.0,614000.0,68503000,0.0,142559000,26769000,102139000,-8081000.0,0.0,128908000,142559000,0.0,51870000,13392000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2017-06-30,SESL.PA,2017-06-30,2017-06-30,Q2,58723000,282000.0,59005000,0.0,46879000,-1000.0,166637000,9876000.0,63887000,28269000,92156000,0.0,3263000.0,1000.0,106060000,-1000.0,272697000,42917000,282000.0,0.0,0.0,-1000.0,66264000,52984000,0.0,1302000.0,631000.0,68096000,-1000.0,134360000,26047000,111669000,-6540000.0,0.0,138337000,134360000,0.0,52984000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2016-12-31,SESL.PA,2016-12-31,2016-12-31,Q4,33314000,8088000.0,41402000,0.0,58615000,17085000,126754000,6423000.0,39183000,27674000,66857000,0.0,1512000.0,-1000.0,76110000,17085000,202864000,13116000,8088000.0,0.0,0.0,0.0,44087000,27032000,0.0,689000.0,5407000.0,33404000,0.0,77491000,24155000,92127000,-4442000.0,0.0,125373000,77491000,0.0,27032000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2016-06-30,SESL.PA,2016-06-30,2016-06-30,Q2,35314000,-1000.0,35313000,0.0,55623000,4450000.0,123465000,5286000.0,32401000,25931000,58332000,0.0,1362000.0,1000.0,66456000,4450000.0,189921000,40840000,-1000.0,0.0,0.0,0.0,57446000,18210000,0.0,746000.0,2053000.0,22049000,0.0,79495000,23393000,1949000.0,-4386000.0,0.0,110426000,79495000,0.0,18210000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
0,2015-12-31,SESL.PA,2015-12-31,2015-12-31,Q4,32553000,2413000.0,34966000,0.0,37816000,6900000.0,101999000,4095000.0,32401000,25805000,58206000,0.0,1745000.0,-1000.0,64866000,6900000.0,166865000,22192000,2413000.0,0.0,0.0,1000.0,33446000,15505000,0.0,369000.0,4620000.0,21332000,1000.0,54778000,23330000,83871000,-3799000.0,0.0,112087000,54778000,0.0,15505000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.L#phrase=S.E.S.L
