,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-06-30,CRAY,2019-08-02,2019-08-02 16:24:02,Q2,147533000,1941000.0,149474000,76501000,88035000,26884000,340894000,38290000,14182000,2602000.0,16784000,459000.0,0.0,63244000,118777000,77885000,459671000,30098000,23077000,0.0,54353000,10591000,118119000,39845000,23077000,23077000,2384000.0,88383000,0.0,183425000,654948000,-380236000,1534000.0,0.0,276246000,459671000,2400000.0,62922000,-84611000,https://www.sec.gov/Archives/edgar/data/949158/000094915819000147/0000949158-19-000147-index.htm,https://www.sec.gov/Archives/edgar/data/949158/000094915819000147/cray-6302019x10q.htm
0,2019-03-31,CRAY,2019-05-07 00:00:00,2019-05-07 16:11:30,Q1,205121000,1616000.0,206737000,65986000,80516000,22443000,375682000,36373000,14182000,2897000.0,17079000,719000.0,0.0,70583000,124754000,85484000,500436000,25035000,26615000,0.0,64021000,-2957000.0,112714000,40871000,26615000,26615000,2564000.0,96665000,0.0,182764000,651441000,-336124000,2355000.0,0.0,317672000,500436000,2335000.0,67486000,-137635000,https://www.sec.gov/Archives/edgar/data/949158/000094915819000070/0000949158-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915819000070/cray-3312019x10q.htm
0,2018-12-31,CRAY,2019-02-12 00:00:00,2019-02-12 16:13:25,Q4,228434000,9586000.0,228434000,87819000,80360000,23631000,420244000,35737000,14182000,3178000.0,17360000,1242000.0,10964000,31585000,96888000,57973000,517132000,32847000,0.0,9457000.0,61983000,25051000,129338000,23703000,32021000,9660000.0,12394000,54075000,0.0,173753000,647045000,-306874000,3208000.0,0.0,343379000,517132000,1242000.0,23703000,-228434000,https://www.sec.gov/Archives/edgar/data/949158/000094915819000010/0000949158-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915819000010/cray-12312018x10k.htm
0,2018-09-30,CRAY,2018-10-30 00:00:00,2018-10-30 16:11:53,Q3,166848000,13024000,166848000,74961000,141561000,22534000,405904000,36325000,14182000,3471000.0,17653000,1285000.0,0.0,45202000,100465000,60669000,506369000,28956000,0.0,0.0,57290000,25485000,111731000,17768000,31661000,0.0,12725000,44386000,0.0,156117000,643059000,-293514000,707000.0,0.0,350252000,506369000,1285000.0,17768000,-166848000,https://www.sec.gov/Archives/edgar/data/949158/000094915818000124/0000949158-18-000124-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915818000124/cray-9302018x10q.htm
0,2018-06-30,CRAY,2018-07-31 00:00:00,2018-07-31 16:15:57,Q2,142157000,16409000,142157000,113138000,148153000,24434000,427882000,37880000,14182000,3760000.0,17942000,1409000.0,0.0,34566000,91797000,50157000,519679000,16758000,0.0,0.0,58575000,27879000,103212000,16994000,32917000,0.0,12823000,45740000,0.0,148952000,639782000,-271001000,1946000.0,0.0,370727000,519679000,1409000.0,16994000,-142157000,https://www.sec.gov/Archives/edgar/data/949158/000094915818000120/0000949158-18-000120-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915818000120/cray-6302018x10q.htm
0,2018-03-31,CRAY,2018-05-01 00:00:00,2018-05-01 16:09:20,Q1,137247000,6991000.0,144238000,96273000,180799000,24471000,445781000,36855000,14182000,4067000.0,18249000,453000.0,1372000.0,37805000,94734000,53812000,540515000,21513000,0.0,0.0,67976000,23889000,113378000,13685000,34393000,1372000.0,13866000,49631000,0.0,161637000,637783000,-259088000,183000.0,0.0,378878000,540515000,7444000.0,13685000,-137247000,https://www.sec.gov/Archives/edgar/data/949158/000094915818000032/0000949158-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915818000032/cray-3312018x10q.htm
0,2017-12-31,CRAY,2018-02-15 00:00:00,2018-02-15 16:11:54,Q4,137326000,6997000.0,144323000,162034000,186307000,26979000,519643000,36623000,14182000,4345000.0,18527000,1453000.0,1106000.0,41405000,99114000,58146000,618757000,57207000,0.0,8580000.0,80119000,19437000,165343000,18546000,38622000,1106000.0,14495000,54223000,0.0,218460000,633408000,-234026000,915000.0,0.0,400297000,618757000,8450000.0,18546000,-137326000,https://www.sec.gov/Archives/edgar/data/949158/000094915818000011/0000949158-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915818000011/cray-12312017x10k.htm
0,2017-09-30,CRAY,2017-10-30 00:00:00,2017-10-30 16:12:37,Q3,151886000,27926000,179812000,63187000,198069000,22156000,463224000,37967000,14182000,4634000.0,18816000,2016000.0,105132000,39910000,203841000,161240000,667065000,41640000,0.0,0.0,68034000,16708000,126382000,10623000,31409000,105132000,15020000,151561000,0.0,172811000,629671000,-136433000,1016000.0,0.0,494254000,667065000,29942000,10623000,-151886000,https://www.sec.gov/Archives/edgar/data/949158/000094915817000114/0000949158-17-000114-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915817000114/cray-09302017x10q.htm
0,2017-06-30,CRAY,2017-07-27 00:00:00,2017-07-27 16:14:21,Q2,170950000,79833000,250783000,75173000,155840000,19689000,501485000,36915000,14182000,1347000.0,15529000,3080000.0,100974000,42767000,199265000,161003000,700750000,56483000,0.0,0.0,85365000,17177000,159025000,12704000,25175000,100974000,13733000,139882000,0.0,197933000,626855000,-126218000,2180000.0,0.0,502817000,700750000,82913000,12704000,-170950000,https://www.sec.gov/Archives/edgar/data/949158/000094915817000107/0000949158-17-000107-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915817000107/cray-06302017x10q.htm
0,2017-03-31,CRAY,2017-05-02 00:00:00,2017-05-02 16:13:36,Q1,198320000,84813000,283133000,54787000,113615000,16840000,468375000,38233000,14182000,1448000.0,15630000,4503000.0,96947000,44996000,200309000,160628000,668684000,31186000,0.0,0.0,73074000,14401000,118661000,10105000,27639000,96947000,13211000,137797000,0.0,159511000,625513000,-119190000,2850000.0,0.0,509173000,668684000,89316000,10105000,-198320000,https://www.sec.gov/Archives/edgar/data/949158/000094915817000021/0000949158-17-000021-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915817000021/cray-03312017x10q.htm
0,2016-12-31,CRAY,2017-02-10 00:00:00,2017-02-10 16:35:42,Q4,222962000,31050000,222962000,197941000,88254000,39123000,548280000,30620000,14182000,1637000.0,15819000,5468000.0,19117000,95268000,166292000,134035000,714572000,45504000,0.0,6467000.0,83129000,21035000,156135000,17199000,27258000,66496000,5703000.0,99457000,0.0,189096000,622604000,-99910000,2782000.0,0.0,525476000,714572000,5468000.0,17199000,-222962000,https://www.sec.gov/Archives/edgar/data/949158/000094915817000008/0000949158-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915817000008/cray-12312016x10k.htm
0,2016-09-30,CRAY,2016-11-07 00:00:00,2016-11-07 16:13:49,Q3,144476000,651000.0,145127000,110006000,243608000,83420000,582161000,28454000,14182000,1850000.0,16032000,4374000.0,49353000,42698000,140911000,110607000,723072000,66192000,0.0,0.0,133619000,18484000,218295000,9737000.0,23467000,42572000,3089000.0,69128000,0.0,244851000,619718000,-151665000,10168000,0.0,478221000,723072000,5025000.0,9737000.0,-144476000,https://www.sec.gov/Archives/edgar/data/949158/000094915816000057/0000949158-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915816000057/cray-9302016x10q.htm
0,2016-06-30,CRAY,2016-08-02 00:00:00,2016-08-02 16:15:39,Q2,212745000,9318000.0,222063000,55613000,196809000,76998000,551483000,29519000,14182000,2067000.0,16249000,0.0,44529000,54414000,144711000,113125000,696194000,71997000,0.0,0.0,79691000,18957000,170645000,11209000,22539000,42458000,3399000.0,68396000,0.0,196583000,617599000,-127646000,9658000.0,0.0,499611000,696194000,9318000.0,11209000,-212745000,https://www.sec.gov/Archives/edgar/data/949158/000094915816000053/0000949158-16-000053-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915816000053/cray-6302016x10q.htm
0,2016-03-31,CRAY,2016-05-03 00:00:00,2016-05-03 16:11:04,Q1,294030000,24813000,318843000,60482000,121661000,67972000,568958000,30800000,14182000,2307000.0,16489000,0.0,43425000,29606000,120320000,87213000,689278000,45931000,0.0,0.0,83676000,20919000,150526000,6954000.0,27573000,42314000,2764000.0,72651000,0.0,180863000,614784000,-113873000,7504000.0,0.0,508415000,689278000,24813000,6954000.0,-294030000,https://www.sec.gov/Archives/edgar/data/949158/000094915816000045/0000949158-16-000045-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915816000045/cray-3312016x10q.htm
0,2015-12-31,CRAY,2016-02-11 00:00:00,2016-02-11 16:26:10,Q4,266660000,14925000,281585000,124719000,113655000,61327000,581286000,31079000,14182000,2525000.0,16707000,0.0,38628000,26475000,112889000,79285000,694175000,27837000,0.0,6214000.0,86731000,45317000,166099000,27452000,33306000,26016000,2260000.0,61582000,0.0,201665000,610279000,-125411000,7642000.0,0.0,492510000,694175000,14925000,27452000,-266660000,https://www.sec.gov/Archives/edgar/data/949158/000094915816000035/0000949158-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915816000035/cray-12312015x10k.htm
0,2015-09-30,CRAY,2015-10-29 00:00:00,2015-10-29 16:13:45,Q3,190089000,14346000,204435000,143412000,229942000,55391000,633180000,32107000,14182000,2990000.0,17172000,663000.0,31429000,53590000,134961000,99864000,768141000,70172000,0.0,0.0,159775000,32041000,261988000,15608000,35527000,42279000,2309000.0,80115000,0.0,299824000,606181000,-145580000,7716000.0,0.0,468317000,768141000,15009000,15608000,-190089000,https://www.sec.gov/Archives/edgar/data/949158/000094915815000029/0000949158-15-000029-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915815000029/cray-9302015x10q.htm
0,2015-06-30,CRAY,2015-07-30 00:00:00,2015-07-30 16:10:53,Q2,68175000,13304000,81479000,136680000,221197000,78436000,517792000,34677000,14182000,3664000.0,17846000,4427000.0,37403000,47680000,142033000,103692000,659825000,77787000,0.0,0.0,73736000,11578000,163101000,6721000.0,36183000,42183000,2843000.0,81209000,0.0,202127000,605105000,-155043000,7636000.0,0.0,457698000,659825000,17731000,6721000.0,-68175000,https://www.sec.gov/Archives/edgar/data/949158/000094915815000024/0000949158-15-000024-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915815000024/cray-6302015x10q.htm
0,2015-03-31,CRAY,2015-05-05 00:00:00,2015-05-05 16:10:21,Q1,118631000,9562000.0,128193000,80958000,210159000,81323000,500633000,34383000,14182000,3334000.0,17516000,2897000.0,39075000,49374000,143245000,105528000,643878000,61191000,0.0,0.0,71751000,15020000,147962000,9837000.0,41087000,42274000,2082000.0,85443000,0.0,191131000,602025000,-160500000,11222000,0.0,452747000,643878000,12459000,9837000.0,-118631000,https://www.sec.gov/Archives/edgar/data/949158/000094915815000017/0000949158-15-000017-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915815000017/cray-3312015x10q.htm
0,2014-12-31,CRAY,2015-02-19,2015-02-19 16:28:25,Q4,112633000,16289000,128922000,165113000,143632000,70895000,508562000,34793000,14182000,3895000.0,18077000,0.0,36073000,53929000,142872000,104184000,651434000,48699000,0.0,5630000.0,65910000,26709000,146948000,16054000,47588000,41414000,3044000.0,92046000,0.0,197580000,598390000,-151039000,6503000.0,0.0,453854000,651434000,16289000,16054000,-112633000,https://www.sec.gov/Archives/edgar/data/949158/000094915815000009/0000949158-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/949158/000094915815000009/cray-12312014x10k.htm
0,2014-09-30,CRAY,2014-10-28 00:00:00,2014-10-28 16:10:17,Q3,82973000,41634000,124607000,45459000,198185000,49461000,417712000,31208000,14182000,4482000.0,18664000,0.0,26821000,49043000,125736000,90046000,543448000,43471000,0.0,0.0,64867000,16106000,124444000,10979000,39049000,26821000,4450000.0,70320000,0.0,167943000,594637000,-225679000,6547000.0,0.0,375505000,543448000,41634000,10979000,-82973000,https://www.sec.gov/Archives/edgar/data/949158/000094915814000028/0000949158-14-000028-index.html,https://www.sec.gov/Archives/edgar/data/949158/000094915814000028/cray-09302014x10q.htm
