,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-10-31,YEXT,2020-12-04,2020-12-04 16:25:45,Q3,208996000,0.0,208996000,48687000,0.0,46745000,304428000,71948000,4714000.0,886000.0,5600000.0,0.0,0.0,0.0,77548000,132965000,514941000,47633000,6801000.0,0.0,128709000,0.0,183143000,123651000,0.0,0.0,7484000.0,131135000,0.0,314278000,129000.0,0.0,60000.0,514752000,514941000,514941000,0.0,130452000,-78544000,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000444/0001614178-20-000444-index.htm,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000444/yext-20201031.htm
0,2020-07-31,YEXT,2020-09-04 00:00:00,2020-09-04 16:22:41,Q2,223347000,0.0,223347000,53116000,0.0,0.0,325929000,0.0,4763000.0,1044000.0,5807000.0,0.0,0.0,5209000.0,205727000,0.0,531656000,19115000,0.0,0.0,147195000,12845000,208334000,0.0,0.0,0.0,5858000.0,129774000,12845000,338108000,126000.0,-476993000,-16236000,0.0,193548000,338108000,0.0,130989000,-223347000,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000314/0001614178-20-000314-index.htm,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000314/yext-20200731.htm
0,2020-04-30,YEXT,2020-06-09,2020-06-09 16:19:23,Q1,248796000,0.0,248796000,47308000,0.0,45345000,341449000,49033000,4494000.0,1148000.0,5642000.0,0.0,0.0,3871000.0,195341000,140666000,536790000,23987000,8796000.0,0.0,152565000,13309000,217160000,123109000,0.0,0.0,2610000.0,125719000,13309000,342879000,124000.0,-451877000,-26929000,195480000,193911000,342879000,0.0,131905000,-248796000,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000157/0001614178-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000157/yext-20200430.htm
0,2020-01-31,YEXT,2020-03-20 00:00:00,2020-03-20 16:56:03,Q4,256076000,0.0,256076000,80583000,0.0,0.0,377812000,0.0,4534000.0,1343000.0,5877000.0,0.0,0.0,15707000,185808000,0.0,563620000,9599000.0,0.0,0.0,177707000,8258000.0,244928000,0.0,0.0,0.0,2293000.0,117480000,8258000.0,362408000,122000.0,-422653000,-25155000,0.0,201212000,362408000,0.0,123827000,-256076000,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000078/0001614178-20-000078-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417820000078/yext-20200131.htm
0,2019-10-31,YEXT,2019-12-06 00:00:00,2019-12-06 16:22:23,Q3,244754000,0.0,244754000,38837000,0.0,0.0,318139000,0.0,4574000.0,1480000.0,6054000.0,0.0,0.0,14774000,167623000,0.0,485762000,10252000,0.0,0.0,108925000,11923000,161058000,0.0,0.0,0.0,1952000.0,112348000,11923000,273406000,120000.0,-392076000,-23065000,0.0,212356000,273406000,0.0,118460000,-244754000,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000481/0001614178-19-000481-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000481/form10-qq3fy20.htm
0,2019-07-31,YEXT,2019-08-30 00:00:00,2019-08-30 16:32:31,Q2,268801000,5394000.0,274195000,37033000,0.0,0.0,345246000,0.0,4566000.0,1550000.0,6116000.0,0.0,0.0,13930000,162907000,0.0,508153000,10643000,5394000.0,0.0,123455000,8618000.0,172712000,0.0,0.0,0.0,1603000.0,110302000,8618000.0,283014000,119000.0,-349359000,-21171000,0.0,225139000,283014000,0.0,115610000,-268801000,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000348/0001614178-19-000348-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000348/form10-qq2fy20.htm
0,2019-04-30,YEXT,2019-05-31 00:00:00,2019-05-31 16:23:07,Q1,257663000,26442000,284105000,32841000,0.0,0.0,349640000,0.0,4583000.0,1788000.0,6371000.0,0.0,0.0,14918000,83658000,0.0,433298000,8671000.0,26442000,0.0,126626000,6464000.0,163046000,0.0,0.0,0.0,1510000.0,36092000,6464000.0,199138000,117000.0,-320068000,-19475000,0.0,234160000,199138000,0.0,36587000,-257663000,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000204/0001614178-19-000204-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000204/form10-qq1fy20.htm
0,2019-01-31,YEXT,2019-03-15 00:00:00,2019-03-15 16:22:05,Q4,91755000,51021000,142776000,55341000,0.0,0.0,230069000,0.0,4660000.0,1960000.0,6620000.0,0.0,0.0,996000.0,37059000,0.0,267128000,8025000.0,51021000,0.0,136688000,4906000.0,179780000,0.0,0.0,0.0,1192000.0,2799000.0,4906000.0,182579000,109000.0,-301109000,-17696000,0.0,84549000,182579000,0.0,0.0,-91755000,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000075/0001614178-19-000075-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417819000075/form10-kfy19.htm
0,2018-10-31,YEXT,2018-11-30 00:00:00,2018-11-30 16:24:23,Q3,28337000,78697000,107034000,34446000,0.0,0.0,163115000,0.0,4623000.0,2064000.0,6687000.0,0.0,0.0,4825000.0,23147000,0.0,186262000,4417000.0,78697000,0.0,83193000,0.0,111698000,0.0,0.0,0.0,598000.0,2694000.0,0.0,114392000,107000.0,-297448000,-16054000,0.0,71870000,114392000,0.0,0.0,-28337000,https://www.sec.gov/Archives/edgar/data/1614178/000161417818000467/0001614178-18-000467-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417818000467/form10-qq3fy19.htm
0,2018-07-31,YEXT,2018-08-31 00:00:00,2018-08-31 16:18:31,Q2,47155000,77664000,124819000,27878000,0.0,0.0,174565000,0.0,4726000.0,2275000.0,7001000.0,0.0,0.0,4519000.0,23169000,0.0,197734000,6899000.0,77664000,0.0,87474000,0.0,119005000,0.0,0.0,0.0,527000.0,3121000.0,0.0,122126000,105000.0,-272682000,-14431000,0.0,75608000,122126000,0.0,0.0,-47200000,https://www.sec.gov/Archives/edgar/data/1614178/000161417818000355/0001614178-18-000355-index.html,https://www.sec.gov/Archives/edgar/data/1614178/000161417818000355/form10-qq2fy19.htm
