,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,SREV,2020-10-28,2020-10-28 16:25:55,Q3,39180000,0.0,39180000,33366000,0.0,0.0,79460000,63052000,6334000.0,0.0,6334000.0,0.0,0.0,3983000.0,74364000,0.0,153824000,993000.0,0.0,0.0,0.0,1085000.0,47984000,0.0,0.0,0.0,2313000.0,30442000,1085000.0,78426000,10000.0,-302943000,0.0,0.0,75398000,78426000,0.0,53870000,-310000.0,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000060/0001310114-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000060/srev-20200930.htm
0,2020-06-30,SREV,2020-07-29,2020-07-29 16:20:11,Q2,40924000,0.0,40924000,40023000,0.0,0.0,86922000,63694000,6334000.0,0.0,6334000.0,0.0,0.0,4791000.0,76023000,0.0,162945000,1922000.0,0.0,0.0,0.0,1659000.0,52412000,0.0,0.0,0.0,2459000.0,31024000,1659000.0,83436000,10000.0,-297365000,0.0,0.0,79509000,83436000,0.0,59115000,-19782000,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000043/0001310114-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000043/srev-6302020x10q.htm
0,2020-03-31,SREV,2020-05-07 00:00:00,2020-05-07 16:12:40,Q1,47181000,0.0,47181000,43354000,0.0,0.0,96474000,67692000,6334000.0,0.0,6334000.0,0.0,0.0,4764000.0,80092000,0.0,176566000,1115000.0,0.0,0.0,0.0,1662000.0,59111000,0.0,0.0,0.0,2520000.0,33320000,1662000.0,92431000,10000.0,-292008000,0.0,0.0,84135000,92431000,0.0,67932000,-18796000,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000025/0001310114-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000025/srev-3312020x10q.htm
0,2019-12-31,SREV,2020-02-19 00:00:00,2020-02-19 16:17:07,Q4,27089000,0.0,27089000,41754000,0.0,0.0,76139000,72545000,6334000.0,0.0,6334000.0,0.0,0.0,4844000.0,85325000,0.0,161464000,4392000.0,0.0,0.0,842000.0,240000.0,36328000,0.0,0.0,283000.0,2983000.0,36699000,240000.0,73027000,9000.0,-286066000,-78031000,0.0,88437000,73027000,0.0,44991000,-25466000,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000007/0001310114-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011420000007/srev-12312019x10k.htm
0,2019-09-30,SREV,2019-10-29 00:00:00,2019-10-29 19:25:50,Q3,23143000,0.0,23143000,43792000,0.0,0.0,72152000,76148000,0.0,0.0,6334000.0,0.0,0.0,4806000.0,89066000,0.0,161218000,1557000.0,0.0,0.0,336000.0,238000.0,32790000,0.0,0.0,348000.0,0.0,38657000,238000.0,71447000,9000.0,-283574000,0.0,0.0,89771000,71447000,0.0,45734000,-21288000,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000034/0001310114-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000034/srev-9302019x10q.htm
0,2019-06-30,SREV,2019-08-07,2019-08-07 16:13:58,Q2,25652000,0.0,25652000,42933000,0.0,0.0,75289000,70219000,0.0,0.0,6334000.0,0.0,0.0,4801000.0,83395000,0.0,158684000,2096000.0,0.0,0.0,549000.0,201000.0,33613000,0.0,0.0,289000.0,0.0,32221000,201000.0,65834000,9000.0,-279137000,0.0,0.0,92850000,65834000,0.0,39204000,-23551000,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000027/srev-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000027/srev-6302019x10q.htm
0,2019-03-31,SREV,2019-05-08 00:00:00,2019-05-08 16:16:38,Q1,24807000,0.0,24807000,50935000,0.0,0.0,82821000,72688000,0.0,0.0,6334000.0,0.0,0.0,4823000.0,86216000,0.0,169037000,2129000.0,0.0,0.0,826000.0,375000.0,36712000,0.0,0.0,110000.0,0.0,34430000,375000.0,71142000,9000.0,-273102000,0.0,0.0,97895000,71142000,0.0,41596000,-22633000,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000018/0001310114-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000018/srev-3312019x10q.htm
0,2018-12-31,SREV,2019-02-28 00:00:00,2019-02-28 13:15:46,Q4,26535000,0.0,26535000,54284000,0.0,0.0,86472000,36593000,4736000.0,1598000.0,6334000.0,0.0,0.0,4521000.0,50108000,0.0,136580000,2424000.0,0.0,0.0,873000.0,198000.0,28207000,0.0,0.0,268000.0,6540000.0,6540000.0,198000.0,34747000,9000.0,-267383000,-72493000,0.0,101833000,34747000,0.0,2464000.0,-24071000,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000006/0001310114-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011419000006/srev-12312018x10k.htm
0,2018-09-30,SREV,2018-11-07 00:00:00,2018-11-07 16:09:35,Q3,63527000,0.0,63527000,48812000,0.0,0.0,117704000,36216000,0.0,0.0,6334000.0,0.0,68000.0,4484000.0,50040000,0.0,167744000,2358000.0,0.0,0.0,1342000.0,200000.0,30084000,32000000,0.0,0.0,6519000.0,38519000,200000.0,68603000,9000.0,-269662000,0.0,0.0,99141000,68603000,0.0,32000000,-28927000,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000033/0001310114-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000033/srev-09302018xq32018.htm
0,2018-06-30,SREV,2018-08-06 00:00:00,2018-08-06 16:11:28,Q2,184320000,0.0,184320000,50583000,0.0,0.0,240984000,34471000,0.0,0.0,6334000.0,0.0,68000.0,4252000.0,48419000,0.0,289403000,2219000.0,0.0,0.0,0.0,4696000.0,180121000,0.0,0.0,0.0,5903000.0,5903000.0,4696000.0,186024000,8000.0,-263037000,0.0,0.0,103379000,186024000,0.0,149091000,-32800000,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000025/0001310114-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000025/srev-6302018xq22018.htm
0,2018-03-31,SREV,2018-05-03 00:00:00,2018-05-03 16:07:46,Q1,51750000,133465000,185215000,49776000,0.0,0.0,242552000,33975000,0.0,0.0,6334000.0,0.0,73000.0,3983000.0,47715000,0.0,290267000,1767000.0,133465000,0.0,0.0,2886000.0,176036000,0.0,0.0,0.0,5015000.0,5015000.0,2886000.0,181051000,8000.0,-254150000,0.0,0.0,109216000,181051000,0.0,146589000,94839000,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000020/0001310114-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000020/srev-3312018xq12018.htm
0,2017-12-31,SREV,2018-03-02 00:00:00,2018-03-01 18:39:11,Q4,51389000,137181000,188570000,56516000,0.0,0.0,251198000,34119000,6333000.0,86000.0,6419000.0,0.0,70000.0,3566000.0,44174000,0.0,295372000,4574000.0,137181000,0.0,1282000.0,2104000.0,178660000,0.0,0.0,0.0,4603000.0,4603000.0,2104000.0,183263000,8000.0,-246207000,-91394000,0.0,112109000,183263000,0.0,144167000,92778000,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000014/0001310114-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011418000014/srev-1231201710xk.htm
0,2017-09-30,SREV,2017-11-08 00:00:00,2017-11-08 16:25:58,Q3,39585000,140188000,179773000,53061000,0.0,0.0,240160000,35703000,0.0,0.0,6797000.0,0.0,69000.0,3556000.0,46125000,0.0,286285000,1129000.0,140188000,0.0,1713000.0,1241000.0,169793000,0.0,0.0,0.0,7127000.0,7127000.0,1241000.0,176920000,8000.0,-246281000,0.0,0.0,109365000,176920000,0.0,141726000,102141000,https://www.sec.gov/Archives/edgar/data/1310114/000131011417000030/0001310114-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/1310114/000131011417000030/srev-9302017x10q.htm
