,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DHX,2020-02-06,2020-02-06 16:22:53,FY,5381000.0,0.0,5381000.0,23511000,0.0,4180000.0,33072000,40064000,156059000,39000000,195059000,0.0,12823000,2611000.0,245249000,2611000.0,278321000,18908000,0.0,984000.0,50568000,51552000,74103000,9435000.0,1058000.0,12823000,20765000,43023000,20765000,117126000,696000.0,83986000,-58496000,-29248000,161195000,278321000,0.0,9435000.0,4054000.0,https://www.sec.gov/Archives/edgar/data/1393883/000139388320000011/0001393883-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388320000011/dhx10k2019.htm
0,2018-12-31,DHX,2019-02-08,2019-02-07 17:51:50,FY,6472000.0,0.0,6472000.0,25053000,0.0,7330000.0,38855000,15890000,153974000,39000000,192974000,0.0,10444000,2727000.0,219530000,2727000.0,258385000,25030000,0.0,1168000.0,54723000,55891000,80921000,17288000,1363000.0,10444000,4377000.0,32109000,4377000.0,113030000,876000.0,71435000,-62472000,-31236000,145355000,258385000,0.0,17288000,10816000,https://www.sec.gov/Archives/edgar/data/1393883/000139388319000009/0001393883-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388319000009/dhx10k2018.htm
0,2017-12-31,DHX,2018-02-12,2018-02-12 17:20:42,FY,12068000,0.0,12068000,41386000,0.0,5086000.0,58540000,16147000,170791000,45737000,216528000,0.0,8245000.0,4503000.0,237178000,4503000.0,295718000,22196000,0.0,1129000.0,83646000,84775000,106971000,41450000,0.0,8245000.0,6411000.0,56106000,6411000.0,163077000,831000.0,59776000,-54660000,-27330000,132641000,295718000,0.0,41450000,29382000,https://www.sec.gov/Archives/edgar/data/1393883/000139388318000008/0001393883-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388318000008/dhx10k2017.htm
0,2016-12-31,DHX,2017-02-09,2017-02-09 16:38:29,FY,22987000,0.0,22987000,43879000,0.0,3312000.0,70178000,16610000,171745000,49120000,220865000,0.0,7901000.0,2442000.0,239917000,2442000.0,310095000,0.0,0.0,3467000.0,84615000,88082000,108302000,84760000,0.0,7901000.0,5249000.0,97910000,5249000.0,206212000,820000.0,44078000,-64552000,-32276000,103883000,310095000,0.0,84760000,61773000,https://www.sec.gov/Archives/edgar/data/1393883/000139388317000007/0001393883-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388317000007/dhx10k2016.htm
0,2015-12-31,DHX,2016-02-10,2016-02-09 19:39:05,FY,34050000,0.0,34050000,47296000,0.0,7337000.0,88683000,15255000,198598000,65292000,263890000,0.0,10849000,1107000.0,280252000,5372000.0,368935000,23883000,0.0,4006000.0,83316000,89656000,113539000,99436000,0.0,10849000,6498000.0,116783000,6498000.0,230322000,807000.0,49476000,-40936000,-20468000,138613000,368935000,0.0,99436000,65386000,https://www.sec.gov/Archives/edgar/data/1393883/000139388316000052/0001393883-16-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388316000052/dhx10k2015.htm
0,2014-12-31,DHX,2015-02-10,2015-02-09 17:35:36,FY,26800000,0.0,26800000,53000000,0.0,8100000.0,87900000,16100000,239300000,81300000,320600000,0.0,15500000,2600000.0,339300000,6000000.0,427200000,25714000,0.0,1205000.0,86444000,91500000,119700000,108000000,0.0,15478000,6200000.0,129700000,6200000.0,249400000,800000.0,60400000,-27800000,-13900000,177800000,427200000,0.0,110500000,83700000,https://www.sec.gov/Archives/edgar/data/1393883/000139388315000008/0001393883-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388315000008/dhx10k2014.htm
0,2013-12-31,DHX,2014-02-14,2014-02-14 12:17:06,FY,39400000,0.0,39400000,40200000,0.0,5000000.0,84600000,18600000,230200000,84900000,315100000,0.0,13600000,2300000.0,336000000,3700000.0,420600000,27468000,0.0,400000.0,77394000,83700000,113600000,116500000,0.0,13641000,9100000.0,139200000,9100000.0,252800000,700000.0,32800000,-12200000,-6100000.0,167800000,420600000,0.0,119000000,79600000,https://www.sec.gov/Archives/edgar/data/1393883/000139388314000008/0001393883-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388314000008/dhx10k2013.htm
0,2012-12-31,DHX,2013-02-04,2013-02-01 17:46:06,FY,40000000,2200000.0,42200000,29000000,0.0,4700000.0,75900000,11200000,202900000,62800000,265700000,0.0,14400000,1400000.0,278300000,3000000.0,354200000,16552000,0.0,3817000.0,69404000,78100000,94700000,46000000,0.0,14414000,8500000.0,68900000,8500000.0,163600000,700000.0,16600000,-20200000,-9300000.0,190600000,354200000,2200000.0,46000000,6000000.0,https://www.sec.gov/Archives/edgar/data/1393883/000139388313000008/0001393883-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388313000008/dhx10k2012.htm
0,2011-12-31,DHX,2012-02-03,2012-02-03 16:26:38,FY,55200000,5000000.0,60200000,20700000,0.0,2700000.0,83600000,8700000.0,176400000,56500000,232900000,0.0,17200000,1200000.0,242800000,1700000.0,326400000,14599000,0.0,2929000.0,60887000,65400000,84000000,11000000,0.0,17167000,5000000.0,33200000,5000000.0,117200000,700000.0,-21500000,-15500000,-12100000,209200000,326400000,5000000.0,15000000,-40200000,https://www.sec.gov/Archives/edgar/data/1393883/000139388312000011/0001393883-12-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388312000011/dhx10k2011.htm
0,2010-12-31,DHX,2011-02-07,2011-02-07 16:11:21,FY,43000000,2200000.0,45200000,19900000,0.0,3400000.0,68500000,5700000.0,176400000,66500000,242900000,2166000.0,18800000,1700000.0,250200000,3400000.0,318700000,13801000,0.0,735000.0,1691000.0,60100000,77900000,37000000,0.0,18807000,6800000.0,62600000,6800000.0,140500000,700000.0,-55600000,-14800000,-12000000,178200000,318700000,2200000.0,41000000,-2000000.0,https://www.sec.gov/Archives/edgar/data/1393883/000144530511000180/0001445305-11-000180-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000144530511000180/dhx10k2010.htm
