,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MWA,2020-11-19,2020-11-18 17:35:13,FY,208900000,0.0,208900000,180800000,162500000,29000000,581200000,0.0,99800000,408900000,508700000,0.0,0.0,51300000,813800000,29000000,1395000000,67300000,0.0,0.0,0.0,86600000,155000000,446500000,0.0,96500000,56300000,599300000,86600000,754300000,1600000.0,-714200000,0.0,0.0,640700000,754300000,0.0,447600000,238700000,https://www.sec.gov/Archives/edgar/data/1350593/000135059320000066/0001350593-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059320000066/mwa-20200930.htm
0,2019-09-30,MWA,2019-11-20,2019-11-19 18:07:09,FY,176700000,0.0,176700000,177500000,191400000,21300000,566900000,0.0,95700000,433700000,529400000,0.0,0.0,23900000,770400000,21300000,1337300000,84600000,0.0,0.0,0.0,30100000,178500000,445400000,0.0,87900000,33200000,566500000,30100000,745000000,1600000.0,-786200000,-267900000,0.0,590100000,745000000,0.0,446300000,269600000,https://www.sec.gov/Archives/edgar/data/1350593/000135059319000064/0001350593-19-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059319000064/mwa9302019-10xk.htm
0,2018-09-30,MWA,2018-11-21,2018-11-20 21:43:30,FY,347100000,0.0,347100000,165900000,156600000,15900000,685500000,0.0,12100000,408100000,420200000,0.0,0.0,35300000,606400000,15900000,1291900000,90000000,0.0,0.0,0.0,24600000,167100000,444300000,0.0,79200000,36500000,560000000,24600000,727100000,1600000.0,-850000000,-244000000,0.0,563300000,727100000,0.0,445000000,97900000,https://www.sec.gov/Archives/edgar/data/1350593/000135059318000061/0001350593-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059318000061/mwa9302018-10xk.htm
0,2017-09-30,MWA,2017-11-21,2017-11-21 14:07:57,FY,361700000,0.0,361700000,156200000,138900000,13500000,670300000,0.0,12900000,426400000,439300000,0.0,0.0,26400000,588000000,13500000,1258300000,82500000,0.0,0.0,0.0,20600000,141600000,475000000,0.0,115100000,37100000,627200000,20600000,768800000,1600000.0,-955600000,-228100000,0.0,488400000,768800000,0.0,480600000,118900000,https://www.sec.gov/Archives/edgar/data/1350593/000135059317000062/0001350593-17-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059317000062/mwa9302017-10xk.htm
0,2016-09-30,MWA,2016-11-22,2016-11-22 12:24:19,FY,195000000,0.0,195000000,188200000,213800000,15300000,612300000,0.0,5400000.0,480600000,486000000,0.0,0.0,27200000,668300000,15300000,1280600000,100800000,0.0,0.0,0.0,29300000,185800000,479200000,0.0,109900000,86200000,675300000,29300000,861100000,1600000.0,-1078900000,-332200000,0.0,418300000,861100000,0.0,485100000,290100000,https://www.sec.gov/Archives/edgar/data/1350593/000135059316000118/0001350593-16-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059316000118/mwa9302016-10xk.htm
0,2015-09-30,MWA,2015-11-24,2015-11-24 11:26:22,FY,113100000,0.0,113100000,176800000,219100000,12200000,549500000,0.0,5400000.0,501900000,507300000,0.0,0.0,24100000,680300000,12200000,1229800000,98700000,0.0,0.0,0.0,25500000,168000000,482900000,0.0,145300000,65800000,694000000,25500000,862000000,1600000.0,-1142800000,-310600000,0.0,366300000,862000000,0.0,489000000,375900000,https://www.sec.gov/Archives/edgar/data/1350593/000135059315000049/0001350593-15-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059315000049/mwa9302015-10xk.htm
0,2014-09-30,MWA,2014-11-26,2014-11-25 18:01:47,FY,161100000,0.0,161100000,196700000,198000000,29500000,623900000,0.0,5400000.0,528200000,533600000,0.0,0.0,13300000,693200000,29500000,1317100000,116000000,0.0,0.0,0.0,26500000,244400000,499400000,0.0,150400000,71300000,721100000,26500000,965500000,1600000.0,-1173700000,-292900000,0.0,350000000,965500000,0.0,545600000,384500000,https://www.sec.gov/Archives/edgar/data/1350593/000135059314000049/0001350593-14-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059314000049/mwa9302014-10xk1.htm
0,2013-09-30,MWA,2013-11-22,2013-11-22 12:09:17,FY,123600000,0.0,123600000,181600000,208500000,29000000,569400000,0.0,0.0,553100000,553100000,0.0,0.0,17500000,712500000,29000000,1281900000,101200000,0.0,0.0,0.0,24800000,183100000,599500000,0.0,141500000,29600000,770600000,24800000,953700000,1600000.0,-1229200000,-269500000,0.0,328200000,953700000,0.0,600800000,477200000,https://www.sec.gov/Archives/edgar/data/1350593/000135059313000043/0001350593-13-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059313000043/mwa9302013-10xk.htm
0,2012-09-30,MWA,2012-11-29,2012-11-29 15:49:11,FY,83000000,0.0,83000000,170400000,183200000,29800000,489900000,0.0,0.0,573700000,573700000,0.0,0.0,32600000,751000000,29800000,1240900000,84500000,0.0,0.0,0.0,23600000,168400000,621700000,0.0,132800000,86800000,841300000,23600000,1009700000,1600000.0,-1270000000,-246600000,0.0,231200000,1009700000,0.0,622800000,539800000,https://www.sec.gov/Archives/edgar/data/1350593/000135059312000058/0001350593-12-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059312000058/mwa9302012-10xk.htm
0,2011-09-30,MWA,2011-11-29,2011-11-29 16:01:40,FY,61200000,0.0,61200000,220800000,237700000,37800000,598800000,0.0,0.0,610900000,610900000,0.0,0.0,31500000,886200000,37800000,1485000000,107600000,0.0,0.0,0.0,32000000,194800000,677400000,0.0,154200000,79600000,911200000,32000000,1106000000,1600000.0,-1161600000,-440800000,0.0,379000000,1106000000,0.0,678300000,617100000,https://www.sec.gov/Archives/edgar/data/1350593/000135059311000017/0001350593-11-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000135059311000017/mwa9302011-10xk.htm
0,2010-09-30,MWA,2010-11-24,2010-11-23 18:49:05,FY,83700000,0.0,83700000,202500000,268400000,51500000,636400000,0.0,0.0,632400000,632400000,0.0,0.0,35000000,931800000,51500000,1568200000,93200000,0.0,0.0,0.0,89800000,183700000,691500000,0.0,165500000,122200000,979200000,89800000,1162900000,1500000.0,-1123500000,-402000000,0.0,405300000,1162900000,0.0,692200000,608500000,https://www.sec.gov/Archives/edgar/data/1350593/000119312510267819/0001193125-10-267819-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000119312510267819/d10k.htm
0,2009-09-30,MWA,2009-11-24,2009-11-24 17:24:11,FY,61500000,0.0,61500000,216300000,342800000,125500000,746100000,0.0,0.0,663600000,663600000,0.0,0.0,33400000,993400000,125500000,1739500000,111700000,0.0,0.0,0.0,97400000,220800000,728500000,0.0,180000000,173900000,1082400000,97400000,1303200000,1500000.0,-1078300000,-477400000,0.0,436300000,1303200000,0.0,740200000,678700000,https://www.sec.gov/Archives/edgar/data/1350593/000119312509241519/0001193125-09-241519-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000119312509241519/d10k.htm
0,2008-09-30,MWA,2008-11-26,2008-11-26 17:26:33,FY,183900000,0.0,183900000,298200000,459400000,60600000,1050300000,0.0,871500000,789800000,1661300000,0.0,0.0,21800000,2039900000,60600000,3090200000,156000000,0.0,0.0,0.0,129000000,294700000,1085800000,0.0,295800000,85000000,1466600000,129000000,1761300000,1200000.0,-81600000,-419300000,0.0,1328900000,1761300000,0.0,1095500000,911600000,https://www.sec.gov/Archives/edgar/data/1350593/000095014408009023/0000950144-08-009023-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000095014408009023/g16755e10vk.htm
0,2007-09-30,MWA,2007-11-28,2007-11-28 17:28:20,FY,98900000,0.0,98900000,302100000,453500000,0.0,950000000,0.0,870600000,819300000,1689900000,0.0,0.0,17500000,2059200000,0.0,3009200000,112300000,0.0,0.0,0.0,31100000,240300000,1094300000,0.0,307300000,56300000,1457900000,31100000,1698200000,1100000.0,-124800000,-365500000,0.0,1311000000,1698200000,0.0,1100500000,1001600000,https://www.sec.gov/Archives/edgar/data/1350593/000119312507255091/0001193125-07-255091-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000119312507255091/d10k.htm
0,2006-09-30,MWA,2006-12-21,2006-12-21 17:29:18,FY,81400000,0.0,81400000,322900000,454600000,0.0,935200000,0.0,865500000,835400000,1700900000,0.0,0.0,16800000,2054700000,0.0,2989900000,124800000,0.0,0.0,0.0,37700000,251600000,1118300000,0.0,278500000,114500000,1511300000,37700000,1762900000,1100000.0,-173000000,-311100000,0.0,1227000000,1762900000,0.0,1127300000,1045900000,https://www.sec.gov/Archives/edgar/data/1350593/000110465906083348/0001104659-06-083348-index.htm,https://www.sec.gov/Archives/edgar/data/1350593/000110465906083348/a06-25932_110k.htm
