,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CBAT,2020-05-14,2020-05-14 09:25:38,FY,1612960.0,0.0,1612960.0,12247910,8666710.0,5961420.0,28489000,67079380,0.0,15180.0,15180.0,0.0,0.0,0.0,67094560,5584180.0,95583560,15072110,10198320,7042582000,0.0,16901630,58998150,9519030.0,0.0,0.0,13408320,22980130,13408320,81978280,53220.0,-174946900,24713920,12356960,13605280,95583560,0.0,36292100,34679140,https://www.sec.gov/Archives/edgar/data/1117171/000121390020012125/f10k2019_cbakenergy.htm,https://www.sec.gov/Archives/edgar/data/1117171/000121390020012125/f10k2019_cbakenergy.htm
0,2018-12-31,CBAT,2019-04-16,2019-04-16 16:49:17,FY,449670.0,0.0,449670.0,21751030,9622360.0,24546630,56369690,63910320,0.0,7303630.0,7303630.0,0.0,0.0,0.0,71213950,17239820,127583640,52495060,14147800,7129285.0,0.0,4301650.0,92948960,20614190,0.0,7129285.0,13693190,34319360,13693190,127268320,26790.0,-164179380,25205500,12602750,315320.0,127583640,17239823,38421310,37971640,https://www.sec.gov/Archives/edgar/data/1117171/000121390019006501/f10k2018_cbakenergy.htm,https://www.sec.gov/Archives/edgar/data/1117171/000121390019006501/f10k2018_cbakenergy.htm
0,2017-12-31,CBAT,2018-04-17,2018-04-17 16:32:07,FY,1644540.0,0.0,1644540.0,57518610,9832410.0,16248680,85244240,59994800,0.0,7892280.0,7892280.0,0.0,0.0,0.0,67887080,9104180.0,153131320,65616540,14636450,7537273000,0.0,22302720,116916660,19489700,0.0,0.0,14529230,34018940,14529230,150935600,26370.0,-162236200,25522320,12761160,2195730.0,153131320,0.0,34126150,32481610,https://www.sec.gov/Archives/edgar/data/1117171/000106299318001694/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299318001694/form10k.htm
0,2016-12-31,CBAT,2017-01-13 00:00:00,2017-01-13 17:05:34,FY,1953300.0,0.0,1953300.0,2382430.0,16540250,11468110,32344090,53057120,0.0,7910470.0,7910470.0,0.0,0.0,0.0,60967600,4569030.0,93311690,18551840,5889940.0,0.0,0.0,4382230.0,47583300,19006510,0.0,0.0,11631890,30638390,11631890,78221690,19690.0,-138574460,25406680,12703340,15090000,93311690,0.0,24896450,22943150,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/0001062993-17-000203-index.html,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm
0,2016-09-30,CBAT,2017-01-13,2017-01-13 17:05:34,FY,1953300.0,0.0,1953300.0,2382430.0,16540250,11468110,32344090,53057120,0.0,7910470.0,7910470.0,0.0,0.0,0.0,60967600,4569030.0,93311690,18551840,5889940.0,6900704000,0.0,4382230.0,47583300,19006510,0.0,0.0,11631890,30638390,11631890,78221690,19690.0,-138574460,25406680,12703340,15090000,93311690,0.0,24896450,22943150,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299317000203/form10k.htm
0,2015-09-30,CBAT,2016-01-13,2016-01-13 16:57:15,FY,6762750.0,0.0,6762750.0,5458470.0,3057580.0,4292190.0,19570990,35314190,0.0,8482050.0,8482050.0,0.0,0.0,0.0,43796240,1562780.0,63367230,4910720.0,12770500,5108878000,0.0,5108880.0,34541580,0.0,0.0,142650000,7014110.0,7156770.0,7014110.0,41698350,12860.0,-125922270,27217660,13608830,21668890,63367230,0.0,12770500,6007750.0,https://www.sec.gov/Archives/edgar/data/1117171/000106299316007059/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299316007059/form10k.htm
0,2014-09-30,CBAT,2015-01-13,2015-01-13 12:38:13,FY,1000000.0,0.0,1000000.0,8900000.0,2600000.0,200000.0,12700000,22300000,0.0,9000000.0,9000000.0,0.0,0.0,0.0,31300000,0.0,44000000,0.0,10400000,0.0,0.0,11600000,48300000,0.0,0.0,0.0,0.0,0.0,0.0,48300000,0.0,-141800000,28200000,14100000,-4300000.0,44000000,0.0,10400000,9400000.0,https://www.sec.gov/Archives/edgar/data/1117171/000106299315000133/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299315000133/form10k.htm
0,2013-09-30,CBAT,2014-01-14,2014-01-14 17:18:49,FY,14000000,0.0,14000000,63900000,57300000,12600000,147800000,170200000,0.0,22700000,22700000,0.0,800000.0,0.0,192800000,8100000.0,340600000,124500000,179700000,0.0,7560386000,13600000,351900000,0.0,0.0,0.0,31200000,32000000,31200000,383900000,0.0,-218600000,104000000,52000000,-43300000,340600000,0.0,179700000,165700000,https://www.sec.gov/Archives/edgar/data/1117171/000106299314000200/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117171/000106299314000200/form10k.htm
0,2012-09-30,CBAT,2012-12-14 00:00:00,2012-12-14 13:59:39,FY,9300000.0,0.0,9300000.0,80700000,65400000,13900000,169300000,238800000,0.0,33100000,33100000,0.0,800000.0,1700000.0,273600000,11200000,442900000,143700000,151400000,0.0,7699842000,11300000,321100000,31200000,0.0,0.0,18100000,50100000,18100000,371200000,0.0,-102600000,102800000,51400000,71800000,442900000,0.0,182600000,173300000,https://www.sec.gov/Archives/edgar/data/1380713/000152477712000472/0001524777-12-000472-index.html,https://www.sec.gov/Archives/edgar/data/1380713/000152477712000472/form10k.htm
0,2011-09-30,CBAT,2011-12-14 00:00:00,2011-12-14 16:58:47,FY,24900000,0.0,24900000,92200000,67100000,13000000,197200000,243200000,0.0,33000000,33000000,0.0,700000.0,1700000.0,278000000,13400000,475200000,118400000,139700000,0.0,15000.0,14700000,302600000,17400000,0.0,0.0,19200000,37400000,19200000,340000000,100000.0,-36800000,99800000,49900000,135300000,475200000,0.0,180600000,155700000,https://www.sec.gov/Archives/edgar/data/1380713/000152477711000182/0001524777-11-000182-index.html,https://www.sec.gov/Archives/edgar/data/1380713/000152477711000182/form10k.htm
