,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HSON,2020-03-31,2020-03-30 17:39:22,FY,31190000,0.0,31190000,12795000,0.0,952000.0,44937000,587000.0,0.0,0.0,0.0,0.0,0.0,1180000.0,1767000.0,1328000.0,46704000,1064000.0,246000.0,845000.0,0.0,57000.0,9488000.0,0.0,0.0,845000.0,1182000.0,1182000.0,1182000.0,10670000,4000.0,-436507000,-958000.0,-479000.0,36034000,46704000,0.0,246000.0,-31190000,https://www.sec.gov/Archives/edgar/data/1210708/000121070820000006/0001210708-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070820000006/hson20191231-10k.htm
0,2018-12-31,HSON,2019-03-08,2019-03-08 16:37:27,FY,40562000,0.0,40562000,9893000.0,0.0,1612000.0,52067000,170000.0,0.0,0.0,0.0,0.0,0.0,942000.0,1112000.0,2029000.0,53179000,1461000.0,0.0,1982000.0,0.0,879000.0,10560000,0.0,0.0,1982000.0,2132000.0,2132000.0,2132000.0,12692000,36000.0,-435552000,-1212000.0,-606000.0,40487000,53179000,0.0,0.0,-40562000,https://www.sec.gov/Archives/edgar/data/1210708/000121070819000005/0001210708-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070819000005/hson20181231-10k.htm
0,2017-12-31,HSON,2018-03-01,2018-03-01 15:50:36,FY,5580000.0,0.0,5580000.0,11545000,0.0,79918000,97043000,1000.0,0.0,0.0,0.0,0.0,0.0,14596000,14597000,94126000,111640000,1193000.0,7080000.0,2231000.0,0.0,51952000,60404000,0.0,1833000.0,2231000.0,8084000.0,8084000.0,8084000.0,68488000,34000.0,-443419000,21418000,10709000,43152000,111640000,0.0,7080000.0,-5580000.0,https://www.sec.gov/Archives/edgar/data/1210708/000121070818000017/0001210708-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070818000017/hson20171231-10k.htm
0,2016-12-31,HSON,2017-03-03,2017-03-03 07:22:14,FY,21322000,0.0,21322000,58517000,0.0,4303000.0,84142000,7041000.0,0.0,0.0,0.0,0.0,0.0,10629000,17670000,10667000,101812000,4666000.0,7770000.0,2211000.0,0.0,1257000.0,50579000,0.0,2968000.0,2211000.0,9348000.0,9348000.0,9348000.0,59927000,34000.0,-440478000,13862000,6931000.0,41885000,101812000,0.0,7770000.0,-13552000,https://www.sec.gov/Archives/edgar/data/1210708/000121070817000008/0001210708-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070817000008/hson20161231-10k.htm
0,2015-12-31,HSON,2016-03-03,2016-03-03 17:18:16,FY,37663000,0.0,37663000,62420000,0.0,6060000.0,106143000,7928000.0,0.0,0.0,0.0,0.0,0.0,10878000,18806000,11187000,124949000,5184000.0,2368000.0,2279000.0,0.0,9261000.0,51591000,0.0,4244000.0,2279000.0,12178000,12178000,12178000,63769000,34000.0,-428287000,20584000,10292000,61180000,124949000,0.0,2368000.0,-35295000,https://www.sec.gov/Archives/edgar/data/1210708/000121070816000040/0001210708-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070816000040/hson20151231-10k.htm
0,2014-12-31,HSON,2015-02-26,2015-02-26 16:05:30,FY,33989000,0.0,33989000,74079000,0.0,10853000,118921000,9840000.0,0.0,0.0,0.0,0.0,0.0,10911000,20751000,12335000,139672000,6371000.0,0.0,2397000.0,0.0,4679000.0,67117000,0.0,5899000.0,2397000.0,13298000,13298000,13298000,80415000,34000.0,-430616000,27226000,13613000,59257000,139672000,0.0,0.0,-33989000,https://www.sec.gov/Archives/edgar/data/1210708/000121070815000006/0001210708-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070815000006/hson20141231-10k.htm
0,2013-12-31,HSON,2014-02-27,2014-02-27 16:03:19,FY,37400000,0.0,37400000,76500000,0.0,20400000,134300000,12000000,0.0,0.0,0.0,0.0,0.0,12500000,24500000,25300000,158800000,8900000.0,500000.0,3872000.0,0.0,5300000.0,69800000,0.0,6120000.0,3872000.0,14600000,14600000,14600000,84400000,34000.0,-417400000,34400000,17200000,74400000,158800000,0.0,500000.0,-36900000,https://www.sec.gov/Archives/edgar/data/1210708/000121070814000005/0001210708-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070814000005/hson20131231-10k.htm
0,2012-12-31,HSON,2013-02-26,2013-02-26 16:17:23,FY,38700000,0.0,38700000,107200000,0.0,11500000,157400000,20100000,0.0,0.0,0.0,0.0,0.0,16000000,36100000,16200000,193500000,9300000.0,0.0,3845000.0,0.0,1600000.0,67200000,0.0,8061000.0,3845000.0,19800000,19700000,19800000,86900000,33000.0,-387000000,41000000,20500000,106500000,193500000,0.0,0.0,-38700000,https://www.sec.gov/Archives/edgar/data/1210708/000121070813000009/0001210708-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000121070813000009/hson20121231-10k.htm
0,2011-12-31,HSON,2012-02-28,2012-02-28 16:46:57,FY,37300000,0.0,37300000,131500000,0.0,13100000,181900000,17800000,0.0,0.0,0.0,0.0,0.0,16800000,34600000,16800000,216500000,12000000,3400000.0,7807000.0,0.0,75106000,90500000,0.0,0.0,7807000.0,18700000,18700000,18700000,109200000,33000.0,-381700000,37400000,18700000,107400000,216500000,0.0,3400000.0,-33900000,https://www.sec.gov/Archives/edgar/data/1210708/000114420412011589/0001144204-12-011589-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000114420412011589/v242180_10k.htm
0,2010-12-31,HSON,2011-02-23,2011-02-23 17:07:55,FY,29500000,0.0,29500000,128600000,0.0,14000000,172100000,16600000,0.0,0.0,0.0,0.0,0.0,17200000,33700000,17700000,205800000,14800000,1300000.0,8303000.0,0.0,77609000,93800000,0.0,0.0,0.0,18800000,18800000,18800000,112600000,32000.0,-408200000,69800000,34900000,93300000,205800000,0.0,1300000.0,-28200000,https://www.sec.gov/Archives/edgar/data/1210708/000114420411010521/0001144204-11-010521-index.htm,https://www.sec.gov/Archives/edgar/data/1210708/000114420411010521/v212289_10k.htm
