,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-05-30,MLHR,2020-07-28,2020-07-28 16:01:15,FY,454000000,7000000.0,461000000,199500000,197300000,59300000,917100000,524700000,346000000,205200000,551200000,12200000,0.0,48700000,1136800000,64700000,2053900000,128800000,51000000,0.0,39800000,47600000,513300000,539900000,0.0,0.0,307300000,897600000,307300000,1410900000,11800000,683900000,-134300000,-134400000,643000000,2053900000,19200000,591300000,137300000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/0000066382-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/hmi10k05302020.htm
0,2019-06-01,MLHR,2019-07-30,2019-07-30 16:01:16,FY,159200000,8800000.0,168000000,252300000,184200000,56800000,661300000,348600000,303800000,119200000,423000000,89000000,0.0,47400000,908000000,95000000,1569300000,177700000,0.0,0.0,0.0,32100000,446100000,281900000,0.0,0.0,101500000,404000000,101500000,850100000,11700000,712700000,-736100000,-95000000,719200000,1569300000,97800000,285000000,125800000,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/0000066382-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/hmi10k_06012019.htm
0,2018-06-02,MLHR,2018-07-31,2018-07-31 16:01:15,FY,203900000,8600000.0,212500000,219300000,162400000,51200000,645400000,331400000,304100000,119400000,423500000,16800000,0.0,62400000,834100000,103700000,1479500000,171400000,0.0,0.0,30000000,30700000,413800000,275000000,0.0,0.0,95400000,401100000,95400000,814900000,11700000,598300000,-62000000,-62100000,664600000,1479500000,25400000,278800000,74900000,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/0000066382-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/hmi10k06022018.htm
0,2017-06-03,MLHR,2017-08-01,2017-08-01 16:40:16,FY,96200000,8600000.0,104800000,186600000,152400000,48100000,491900000,314600000,304500000,123500000,428000000,16200000,0.0,55600000,814400000,86000000,1306300000,148400000,0.0,0.0,33000000,33800000,385700000,199900000,0.0,0.0,108400000,333100000,108400000,718800000,11900000,519500000,-83200000,-83300000,587500000,1306300000,24800000,199900000,103700000,https://www.sec.gov/Archives/edgar/data/66382/000006638217000035/0000066382-17-000035-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638217000035/hmi10k_06032017.htm
0,2016-05-28,MLHR,2016-07-26,2016-07-26 17:10:29,FY,84900000,7500000.0,92400000,211000000,128200000,48900000,480500000,280100000,305300000,136000000,441300000,4200000.0,0.0,29100000,754700000,57600000,1235200000,165600000,0.0,0.0,35000000,36200000,390000000,221900000,0.0,0.0,71600000,320800000,71600000,710800000,12000000,435300000,-131200000,-65600000,524400000,1235200000,11700000,221900000,137000000,https://www.sec.gov/Archives/edgar/data/66382/000006638216000082/0000066382-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638216000082/hmi10k_05282016.htm
0,2015-05-30,MLHR,2015-07-28,2015-07-28 16:33:33,FY,63700000,5700000.0,69400000,189600000,129600000,74900000,463500000,249500000,303100000,137500000,440600000,5000000.0,0.0,39100000,729200000,39100000,1192700000,164700000,0.0,0.0,32000000,154000000,363400000,289800000,0.0,32000000,88800000,409500000,88800000,772900000,11900000,330200000,-114800000,-57400000,419800000,1192700000,5700000.0,289800000,226100000,https://www.sec.gov/Archives/edgar/data/66382/000006638215000032/0000066382-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638215000032/hmi10k_053015.htm
0,2014-05-31,MLHR,2014-07-29,2014-07-29 17:05:49,FY,101500000,11100000,112600000,204300000,78400000,19900000,451800000,195200000,228200000,85100000,313300000,0.0,0.0,30600000,539100000,19900000,990900000,136900000,11100000,0.0,0.0,0.0,356100000,200000000,0.0,0.0,44500000,262700000,0.0,618800000,11900000,277400000,-594000000,0.0,372100000,618800000,0.0,250000000,148500000,https://www.sec.gov/Archives/edgar/data/66382/000006638214000035/0000066382-14-000035-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638214000035/hmi10k_053114.htm
0,2013-06-01,MLHR,2013-07-30,2013-07-30 17:09:26,FY,82700000,10800000,93500000,178400000,76200000,51200000,399300000,184100000,227000000,110300000,337300000,10000000,0.0,25800000,547200000,25800000,946500000,130100000,0.0,0.0,22000000,138000000,290000000,250000000,0.0,22100000,87000000,337000000,87000000,627000000,11700000,331100000,-252400000,-126200000,319500000,946500000,10800000,250000000,167300000,https://www.sec.gov/Archives/edgar/data/66382/000006638213000032/0000066382-13-000032-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638213000032/hmi10k_060113.htm
0,2012-06-02,MLHR,2012-07-31,2012-07-31 16:10:58,FY,172200000,9600000.0,181800000,159700000,59300000,54500000,455300000,156000000,146400000,70400000,216800000,9000000.0,0.0,11000000,383800000,47900000,839100000,115800000,0.0,0.0,20000000,21100000,253700000,250000000,0.0,20400000,87100000,337100000,87100000,590800000,11700000,288200000,-555500000,-142500000,248300000,839100000,9600000.0,250000000,77800000,https://www.sec.gov/Archives/edgar/data/66382/000006638212000029/0000066382-12-000029-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638212000029/hmi10k_060212.htm
0,2011-05-28,MLHR,2011-07-26,2011-07-26 16:07:07,FY,142200000,11000000,153200000,193100000,66200000,59200000,471700000,169100000,110400000,47500000,157900000,11000000,0.0,9300000.0,336300000,43100000,808000000,112700000,0.0,0.0,0.0,16000000,265800000,250000000,0.0,0.0,87200000,337200000,87200000,603000000,11600000,218200000,-213600000,-106800000,205000000,808000000,11000000,250000000,107800000,https://www.sec.gov/Archives/edgar/data/66382/000006638211000023/0000066382-11-000023-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638211000023/hmi10k_052811.htm
