,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-29,APOG,2020-04-24,2020-04-24 15:09:48,FY,14952000,0.0,14952000,270388000,71089000,25481000,381910000,0.0,185516000,140191000,325707000,0.0,0.0,44096000,747081000,25481000,1128991000,69056000,0.0,0.0,32696000,42271000,276857000,212500000,15717000,0.0,24399000,335356000,42271000,612213000,8814000.0,388010000,-387311000,0.0,516778000,612213000,0.0,272335000,202948000,https://www.sec.gov/Archives/edgar/data/6845/000000684520000008/0000006845-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684520000008/apog-202022910k.htm
0,2019-03-02,APOG,2019-04-26,2019-04-26 12:32:30,FY,17087000,0.0,17087000,247862000,78344000,28605000,371898000,315823000,185832000,148235000,334067000,0.0,26458000,46380000,696270000,74985000,1068168000,72219000,0.0,0.0,21478000,92162000,227512000,245724000,0.0,0.0,72157000,344339000,72157000,571851000,9005000.0,367597000,-31372000,-31337000,496317000,1068168000,0.0,245724000,228637000,https://www.sec.gov/Archives/edgar/data/6845/000000684519000012/0000006845-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684519000012/apog-20193210k.htm
0,2018-03-03,APOG,2018-04-30,2018-04-30 14:41:12,FY,19359000,423000.0,19782000,213892000,85028000,17576000,336278000,304063000,180956000,166081000,347037000,8630000.0,21365000,26312000,686042000,43888000,1022320000,68416000,0.0,0.0,12461000,74047000,208152000,215860000,0.0,4657000.0,65588000,302813000,65588000,510965000,9386000.0,373259000,-23131000,-23032000,511355000,1022320000,9053000.0,215860000,196501000,https://www.sec.gov/Archives/edgar/data/6845/000000684518000009/0000006845-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684518000009/apog-20183310k.htm
0,2017-03-04,APOG,2017-04-28,2017-04-28 14:40:04,FY,19463000,548000.0,20011000,187483000,73409000,16558000,297461000,246748000,101334000,105580000,206914000,9041000.0,20733000,24494000,487197000,41052000,784658000,63182000,0.0,0.0,28857000,63057000,186058000,65400000,0.0,4025000.0,41890000,128023000,41890000,314081000,9560000.0,341996000,-30215000,-30211000,470577000,784658000,9589000.0,65400000,45937000,https://www.sec.gov/Archives/edgar/data/6845/000000684517000009/0000006845-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684517000009/apog-20173410k.htm
0,2016-02-27,APOG,2016-04-25,2016-04-25 16:54:12,FY,60470000,30173000,90643000,172832000,63386000,9932000.0,336793000,202462000,73996000,18943000,92939000,12519000,15713000,12727000,320647000,22659000,657440000,64762000,0.0,3626000.0,31890000,64855000,177381000,20400000,0.0,4972000.0,37751000,73864000,37751000,251245000,9561000.0,282477000,-30534000,-30613000,406195000,657440000,42692000,20400000,-40070000,https://www.sec.gov/Archives/edgar/data/6845/000000684516000039/0000006845-16-000039-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684516000039/apog-201622710k.htm
0,2015-02-28,APOG,2015-04-29,2015-04-29 16:52:16,FY,52185000,327000.0,52512000,180924000,57222000,6958000.0,298975000,0.0,75857000,23280000,99137000,0.0,0.0,9750000.0,313082000,6958000.0,612057000,56516000,327000.0,0.0,24514000,7210000.0,149028000,20587000,12559000,10652000,15332000,80553000,7210000.0,229581000,9683000.0,256538000,-299063000,0.0,382476000,229581000,0.0,20631000,20587000,https://www.sec.gov/Archives/edgar/data/6845/000000684515000011/0000006845-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684515000011/apog-2015228x10k.htm
0,2014-03-01,APOG,2014-04-30,2014-04-30 15:20:17,FY,28500000,200000.0,28700000,155900000,48000000,10200000,242800000,193900000,78000000,26100000,104100000,11300000,7400000.0,13200000,322600000,23500000,565400000,47200000,0.0,0.0,22557000,57600000,136800000,20700000,0.0,7403000.0,47800000,75900000,47800000,212700000,9700000.0,225400000,-12200000,-12000000,352600000,565400000,11500000,20700000,-7800000.0,https://www.sec.gov/Archives/edgar/data/6845/000000684514000009/0000006845-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684514000009/apog-201431x10k.htm
0,2013-03-02,APOG,2013-05-16,2013-05-16 16:36:10,FY,37800000,26000000,63800000,122500000,36100000,29400000,251800000,168900000,61300000,13700000,75000000,12800000,3500000.0,11500000,268300000,41000000,520100000,34200000,0.0,0.0,21355000,25500000,122200000,20800000,0.0,3480000.0,40400000,64600000,40400000,186800000,9500000.0,211100000,-6300000.0,-6200000.0,333300000,520100000,38800000,30800000,-7000000.0,https://www.sec.gov/Archives/edgar/data/6845/000000684513000009/0000006845-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684513000009/apog-201332x10kxfinalnewse.htm
0,2012-03-03,APOG,2012-04-30,2012-04-30 16:15:57,FY,54000000,11700000,65700000,108400000,34000000,21300000,229400000,159500000,61600000,16100000,77700000,7900000.0,2200000.0,18500000,263700000,39800000,493100000,34000000,0.0,905000.0,22550000,27600000,105800000,20900000,0.0,2247000.0,43000000,66100000,43000000,171900000,9400000.0,203600000,-243400000,-4000000.0,321200000,493100000,19600000,21000000,-33000000,https://www.sec.gov/Archives/edgar/data/6845/000119312512196043/0001193125-12-196043-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312512196043/d315296d10k.htm
0,2011-02-26,APOG,2011-04-27,2011-04-27 15:26:36,FY,24300000,11200000,35500000,112500000,32600000,33300000,213900000,179200000,66300000,19700000,86000000,15700000,9100000.0,20600000,301500000,53900000,515400000,34900000,0.0,0.0,0.0,30900000,113900000,21400000,0.0,0.0,43200000,73800000,43200000,187700000,9400000.0,210200000,-239600000,-100000.0,327700000,515400000,26900000,22400000,-1900000.0,https://www.sec.gov/Archives/edgar/data/6845/000119312511111712/0001193125-11-111712-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312511111712/d10k.htm
0,2010-02-27,APOG,2010-04-28,2010-04-28 17:07:37,FY,46900000,55700000,102600000,105600000,30500000,7900000.0,246600000,185500000,58500000,13600000,72100000,22400000,4600000.0,200000.0,280300000,8000000.0,526900000,37400000,0.0,0.0,0.0,41900000,128900000,8400000.0,0.0,0.0,41400000,54400000,41400000,183300000,9300000.0,230900000,-790000.0,-100000.0,343600000,526900000,78100000,8400000.0,-38500000,https://www.sec.gov/Archives/edgar/data/6845/000119312510096860/0001193125-10-096860-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312510096860/d10k.htm
0,2009-02-28,APOG,2009-04-29,2009-04-29 16:13:35,FY,12994000,14066000,27060000,154090000,39484000,3988000.0,228688000,0.0,58518000,16302000,74820000,0.0,0.0,502000.0,298996000,3988000.0,527684000,45022000,14066000,0.0,0.0,55991000,157292000,8400000.0,0.0,4254000.0,41114000,53768000,55991000,211060000,9260000.0,209537000,-193940000,0.0,316624000,211060000,0.0,8400000.0,-4600000.0,https://www.sec.gov/Archives/edgar/data/6845/000095015209004345/0000950152-09-004345-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000095015209004345/c50235e10vk.htm
0,2008-03-01,APOG,2008-04-30,2008-04-30 15:54:48,FY,12300000,21751000,12300000,189400000,46900000,10600000,259200000,176700000,61000000,20000000,81000000,44500000,0.0,2200000.0,304300000,12900000,563500000,71500000,0.0,0.0,0.0,44900000,177300000,58200000,0.0,0.0,43400000,101600000,43400000,278900000,9600000.0,181800000,2800000.0,1400000.0,284600000,563500000,44500000,58200000,45900000,https://www.sec.gov/Archives/edgar/data/6845/000119312508097178/0001193125-08-097178-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312508097178/d10k.htm
0,2007-03-03,APOG,2007-05-02,2007-05-02 16:45:56,FY,6200000.0,19106000,6200000.0,160500000,40800000,15000000,222500000,134300000,44000000,3900000.0,47900000,39900000,0.0,4600000.0,226700000,19700000,449200000,59900000,0.0,0.0,0.0,32100000,145900000,35400000,0.0,0.0,32200000,67600000,32200000,213500000,9500000.0,147200000,4600000.0,2300000.0,235700000,449200000,39900000,35400000,29200000,https://www.sec.gov/Archives/edgar/data/6845/000119312507099603/0001193125-07-099603-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312507099603/d10k.htm
0,2006-02-25,APOG,2006-04-26,2006-04-26 16:32:44,FY,4700000.0,17828000,4700000.0,147800000,42900000,7700000.0,203100000,113200000,43600000,5200000.0,48800000,35900000,0.0,3000000.0,200900000,10800000,404000000,53500000,0.0,0.0,0.0,26200000,127800000,45200000,0.0,0.0,31900000,77100000,31900000,204900000,9300000.0,125200000,1200000.0,600000.0,199100000,404000000,35900000,45200000,40500000,https://www.sec.gov/Archives/edgar/data/6845/000119312506089423/0001193125-06-089423-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000119312506089423/d10k.htm
